,cycle_length,sim_id
407070,7,2205
407074,4,2205
407076,7,2205
407080,11,2205
407082,5,2205
407085,9,2205
407086,9,2205
407088,9,2205
407089,6,2205
407093,3,2205
407094,3,2205
407105,5,2205
407107,3,2205
407109,3,2205
407110,4,2205
407111,7,2205
407112,8,2205
407113,10,2205
407116,8,2205
407126,8,2205
407127,3,2205
407130,3,2205
407137,7,2206
407141,3,2206
407150,2,2206
407154,2,2206
407155,2,2206
407158,8,2206
407159,5,2206
407160,4,2206
407164,5,2206
407165,5,2206
407166,5,2206
407169,5,2206
407170,2,2206
407171,5,2206
407172,4,2206
407174,3,2206
407178,5,2206
407181,6,2206
407183,5,2206
407184,6,2206
407186,3,2206
407187,6,2206
407188,3,2206
407190,4,2206
407191,7,2206
407194,5,2206
407195,4,2206
407197,3,2206
407199,2,2206
407200,3,2206
407201,3,2206
407204,7,2206
407208,9,2206
407209,7,2206
407212,5,2206
407213,2,2206
407215,6,2206
407219,3,2206
407223,3,2206
407225,6,2206
407226,3,2206
407228,6,2206
407229,8,2206
407230,5,2206
407232,7,2206
407233,5,2206
407235,5,2206
407237,5,2206
407239,6,2206
407245,6,2206
407247,5,2206
407250,5,2206
407253,7,2206
407255,6,2206
407257,10,2206
407261,6,2206
407266,5,2206
407268,3,2206
407270,5,2206
407271,3,2206
407272,6,2206
407273,5,2206
407274,3,2206
407275,6,2206
407276,5,2206
407277,6,2206
407278,5,2206
407279,3,2206
407281,5,2206
407284,3,2206
407286,4,2206
407287,4,2206
407289,7,2206
407291,6,2206
407293,7,2206
407296,3,2206
407297,3,2206
407300,6,2206
407305,8,2206
407307,3,2206
407308,4,2206
407311,12,2206
407315,12,2206
407316,5,2206
407323,9,2207
407326,8,2207
407328,5,2207
407331,7,2207
407332,8,2207
407333,3,2207
407335,3,2207
407336,2,2207
407338,9,2207
407339,6,2207
407342,2,2207
407344,4,2207
407349,4,2207
407350,6,2207
407351,8,2207
407352,6,2207
407353,4,2207
407354,6,2207
407355,9,2207
407359,6,2207
407364,5,2207
407365,4,2207
407367,4,2207
407368,6,2207
407371,3,2207
407373,5,2207
407375,8,2207
407376,8,2207
407381,7,2207
407382,7,2207
407384,7,2207
407386,5,2207
407387,7,2207
407388,8,2207
407389,5,2207
407391,8,2207
407393,4,2207
407394,6,2207
407395,3,2207
407402,11,2207
407405,3,2207
407407,6,2207
407408,4,2207
407409,7,2207
407410,4,2207
407413,10,2207
407414,7,2207
407415,7,2207
407418,4,2207
407419,4,2207
407421,3,2207
407422,7,2207
407425,5,2207
407427,8,2207
407428,3,2207
407430,11,2207
407432,4,2207
407433,4,2207
407440,5,2207
407441,9,2207
407444,6,2207
407448,6,2207
407450,3,2207
407451,14,2207
407454,5,2207
407456,12,2207
407463,9,2207
407464,11,2207
407465,9,2207
407466,7,2207
407470,3,2207
407472,6,2207
407474,4,2207
407476,7,2207
407479,11,2207
407480,9,2207
407488,8,2207
407489,6,2207
407493,6,2207
407494,6,2207
407499,7,2207
407512,4,2208
407514,4,2208
407515,6,2208
407516,6,2208
407517,5,2208
407521,8,2208
407528,8,2208
407532,6,2208
407535,5,2208
407536,2,2208
407537,5,2208
407538,9,2208
407539,17,2208
407545,13,2208
407547,12,2208
407553,5,2208
407555,5,2208
407558,17,2208
407561,9,2208
407565,16,2208
407568,5,2208
407572,8,2208
407584,5,2208
407589,8,2208
407593,2,2208
407598,7,2208
407599,7,2208
407600,4,2208
407601,17,2208
407602,5,2208
407603,4,2208
407604,5,2208
407611,4,2208
407612,8,2208
407621,6,2208
407624,14,2208
407625,7,2208
407626,8,2208
407627,8,2208
407631,6,2208
407633,13,2208
407634,4,2208
407651,6,2208
407657,14,2208
407667,12,2208
407670,7,2208
407678,6,2208
407688,8,2209
407689,7,2209
407690,7,2209
407691,6,2209
407697,13,2209
407698,10,2209
407699,10,2209
407701,8,2209
407702,8,2209
407703,6,2209
407704,10,2209
407705,9,2209
407707,4,2209
407709,3,2209
407710,7,2209
407711,4,2209
407716,5,2209
407717,7,2209
407718,5,2209
407720,10,2209
407721,4,2209
407722,8,2209
407723,8,2209
407725,7,2209
407726,8,2209
407727,9,2209
407728,9,2209
407729,9,2209
407732,3,2209
407733,7,2209
407734,5,2209
407735,5,2209
407736,9,2209
407737,3,2209
407742,2,2209
407743,7,2209
407746,3,2209
407747,3,2209
407751,15,2209
407752,15,2209
407753,9,2209
407755,4,2209
407758,12,2209
407759,3,2209
407760,3,2209
407763,3,2209
407765,5,2209
407766,4,2209
407767,6,2209
407769,4,2209
407770,12,2209
407772,6,2209
407773,6,2209
407774,8,2209
407776,9,2209
407777,9,2209
407778,4,2209
407781,6,2209
407782,11,2209
407783,10,2209
407786,10,2209
407788,6,2209
407789,6,2209
407790,8,2209
407791,7,2209
407799,2,2209
407804,6,2209
407805,9,2209
407811,7,2209
407812,7,2209
407814,6,2209
407815,5,2209
407819,6,2209
407823,6,2209
407825,5,2209
407827,8,2209
407828,8,2209
407830,7,2209
407834,3,2209
407837,5,2209
407839,5,2209
407840,7,2209
407843,6,2209
407847,8,2209
407851,8,2209
407852,5,2209
407861,8,2209
407863,6,2209
407869,2,2210
407875,8,2210
407887,2,2210
407891,4,2210
407897,4,2210
407898,4,2210
407901,8,2210
407905,4,2210
407907,9,2210
407913,3,2210
407915,3,2210
407926,15,2210
407929,9,2210
407940,15,2210
407941,15,2210
407942,3,2210
407958,8,2210
407959,8,2210
407961,8,2210
407962,8,2210
407964,12,2210
407966,9,2210
407967,9,2210
407972,12,2210
407977,8,2210
408006,8,2210
408025,9,2210
408036,9,2210
408048,7,2211
408049,4,2211
408050,4,2211
408051,7,2211
408052,8,2211
408053,8,2211
408054,10,2211
408059,9,2211
408061,3,2211
408062,2,2211
408063,8,2211
408064,7,2211
408066,2,2211
408069,5,2211
408070,5,2211
408071,3,2211
408072,6,2211
408073,9,2211
408075,7,2211
408076,11,2211
408077,7,2211
408078,5,2211
408079,5,2211
408081,8,2211
408086,6,2211
408088,5,2211
408090,9,2211
408091,9,2211
408092,6,2211
408096,5,2211
408097,6,2211
408098,6,2211
408104,5,2211
408105,5,2211
408110,5,2211
408111,4,2211
408113,7,2211
408114,10,2211
408116,9,2211
408117,5,2211
408118,9,2211
408119,5,2211
408121,5,2211
408122,7,2211
408124,9,2211
408126,6,2211
408127,3,2211
408128,7,2211
408129,5,2211
408133,4,2211
408138,5,2211
408141,8,2211
408142,8,2211
408145,6,2211
408147,6,2211
408148,7,2211
408150,9,2211
408151,8,2211
408152,10,2211
408154,7,2211
408156,5,2211
408157,4,2211
408158,8,2211
408160,7,2211
408161,3,2211
408162,3,2211
408166,9,2211
408169,7,2211
408170,4,2211
408176,7,2211
408181,5,2211
408182,7,2211
408191,5,2211
408193,9,2211
408194,9,2211
408197,3,2211
408202,5,2211
408209,9,2211
408217,9,2211
408219,6,2211
408231,9,2212
408233,8,2212
408235,4,2212
408238,8,2212
408241,6,2212
408242,4,2212
408244,8,2212
408245,8,2212
408246,4,2212
408251,4,2212
408255,6,2212
408256,5,2212
408257,8,2212
408258,3,2212
408260,4,2212
408261,4,2212
408264,7,2212
408266,7,2212
408267,7,2212
408268,7,2212
408270,5,2212
408271,7,2212
408274,6,2212
408280,3,2212
408281,4,2212
408283,7,2212
408285,5,2212
408287,3,2212
408288,5,2212
408290,3,2212
408291,2,2212
408292,2,2212
408296,7,2212
408297,6,2212
408298,7,2212
408299,11,2212
408300,4,2212
408301,7,2212
408302,3,2212
408303,8,2212
408310,8,2212
408311,2,2212
408313,9,2212
408315,7,2212
408320,4,2212
408324,8,2212
408327,6,2212
408328,6,2212
408332,3,2212
408333,7,2212
408334,5,2212
408335,3,2212
408338,14,2212
408340,14,2212
408341,6,2212
408342,11,2212
408343,7,2212
408344,6,2212
408345,7,2212
408346,6,2212
408349,7,2212
408353,13,2212
408361,15,2212
408364,7,2212
408366,4,2212
408367,3,2212
408369,9,2212
408370,8,2212
408374,5,2212
408379,4,2212
408383,8,2212
408384,2,2212
408387,5,2212
408391,6,2212
408392,8,2212
408400,14,2212
408401,6,2212
408402,6,2212
408420,7,2213
408421,5,2213
408422,2,2213
408425,5,2213
408427,2,2213
408428,7,2213
408431,9,2213
408432,10,2213
408433,5,2213
408436,9,2213
408437,9,2213
408438,5,2213
408439,9,2213
408440,5,2213
408441,6,2213
408442,3,2213
408444,5,2213
408446,4,2213
408449,5,2213
408450,5,2213
408452,5,2213
408454,5,2213
408456,6,2213
408457,8,2213
408458,8,2213
408460,6,2213
408461,8,2213
408463,5,2213
408465,2,2213
408467,6,2213
408471,8,2213
408472,4,2213
408473,4,2213
408474,4,2213
408475,5,2213
408476,6,2213
408478,6,2213
408479,5,2213
408480,8,2213
408481,7,2213
408482,7,2213
408484,3,2213
408485,9,2213
408486,4,2213
408489,4,2213
408490,7,2213
408491,7,2213
408493,8,2213
408495,9,2213
408501,3,2213
408502,7,2213
408503,7,2213
408509,5,2213
408510,5,2213
408511,2,2213
408512,3,2213
408521,7,2213
408522,7,2213
408525,5,2213
408529,7,2213
408532,4,2213
408533,5,2213
408534,7,2213
408535,10,2213
408536,13,2213
408541,4,2213
408543,6,2213
408544,8,2213
408548,7,2213
408554,4,2213
408555,7,2213
408557,5,2213
408559,10,2213
408565,3,2213
408568,7,2213
408576,3,2213
408584,10,2213
408585,12,2213
408591,8,2213
408592,7,2213
408599,5,2214
408600,4,2214
408601,5,2214
408604,8,2214
408605,4,2214
408606,7,2214
408607,4,2214
408610,4,2214
408611,5,2214
408613,5,2214
408616,7,2214
408618,7,2214
408619,5,2214
408620,7,2214
408623,4,2214
408624,5,2214
408625,6,2214
408626,4,2214
408630,3,2214
408633,3,2214
408635,3,2214
408636,8,2214
408637,5,2214
408641,3,2214
408642,7,2214
408643,4,2214
408646,2,2214
408647,5,2214
408648,2,2214
408649,8,2214
408651,6,2214
408652,5,2214
408653,8,2214
408654,6,2214
408655,5,2214
408656,4,2214
408658,4,2214
408659,4,2214
408662,9,2214
408663,5,2214
408665,8,2214
408668,3,2214
408670,5,2214
408671,3,2214
408672,4,2214
408673,6,2214
408676,5,2214
408677,7,2214
408678,5,2214
408680,5,2214
408685,7,2214
408688,4,2214
408694,5,2214
408697,8,2214
408700,6,2214
408701,5,2214
408702,5,2214
408706,5,2214
408707,8,2214
408710,8,2214
408712,4,2214
408713,6,2214
408714,5,2214
408718,6,2214
408720,6,2214
408721,5,2214
408722,3,2214
408724,2,2214
408725,7,2214
408726,5,2214
408727,3,2214
408728,3,2214
408732,4,2214
408740,3,2214
408741,6,2214
408743,2,2214
408748,5,2214
408751,3,2214
408754,6,2214
408756,7,2214
408758,6,2214
408760,7,2214
408762,6,2214
408763,8,2214
408764,7,2214
408769,7,2214
408771,5,2214
408772,4,2214
408773,7,2214
408775,6,2214
408777,10,2214
408779,7,2214
408782,3,2214
408787,7,2215
408788,6,2215
408789,4,2215
408790,7,2215
408791,2,2215
408792,6,2215
408793,10,2215
408794,3,2215
408795,4,2215
408797,6,2215
408798,5,2215
408799,7,2215
408808,5,2215
408810,5,2215
408811,3,2215
408814,3,2215
408815,3,2215
408816,6,2215
408818,4,2215
408823,4,2215
408824,4,2215
408825,5,2215
408828,4,2215
408829,6,2215
408830,8,2215
408831,4,2215
408832,2,2215
408833,3,2215
408834,7,2215
408835,3,2215
408838,6,2215
408839,5,2215
408842,7,2215
408844,5,2215
408845,7,2215
408847,6,2215
408848,7,2215
408849,4,2215
408850,5,2215
408851,7,2215
408852,4,2215
408854,4,2215
408855,5,2215
408856,7,2215
408857,5,2215
408858,3,2215
408859,5,2215
408861,3,2215
408862,4,2215
408863,5,2215
408865,7,2215
408866,4,2215
408867,9,2215
408868,6,2215
408870,6,2215
408871,4,2215
408874,6,2215
408883,5,2215
408884,3,2215
408886,2,2215
408887,4,2215
408888,5,2215
408889,3,2215
408890,6,2215
408891,4,2215
408892,9,2215
408893,2,2215
408894,7,2215
408898,2,2215
408900,4,2215
408904,7,2215
408905,4,2215
408906,6,2215
408907,2,2215
408909,7,2215
408910,3,2215
408911,4,2215
408912,5,2215
408915,4,2215
408918,4,2215
408919,5,2215
408924,6,2215
408927,7,2215
408928,7,2215
408930,4,2215
408932,5,2215
408933,4,2215
408934,4,2215
408938,5,2215
408939,5,2215
408940,5,2215
408942,6,2215
408943,6,2215
408946,4,2215
408949,5,2215
408953,6,2215
408954,5,2215
408956,4,2215
408971,6,2216
408973,6,2216
408977,6,2216
408980,6,2216
408987,9,2216
408989,11,2216
408990,6,2216
408991,7,2216
408996,3,2216
408997,6,2216
408998,3,2216
409000,8,2216
409001,5,2216
409004,7,2216
409005,3,2216
409008,8,2216
409009,3,2216
409013,3,2216
409014,8,2216
409015,5,2216
409016,8,2216
409017,5,2216
409018,8,2216
409019,8,2216
409022,9,2216
409023,5,2216
409026,8,2216
409030,3,2216
409031,3,2216
409032,7,2216
409035,2,2216
409036,6,2216
409038,3,2216
409039,2,2216
409041,6,2216
409048,7,2216
409050,5,2216
409051,6,2216
409054,6,2216
409055,6,2216
409057,6,2216
409059,6,2216
409061,7,2216
409062,3,2216
409063,6,2216
409064,6,2216
409065,6,2216
409066,3,2216
409068,7,2216
409070,3,2216
409071,7,2216
409073,7,2216
409075,5,2216
409076,3,2216
409077,3,2216
409083,6,2216
409084,3,2216
409086,3,2216
409087,8,2216
409088,6,2216
409091,8,2216
409092,6,2216
409096,7,2216
409097,6,2216
409098,5,2216
409101,7,2216
409111,5,2216
409112,6,2216
409114,6,2216
409118,5,2216
409119,5,2216
409120,7,2216
409121,3,2216
409125,5,2216
409126,5,2216
409127,7,2216
409131,9,2216
409133,8,2216
409135,6,2216
409137,3,2216
409138,10,2216
409139,6,2216
409140,3,2216
409143,9,2216
409149,5,2216
409151,6,2216
409159,5,2217
409160,6,2217
409161,5,2217
409163,5,2217
409164,4,2217
409165,5,2217
409166,2,2217
409168,10,2217
409169,3,2217
409170,8,2217
409171,10,2217
409177,3,2217
409178,3,2217
409180,6,2217
409181,3,2217
409186,5,2217
409187,6,2217
409188,5,2217
409189,4,2217
409190,7,2217
409192,8,2217
409195,2,2217
409196,5,2217
409197,5,2217
409198,5,2217
409200,6,2217
409201,6,2217
409203,7,2217
409204,4,2217
409208,2,2217
409209,8,2217
409211,3,2217
409212,5,2217
409215,6,2217
409217,4,2217
409218,3,2217
409220,5,2217
409221,7,2217
409222,5,2217
409223,7,2217
409224,4,2217
409225,4,2217
409226,5,2217
409227,7,2217
409228,6,2217
409229,4,2217
409230,6,2217
409231,5,2217
409232,4,2217
409235,8,2217
409237,6,2217
409239,2,2217
409241,6,2217
409242,6,2217
409243,6,2217
409244,3,2217
409246,6,2217
409249,5,2217
409250,4,2217
409251,7,2217
409252,4,2217
409253,5,2217
409254,6,2217
409256,2,2217
409257,4,2217
409262,3,2217
409263,10,2217
409264,5,2217
409265,3,2217
409268,5,2217
409269,4,2217
409271,6,2217
409272,6,2217
409274,6,2217
409276,6,2217
409277,4,2217
409278,4,2217
409279,4,2217
409281,4,2217
409282,4,2217
409284,5,2217
409285,4,2217
409286,4,2217
409287,6,2217
409291,5,2217
409292,6,2217
409293,7,2217
409296,6,2217
409299,4,2217
409301,5,2217
409302,3,2217
409304,7,2217
409306,5,2217
409309,6,2217
409314,3,2217
409315,3,2217
409316,8,2217
409319,7,2217
409321,5,2217
409322,6,2217
409323,8,2217
409324,4,2217
409326,3,2217
409329,5,2217
409336,6,2217
409337,9,2217
409344,2,2217
409346,5,2218
409347,3,2218
409352,7,2218
409356,4,2218
409357,9,2218
409358,9,2218
409359,5,2218
409362,9,2218
409363,7,2218
409367,9,2218
409368,6,2218
409369,10,2218
409370,6,2218
409371,4,2218
409373,4,2218
409375,4,2218
409379,6,2218
409380,5,2218
409381,9,2218
409386,6,2218
409387,5,2218
409391,5,2218
409392,9,2218
409399,6,2218
409403,9,2218
409404,2,2218
409408,9,2218
409412,9,2218
409418,5,2218
409419,5,2218
409421,10,2218
409422,12,2218
409425,6,2218
409427,6,2218
409428,4,2218
409430,3,2218
409431,3,2218
409432,6,2218
409437,6,2218
409443,9,2218
409448,2,2218
409452,4,2218
409453,4,2218
409458,7,2218
409459,5,2218
409460,7,2218
409461,7,2218
409462,4,2218
409463,9,2218
409474,11,2218
409475,5,2218
409476,6,2218
409479,5,2218
409487,5,2218
409488,6,2218
409492,7,2218
409493,7,2218
409494,5,2218
409512,6,2218
409519,7,2218
409530,4,2219
409531,4,2219
409533,2,2219
409537,2,2219
409538,2,2219
409540,4,2219
409542,7,2219
409546,6,2219
409555,3,2219
409557,3,2219
409559,5,2219
409561,3,2219
409562,8,2219
409564,8,2219
409565,2,2219
409571,3,2219
409572,3,2219
409573,7,2219
409574,7,2219
409575,3,2219
409576,4,2219
409579,3,2219
409581,5,2219
409582,5,2219
409583,7,2219
409584,5,2219
409589,6,2219
409590,6,2219
409591,6,2219
409596,6,2219
409597,3,2219
409598,5,2219
409599,3,2219
409600,2,2219
409603,9,2219
409604,4,2219
409610,4,2219
409612,4,2219
409614,3,2219
409615,4,2219
409616,3,2219
409618,6,2219
409619,2,2219
409620,5,2219
409621,7,2219
409622,2,2219
409624,6,2219
409625,6,2219
409626,2,2219
409629,6,2219
409630,6,2219
409631,6,2219
409632,5,2219
409634,6,2219
409635,2,2219
409637,2,2219
409638,5,2219
409639,9,2219
409640,8,2219
409643,6,2219
409644,7,2219
409647,6,2219
409648,3,2219
409649,8,2219
409651,6,2219
409653,5,2219
409656,6,2219
409663,5,2219
409667,6,2219
409671,3,2219
409674,2,2219
409675,5,2219
409682,6,2219
409684,6,2219
409693,4,2219
409694,5,2219
409695,5,2219
409708,6,2219
409711,8,2219
409713,10,2220
409714,10,2220
409716,7,2220
409717,7,2220
409720,4,2220
409721,4,2220
409726,4,2220
409730,4,2220
409731,7,2220
409732,9,2220
409733,6,2220
409734,6,2220
409737,3,2220
409739,7,2220
409740,5,2220
409745,3,2220
409746,5,2220
409747,7,2220
409749,5,2220
409750,8,2220
409751,4,2220
409752,5,2220
409754,6,2220
409756,5,2220
409758,5,2220
409759,8,2220
409760,11,2220
409761,10,2220
409762,12,2220
409766,5,2220
409767,5,2220
409770,3,2220
409772,6,2220
409775,7,2220
409778,3,2220
409779,4,2220
409780,5,2220
409781,8,2220
409782,3,2220
409784,5,2220
409786,4,2220
409789,7,2220
409790,5,2220
409791,5,2220
409792,5,2220
409794,3,2220
409795,7,2220
409796,6,2220
409797,6,2220
409798,4,2220
409799,3,2220
409800,3,2220
409802,6,2220
409804,6,2220
409805,8,2220
409810,6,2220
409811,5,2220
409812,3,2220
409813,9,2220
409814,7,2220
409815,9,2220
409816,6,2220
409817,4,2220
409819,4,2220
409820,8,2220
409823,3,2220
409824,5,2220
409825,4,2220
409826,6,2220
409827,5,2220
409829,3,2220
409830,4,2220
409831,6,2220
409834,4,2220
409836,5,2220
409837,7,2220
409838,5,2220
409839,4,2220
409840,6,2220
409841,4,2220
409843,6,2220
409846,7,2220
409849,4,2220
409850,8,2220
409852,5,2220
409856,5,2220
409860,5,2220
409861,5,2220
409863,5,2220
409865,5,2220
409867,5,2220
409875,10,2220
409879,8,2220
409883,5,2220
409889,11,2220
409891,3,2220
409892,10,2220
409896,6,2220
409901,8,2221
409904,7,2221
409907,5,2221
409908,4,2221
409911,3,2221
409912,9,2221
409913,7,2221
409914,4,2221
409915,4,2221
409917,6,2221
409920,5,2221
409921,5,2221
409922,7,2221
409923,7,2221
409924,2,2221
409927,2,2221
409931,9,2221
409933,3,2221
409934,5,2221
409935,3,2221
409937,3,2221
409939,3,2221
409940,5,2221
409942,7,2221
409944,5,2221
409946,8,2221
409947,8,2221
409949,8,2221
409950,8,2221
409951,4,2221
409953,4,2221
409954,8,2221
409955,8,2221
409959,8,2221
409960,5,2221
409961,8,2221
409964,6,2221
409965,6,2221
409968,6,2221
409977,3,2221
409979,5,2221
409980,11,2221
409981,8,2221
409983,3,2221
409985,3,2221
409987,4,2221
409988,6,2221
409989,5,2221
409990,12,2221
409991,3,2221
409992,3,2221
409993,4,2221
409994,3,2221
409995,12,2221
409998,4,2221
409999,4,2221
410000,5,2221
410003,8,2221
410005,3,2221
410006,7,2221
410008,8,2221
410009,8,2221
410010,8,2221
410011,4,2221
410012,6,2221
410013,9,2221
410014,4,2221
410015,3,2221
410016,7,2221
410018,4,2221
410025,15,2221
410028,4,2221
410029,5,2221
410032,11,2221
410034,14,2221
410045,3,2221
410046,3,2221
410047,8,2221
410051,8,2221
410052,11,2221
410053,3,2221
410060,5,2221
410061,7,2221
410068,7,2221
410077,5,2221
410079,6,2221
410091,5,2222
410092,3,2222
410094,8,2222
410095,5,2222
410096,7,2222
410097,2,2222
410098,6,2222
410099,4,2222
410100,8,2222
410101,5,2222
410103,3,2222
410104,7,2222
410105,7,2222
410106,8,2222
410107,3,2222
410110,7,2222
410111,8,2222
410112,8,2222
410113,8,2222
410115,5,2222
410118,5,2222
410119,4,2222
410120,7,2222
410121,3,2222
410122,6,2222
410124,4,2222
410125,3,2222
410126,5,2222
410127,4,2222
410128,4,2222
410129,5,2222
410131,7,2222
410132,6,2222
410133,7,2222
410134,5,2222
410135,7,2222
410138,5,2222
410139,5,2222
410141,5,2222
410143,9,2222
410144,3,2222
410145,6,2222
410146,4,2222
410148,4,2222
410149,6,2222
410150,6,2222
410151,4,2222
410152,4,2222
410153,5,2222
410154,6,2222
410155,5,2222
410158,3,2222
410159,3,2222
410160,5,2222
410162,6,2222
410163,7,2222
410164,7,2222
410165,5,2222
410166,5,2222
410167,6,2222
410168,9,2222
410169,8,2222
410170,3,2222
410171,5,2222
410172,5,2222
410174,5,2222
410175,7,2222
410177,6,2222
410178,4,2222
410179,4,2222
410180,4,2222
410182,7,2222
410183,6,2222
410186,2,2222
410187,5,2222
410188,5,2222
410189,8,2222
410190,2,2222
410191,2,2222
410195,6,2222
410196,5,2222
410199,5,2222
410204,8,2222
410206,7,2222
410207,5,2222
410209,6,2222
410210,5,2222
410211,6,2222
410212,8,2222
410213,5,2222
410216,3,2222
410217,4,2222
410218,4,2222
410220,7,2222
410223,5,2222
410224,5,2222
410226,6,2222
410227,7,2222
410228,6,2222
410230,7,2222
410232,4,2222
410233,3,2222
410237,7,2222
410238,3,2222
410240,3,2222
410241,9,2222
410242,7,2222
410245,8,2222
410246,8,2222
410248,3,2222
410251,4,2222
410252,5,2222
410257,8,2222
410261,5,2222
410270,4,2223
410271,4,2223
410274,4,2223
410275,3,2223
410276,6,2223
410279,3,2223
410287,6,2223
410288,6,2223
410292,4,2223
410294,4,2223
410295,4,2223
410298,12,2223
410299,6,2223
410300,8,2223
410301,8,2223
410302,7,2223
410306,7,2223
410307,7,2223
410308,4,2223
410311,4,2223
410313,4,2223
410314,6,2223
410315,10,2223
410316,10,2223
410317,5,2223
410320,5,2223
410321,8,2223
410322,2,2223
410324,7,2223
410328,3,2223
410330,5,2223
410331,4,2223
410333,5,2223
410334,4,2223
410340,4,2223
410341,4,2223
410342,4,2223
410345,4,2223
410348,4,2223
410349,4,2223
410350,7,2223
410354,2,2223
410355,2,2223
410357,7,2223
410363,8,2223
410368,6,2223
410369,2,2223
410370,2,2223
410375,5,2223
410377,4,2223
410381,15,2223
410382,12,2223
410383,6,2223
410386,10,2223
410389,8,2223
410390,5,2223
410394,5,2223
410395,4,2223
410396,7,2223
410397,3,2223
410400,2,2223
410403,5,2223
410409,6,2223
410410,4,2223
410411,4,2223
410412,4,2223
410417,5,2223
410420,4,2223
410423,7,2223
410427,5,2223
410433,7,2223
410435,12,2223
410436,9,2223
410438,3,2223
410439,7,2223
410458,7,2224
410461,10,2224
410464,7,2224
410465,5,2224
410466,5,2224
410467,5,2224
410468,10,2224
410469,6,2224
410470,10,2224
410471,8,2224
410473,4,2224
410476,5,2224
410478,5,2224
410479,8,2224
410482,6,2224
410483,5,2224
410488,2,2224
410489,5,2224
410490,2,2224
410493,5,2224
410495,4,2224
410496,6,2224
410498,4,2224
410499,5,2224
410500,4,2224
410502,9,2224
410505,7,2224
410506,6,2224
410507,8,2224
410508,6,2224
410512,4,2224
410514,5,2224
410518,4,2224
410520,8,2224
410522,5,2224
410524,5,2224
410526,5,2224
410527,4,2224
410529,7,2224
410530,8,2224
410531,4,2224
410532,6,2224
410534,6,2224
410535,5,2224
410536,6,2224
410537,4,2224
410538,7,2224
410539,6,2224
410540,6,2224
410541,8,2224
410544,6,2224
410548,6,2224
410553,5,2224
410554,5,2224
410555,7,2224
410556,5,2224
410557,7,2224
410559,8,2224
410562,5,2224
410563,8,2224
410573,5,2224
410574,5,2224
410579,7,2224
410583,6,2224
410586,7,2224
410589,8,2224
410591,8,2224
410592,8,2224
410593,6,2224
410594,7,2224
410595,6,2224
410602,5,2224
410605,7,2224
410606,7,2224
410607,4,2224
410618,9,2224
410620,7,2224
410632,6,2224
410639,6,2225
410641,6,2225
410645,2,2225
410647,4,2225
410648,8,2225
410649,7,2225
410650,4,2225
410652,4,2225
410654,4,2225
410657,5,2225
410658,6,2225
410659,5,2225
410661,6,2225
410662,3,2225
410663,5,2225
410664,5,2225
410665,9,2225
410666,8,2225
410667,8,2225
410668,4,2225
410670,8,2225
410671,7,2225
410672,2,2225
410673,8,2225
410675,9,2225
410676,6,2225
410677,6,2225
410679,6,2225
410680,5,2225
410681,7,2225
410682,5,2225
410687,5,2225
410688,3,2225
410691,3,2225
410692,7,2225
410693,7,2225
410700,3,2225
410703,5,2225
410707,6,2225
410708,5,2225
410710,8,2225
410711,9,2225
410715,3,2225
410716,5,2225
410717,7,2225
410719,5,2225
410721,7,2225
410722,11,2225
410723,11,2225
410730,6,2225
410731,3,2225
410732,5,2225
410735,2,2225
410736,2,2225
410737,8,2225
410738,5,2225
410742,8,2225
410744,5,2225
410745,9,2225
410746,2,2225
410747,5,2225
410749,5,2225
410757,6,2225
410758,5,2225
410760,5,2225
410761,5,2225
410766,6,2225
410767,3,2225
410768,8,2225
410771,6,2225
410773,8,2225
410774,3,2225
410776,5,2225
410782,6,2225
410786,5,2225
410787,8,2225
410795,6,2225
410797,7,2225
410798,3,2225
410800,5,2225
410803,9,2225
410805,7,2225
410806,5,2225
410807,3,2225
410808,4,2225
410809,4,2225
410813,6,2225
410816,2,2225
410817,6,2225
410818,4,2225
410828,9,2226
410829,9,2226
410831,2,2226
410832,2,2226
410833,5,2226
410836,4,2226
410837,4,2226
410838,12,2226
410840,6,2226
410841,5,2226
410842,4,2226
410844,13,2226
410845,4,2226
410846,5,2226
410849,5,2226
410851,4,2226
410853,6,2226
410854,5,2226
410855,5,2226
410859,6,2226
410860,5,2226
410861,5,2226
410867,6,2226
410869,4,2226
410871,4,2226
410872,4,2226
410873,7,2226
410874,5,2226
410879,5,2226
410880,9,2226
410881,3,2226
410882,3,2226
410883,5,2226
410886,6,2226
410887,9,2226
410889,6,2226
410896,3,2226
410898,3,2226
410900,10,2226
410902,12,2226
410904,10,2226
410905,9,2226
410906,4,2226
410907,6,2226
410909,3,2226
410913,4,2226
410917,6,2226
410918,5,2226
410919,9,2226
410921,3,2226
410923,13,2226
410926,5,2226
410927,5,2226
410930,12,2226
410932,6,2226
410934,6,2226
410936,4,2226
410937,9,2226
410938,5,2226
410940,5,2226
410941,9,2226
410943,6,2226
410947,5,2226
410949,4,2226
410950,6,2226
410951,6,2226
410955,5,2226
410958,9,2226
410959,4,2226
410963,5,2226
410964,8,2226
410968,6,2226
410969,6,2226
410971,4,2226
410972,4,2226
410973,8,2226
410976,6,2226
410989,6,2226
410996,8,2226
410999,5,2226
411006,5,2226
411008,5,2227
411009,6,2227
411010,5,2227
411011,6,2227
411013,6,2227
411016,6,2227
411017,6,2227
411018,5,2227
411019,3,2227
411024,3,2227
411027,7,2227
411028,9,2227
411029,5,2227
411032,3,2227
411033,5,2227
