,cycle_length,sim_id
448138,15,967
448139,15,967
448141,15,967
448145,15,967
448164,15,967
448165,15,967
448195,15,967
448196,15,967
448240,15,967
448243,15,967
448250,15,967
448287,15,967
448290,15,967
448301,15,967
448333,4,967
448334,4,967
448445,4,967
448462,4,967
448552,15,967
448609,6,968
448613,14,968
448614,14,968
448642,18,968
448650,18,968
448651,18,968
448657,18,968
448659,18,968
448665,14,968
448669,18,968
448672,6,968
448673,6,968
448676,14,968
448692,5,968
448694,5,968
448718,18,968
448720,5,968
448741,6,968
448743,5,968
448753,3,968
448754,7,968
448755,3,968
448796,5,968
448858,14,968
448859,14,968
448890,14,968
448911,3,968
448940,7,968
448955,14,968
448992,18,968
449005,14,968
449065,6,968
449076,15,969
449087,15,969
449094,15,969
449095,15,969
449098,11,969
449101,11,969
449110,3,969
449111,15,969
449124,3,969
449161,3,969
449181,6,969
449182,6,969
449188,11,969
449189,11,969
449192,11,969
449241,6,969
449251,11,969
449253,15,969
449254,15,969
449264,2,969
449265,2,969
449286,6,969
449296,15,969
449345,15,969
449405,6,969
449407,6,969
449412,3,969
449413,3,969
449415,3,969
449731,2,970
449752,2,970
450064,9,971
450065,9,971
450083,9,971
450096,9,971
450129,9,971
450130,9,971
450135,9,971
450142,9,971
450352,9,971
450460,4,972
450461,4,972
450466,7,972
450477,11,972
450478,20,972
450479,11,972
450480,16,972
450481,10,972
450489,10,972
450492,5,972
450495,10,972
450497,10,972
450498,10,972
450499,13,972
450500,10,972
450503,20,972
450510,4,972
450511,7,972
450520,16,972
450521,16,972
450522,4,972
450524,10,972
450532,5,972
450533,16,972
450535,11,972
450538,11,972
450542,10,972
450550,16,972
450554,10,972
450567,4,972
450568,4,972
450576,5,972
450582,2,972
450592,15,972
450593,15,972
450597,7,972
450598,7,972
450609,13,972
450610,13,972
450624,11,972
450638,7,972
450639,7,972
450642,5,972
450654,8,972
450657,11,972
450658,11,972
450662,7,972
450666,10,972
450668,4,972
450669,4,972
450685,9,972
450686,9,972
450688,10,972
450689,14,972
450690,9,972
450700,20,972
450707,7,972
450718,11,972
450720,11,972
450731,11,972
450735,10,972
450743,11,972
450745,16,972
450755,16,972
450756,11,972
450772,11,972
450775,9,972
450776,9,972
450777,11,972
450780,16,972
450787,5,972
450788,13,972
450838,7,972
450854,7,972
450855,11,972
450865,2,972
450866,14,972
450872,13,972
450874,7,972
450889,8,972
450899,11,972
450901,16,972
450976,10,973
450979,10,973
450981,10,973
450983,10,973
450984,11,973
450986,11,973
450996,15,973
451000,11,973
451027,10,973
451028,10,973
451030,13,973
451045,15,973
451063,15,973
451064,10,973
451147,10,973
451184,11,973
451188,13,973
451254,10,973
451255,10,973
451259,11,973
451260,11,973
451275,15,973
451279,11,973
451290,11,973
451303,11,973
451315,13,973
451327,11,973
451367,11,973
451398,2,974
451399,2,974
451419,2,974
451423,2,974
451435,12,974
451436,12,974
451440,16,974
451441,12,974
451473,10,974
451474,10,974
451477,10,974
451478,10,974
451564,10,974
451565,12,974
451567,12,974
451569,12,974
451572,10,974
451584,10,974
451585,19,974
451586,10,974
451589,16,974
451615,16,974
451643,12,974
451672,12,974
451678,10,974
451754,10,974
451768,16,974
451865,13,975
451866,13,975
451870,13,975
451883,6,975
451884,6,975
451890,20,975
451891,20,975
451896,6,975
451897,6,975
451900,20,975
451901,13,975
451913,6,975
451928,13,975
451931,19,975
451932,13,975
451949,3,975
451987,2,975
451988,2,975
451997,19,975
452012,3,975
452020,13,975
452021,13,975
452038,20,975
452052,19,975
452053,19,975
452062,3,975
452063,3,975
452065,6,975
452076,19,975
452084,19,975
452085,19,975
452087,3,975
452109,13,975
452118,13,975
452127,13,975
452137,19,975
452139,3,975
452218,13,975
452233,13,975
452326,5,976
452344,12,976
452345,5,976
452363,16,976
452365,18,976
452366,16,976
452370,12,976
452371,7,976
452374,7,976
452397,16,976
452407,3,976
452410,3,976
452411,15,976
452412,15,976
452421,5,976
452422,3,976
452460,7,976
452461,7,976
452467,5,976
452468,12,976
452496,18,976
452504,5,976
452517,5,976
452518,12,976
452520,15,976
452521,12,976
452530,15,976
452532,16,976
452533,15,976
452550,18,976
452564,7,976
452580,18,976
452626,5,976
452646,7,976
452654,16,976
452660,18,976
452667,18,976
452675,7,976
452712,16,976
452716,12,976
452726,12,976
452779,3,977
452790,5,977
452792,2,977
452809,21,977
452816,21,977
452817,21,977
452818,6,977
452819,6,977
452828,21,977
452829,21,977
452834,2,977
452848,2,977
452849,2,977
452851,21,977
452874,21,977
452888,21,977
452890,3,977
452893,3,977
452894,3,977
452896,21,977
452899,9,977
452902,9,977
452927,21,977
452929,21,977
452939,6,977
452942,21,977
452943,21,977
452947,22,977
452953,5,977
452955,22,977
452966,6,977
452971,22,977
452983,3,977
453009,9,977
453018,3,977
453019,5,977
453028,21,977
453041,21,977
453051,6,977
453058,22,977
453088,5,977
453149,21,977
453158,6,977
453173,9,977
453194,9,977
453243,11,978
453256,10,978
453257,10,978
453260,2,978
453261,2,978
453270,11,978
453271,11,978
453275,3,978
453278,3,978
453286,10,978
453290,10,978
453292,9,978
453295,9,978
453304,10,978
453325,10,978
453328,9,978
453333,3,978
453334,3,978
453337,12,978
453344,3,978
453349,4,978
453357,11,978
453363,6,978
453375,11,978
453376,11,978
453377,6,978
453383,12,978
453384,6,978
453386,11,978
453401,15,978
453402,11,978
453403,12,978
453406,6,978
453410,7,978
453417,15,978
453418,4,978
453424,10,978
453430,10,978
453432,11,978
453441,6,978
453442,10,978
453453,2,978
453454,2,978
453455,3,978
453466,11,978
453484,11,978
453486,11,978
453488,11,978
453495,9,978
453496,9,978
453499,12,978
453517,11,978
453524,9,978
453529,9,978
453540,9,978
453546,9,978
453553,4,978
453554,4,978
453576,7,978
453588,17,978
453600,11,978
453634,20,978
453642,13,978
453653,13,978
453733,6,979
453745,14,979
453746,10,979
453747,10,979
453770,6,979
453803,14,979
453805,14,979
453823,6,979
453824,6,979
453841,14,979
453842,6,979
453844,6,979
453846,10,979
453847,10,979
453865,14,979
453868,14,979
453870,10,979
453900,10,979
453977,10,979
453979,10,979
453988,14,979
453992,10,979
453993,10,979
453994,11,979
454068,14,979
454207,5,980
454208,5,980
454209,2,980
454212,2,980
454249,22,980
454250,22,980
454258,25,980
454260,25,980
454262,18,980
454268,25,980
454269,22,980
454275,5,980
454284,8,980
454322,5,980
454325,5,980
454327,2,980
454330,2,980
454334,9,980
454335,9,980
454336,5,980
454337,5,980
454383,18,980
454384,18,980
454406,5,980
454407,18,980
454421,9,980
454445,8,980
454458,18,980
454460,25,980
454478,22,980
454486,8,980
454489,8,980
454494,5,980
454495,8,980
454523,8,980
454535,18,980
454536,8,980
454567,8,980
454577,5,980
454838,3,981
454840,3,981
455009,3,981
455741,7,983
455742,7,983
455771,7,983
455795,7,983
455819,7,983
455902,7,983
455938,7,983
456007,24,984
456008,24,984
456009,23,984
456010,23,984
456012,21,984
456024,23,984
456025,23,984
456026,23,984
456027,23,984
456032,23,984
456034,11,984
456036,11,984
456037,22,984
456039,18,984
456048,17,984
456049,17,984
456054,26,984
456055,26,984
456072,8,984
456075,6,984
456076,6,984
456077,11,984
456078,11,984
456084,6,984
456085,6,984
456089,21,984
456090,21,984
456094,6,984
456096,8,984
456097,26,984
456098,23,984
456118,23,984
456126,17,984
456127,17,984
456132,23,984
456139,23,984
456144,23,984
456145,23,984
456149,26,984
456157,6,984
456162,11,984
456163,13,984
456164,11,984
456165,11,984
456166,24,984
456167,11,984
456169,35,984
456170,4,984
456171,4,984
456184,28,984
456188,28,984
456196,8,984
456212,13,984
456213,13,984
456217,25,984
456233,18,984
456242,17,984
456243,17,984
456248,21,984
456262,28,984
456279,23,984
456288,26,984
456302,25,984
456303,13,984
456305,4,984
456308,11,984
456309,23,984
456313,11,984
456320,22,984
456347,26,984
456354,21,984
456376,13,984
456393,22,984
456398,13,984
456399,21,984
456400,21,984
456406,31,984
456417,25,984
456420,17,984
456423,18,984
456434,18,984
456446,4,984
456495,5,985
456498,5,985
456505,9,985
456516,6,985
456517,6,985
456537,13,985
456538,5,985
456540,9,985
456551,9,985
456575,11,985
456576,8,985
456582,4,985
456584,8,985
456586,4,985
456591,6,985
456593,8,985
456594,6,985
456600,5,985
456615,6,985
456619,14,985
456631,6,985
456632,11,985
456666,6,985
456667,6,985
456668,10,985
456677,4,985
456679,4,985
456680,14,985
456701,8,985
456714,14,985
456719,5,985
456744,8,985
456772,14,985
456784,14,985
456789,13,985
456790,13,985
456814,8,985
456845,6,985
456848,6,985
456871,13,985
456877,9,985
456878,10,985
456887,10,985
456918,9,985
456924,9,985
456983,13,986
456985,13,986
456987,17,986
456993,14,986
456996,14,986
456997,3,986
456998,3,986
457000,6,986
457003,12,986
457004,12,986
457007,15,986
457039,17,986
457046,12,986
457048,12,986
457067,5,986
457068,5,986
457070,6,986
457073,6,986
457122,6,986
457125,6,986
457130,12,986
457134,11,986
457135,11,986
457136,5,986
457156,6,986
457218,3,986
457245,15,986
457246,5,986
457254,17,986
457282,11,986
457287,5,986
457295,11,986
457301,11,986
457337,12,986
457372,12,986
457393,11,986
457418,9,987
457480,9,987
457496,5,987
457497,5,987
457507,3,987
457545,9,987
457569,9,987
457570,9,987
457586,9,987
457592,5,987
457669,3,987
457670,9,987
457713,5,987
457717,3,987
457724,9,987
457771,5,987
457834,9,987
458341,4,989
458347,16,989
458348,16,989
458366,9,989
458367,9,989
458378,16,989
458409,16,989
458410,16,989
458412,16,989
458442,4,989
458451,7,989
458452,8,989
458453,7,989
458461,7,989
458489,7,989
458490,10,989
458495,9,989
458496,9,989
458497,16,989
458528,9,989
458530,4,989
458535,7,989
458536,7,989
458542,16,989
458546,16,989
458553,4,989
458560,8,989
458582,4,989
458586,4,989
458587,4,989
458589,7,989
458604,8,989
458620,9,989
458624,16,989
458678,10,989
458806,8,990
458817,7,990
458822,3,990
458854,3,990
458856,7,990
458898,8,990
458903,7,990
458907,7,990
458979,8,990
458988,8,990
459008,3,990
459027,7,990
459086,7,990
459087,8,990
459122,8,990
459124,8,990
459142,8,990
459207,7,990
459729,19,992
459732,17,992
459746,17,992
459747,22,992
459749,17,992
459758,17,992
459761,17,992
459765,13,992
459768,13,992
459779,7,992
459780,7,992
459789,19,992
459793,17,992
459812,21,992
459813,17,992
459814,7,992
459815,17,992
459823,7,992
459830,13,992
459832,13,992
459837,7,992
459850,7,992
459856,13,992
459858,17,992
459860,13,992
459863,7,992
459883,13,992
459898,13,992
459901,22,992
459903,13,992
459912,13,992
459931,13,992
459941,22,992
459942,22,992
459951,13,992
459952,13,992
459954,13,992
459987,13,992
459995,13,992
459996,19,992
459998,22,992
460039,13,992
460047,21,992
460070,13,992
460073,18,992
460074,18,992
460178,2,993
460181,8,993
460192,8,993
460209,2,993
460234,5,993
460246,5,993
460267,8,993
460305,5,993
460316,8,993
460367,5,993
460369,5,993
460400,5,993
460436,8,993
460447,5,993
460462,5,993
460463,5,993
460520,5,993
460528,8,993
460568,8,993
460570,8,993
460638,12,994
460649,11,994
460650,11,994
460654,14,994
460655,11,994
460656,11,994
460659,11,994
460664,12,994
460665,11,994
460671,12,994
460676,8,994
460683,6,994
460684,14,994
460685,6,994
460688,15,994
460704,6,994
460706,6,994
460719,8,994
460723,14,994
460724,14,994
460728,14,994
460732,14,994
460740,11,994
460746,16,994
460747,14,994
460753,16,994
460792,14,994
460801,11,994
460808,7,994
460809,7,994
460811,8,994
460812,10,994
460813,14,994
460814,7,994
460819,16,994
460840,15,994
460845,11,994
460847,24,994
460855,24,994
460873,7,994
460875,11,994
460878,6,994
460901,7,994
460915,10,994
460918,8,994
460938,12,994
460945,11,994
460946,6,994
460954,14,994
460970,8,994
460974,12,994
461014,7,994
461018,15,994
461020,19,994
461031,7,994
461061,8,994
461130,7,995
461177,7,995
461236,7,995
461237,7,995
461238,7,995
461292,7,995
461308,7,995
461552,8,996
461557,8,996
461567,3,996
461569,3,996
461587,13,996
461588,13,996
461597,8,996
461624,8,996
461646,8,996
461669,12,996
461704,8,996
461765,12,996
461776,8,996
461784,12,996
461803,12,996
461804,12,996
461921,8,996
461923,3,996
461927,13,996
462003,7,997
462004,7,997
462006,7,997
462157,7,997
462159,7,997
462185,7,997
462301,8,997
462322,7,997
462474,7,998
462477,7,998
462492,7,998
462495,7,998
462502,7,998
462618,7,998
462638,7,998
462701,7,998
462758,7,998
462788,7,998
462844,7,998
462845,7,998
462868,7,998
462880,7,998
462940,5,999
462943,8,999
462945,6,999
462946,8,999
462955,8,999
462998,5,999
463013,8,999
463025,3,999
463035,5,999
463043,5,999
463045,3,999
463056,5,999
463057,5,999
463059,8,999
463083,5,999
463098,8,999
463101,5,999
463102,5,999
463105,8,999
463138,8,999
463140,8,999
463158,5,999
463159,6,999
463160,5,999
463176,5,999
463217,5,999
463218,6,999
463219,3,999
463232,8,999
463236,5,999
463275,5,999
463283,8,999
463371,8,999
463394,13,1000
463396,13,1000
463417,13,1000
463419,13,1000
463427,26,1000
463432,12,1000
463445,12,1000
463447,12,1000
463492,26,1000
463493,15,1000
463499,26,1000
463511,15,1000
463514,15,1000
463517,12,1000
463519,12,1000
463526,26,1000
463528,26,1000
463544,26,1000
463546,26,1000
463551,13,1000
463558,12,1000
463607,13,1000
463625,26,1000
463632,12,1000
463643,12,1000
463667,26,1000
463672,12,1000
463730,12,1000
463738,13,1000
463739,13,1000
463740,26,1000
463793,13,1000
463794,13,1000
463813,12,1000
463837,12,1000
463892,6,1001
463896,6,1001
463907,9,1001
463910,8,1001
463919,9,1001
463998,8,1001
464000,8,1001
464011,6,1001
464022,6,1001
464029,6,1001
464034,9,1001
464053,9,1001
464056,9,1001
464078,9,1001
464081,9,1001
464131,8,1001
464142,6,1001
464200,9,1001
464201,9,1001
464331,6,1002
464363,4,1002
464364,4,1002
464387,8,1002
464389,8,1002
464402,8,1002
464433,8,1002
464441,8,1002
464442,4,1002
464445,8,1002
464446,8,1002
464448,8,1002
464450,8,1002
464460,8,1002
464463,2,1002
464464,2,1002
464468,8,1002
464471,2,1002
464483,6,1002
464497,2,1002
464535,6,1002
464552,8,1002
464556,4,1002
464560,8,1002
464567,8,1002
464608,8,1002
464627,6,1002
464856,9,1003
464870,9,1003
464880,4,1003
464896,9,1003
464897,9,1003
464913,4,1003
464914,4,1003
464923,3,1003
464924,3,1003
464930,9,1003
464967,9,1003
465002,3,1003
465062,4,1003
465075,9,1003
465134,9,1003
465176,9,1003
465272,6,1004
465273,3,1004
465275,6,1004
465281,3,1004
465283,9,1004
465288,12,1004
465289,3,1004
465305,13,1004
465323,9,1004
465325,9,1004
465336,16,1004
465337,13,1004
465341,6,1004
465373,6,1004
465375,12,1004
465376,6,1004
465388,12,1004
465406,16,1004
465418,3,1004
465420,3,1004
465452,10,1004
465454,10,1004
465502,6,1004
465508,3,1004
465515,12,1004
465543,9,1004
465570,12,1004
465575,3,1004
465576,3,1004
465578,3,1004
465605,10,1004
465608,16,1004
465613,12,1004
465954,3,1005
465955,3,1005
466034,3,1005
466244,4,1006
466245,4,1006
466253,13,1006
466254,13,1006
466260,4,1006
466264,13,1006
466290,4,1006
466295,13,1006
466297,13,1006
466298,13,1006
466329,13,1006
466330,13,1006
466354,13,1006
466358,13,1006
466457,13,1006
466458,4,1006
466525,13,1006
466526,13,1006
466547,4,1006
466548,4,1006
466551,4,1006
466724,6,1007
466786,4,1007
466824,4,1007
466825,4,1007
466874,6,1007
466988,4,1007
467123,10,1008
467124,10,1008
467138,10,1008
467139,4,1008
467153,16,1008
467175,16,1008
467181,13,1008
467191,4,1008
467193,16,1008
467194,4,1008
467195,4,1008
467196,10,1008
467209,11,1008
467210,11,1008
467218,22,1008
467223,22,1008
467227,16,1008
467255,13,1008
467257,16,1008
467276,13,1008
467277,14,1008
467278,16,1008
467279,14,1008
467293,11,1008
467311,11,1008
467312,11,1008
467313,2,1008
467314,2,1008
467322,14,1008
467323,5,1008
467330,10,1008
467331,5,1008
467347,16,1008
467348,22,1008
467360,18,1008
467361,11,1008
467371,16,1008
467377,16,1008
467380,13,1008
467387,22,1008
467402,5,1008
467418,13,1008
467419,10,1008
467436,13,1008
467475,14,1008
467476,5,1008
467477,16,1008
467482,5,1008
467493,11,1008
467508,13,1008
467521,10,1008
467533,14,1008
467590,3,1009
467591,3,1009
467602,8,1009
467603,8,1009
467604,11,1009
467646,5,1009
467647,5,1009
467653,11,1009
467656,11,1009
467660,8,1009
467663,6,1009
467667,6,1009
467668,11,1009
467675,13,1009
467676,11,1009
467678,11,1009
467679,11,1009
467695,11,1009
467700,6,1009
467720,12,1009
467733,2,1009
467734,2,1009
467755,3,1009
467757,8,1009
467758,8,1009
467762,8,1009
467764,8,1009
467809,6,1009
467835,5,1009
467857,8,1009
467861,13,1009
467873,13,1009
467887,6,1009
467918,11,1009
468010,6,1009
468080,3,1010
468088,10,1010
468114,3,1010
468116,10,1010
468162,10,1010
468176,10,1010
468177,10,1010
468208,6,1010
468209,6,1010
468214,10,1010
468215,6,1010
468249,6,1010
468250,6,1010
468251,3,1010
468314,10,1010
468325,6,1010
468390,10,1010
468391,8,1010
468412,10,1010
468413,10,1010
468502,8,1010
468554,3,1011
468556,19,1011
468561,3,1011
468564,14,1011
468565,14,1011
468567,18,1011
468586,18,1011
468587,14,1011
468592,19,1011
468599,18,1011
468605,2,1011
468609,18,1011
468675,18,1011
468677,3,1011
468687,14,1011
468691,18,1011
468698,14,1011
468703,3,1011
468704,14,1011
468722,3,1011
468735,18,1011
468736,18,1011
468753,14,1011
468754,14,1011
468760,22,1011
468762,18,1011
468763,14,1011
468766,14,1011
468780,18,1011
468781,14,1011
468786,14,1011
468791,14,1011
468801,3,1011
468821,14,1011
468823,18,1011
468835,24,1011
468843,18,1011
468849,18,1011
468850,18,1011
468869,2,1011
468871,22,1011
468881,24,1011
468883,18,1011
468885,18,1011
468907,18,1011
469018,17,1012
469034,9,1012
469037,9,1012
469053,9,1012
469054,9,1012
469068,12,1012
469074,17,1012
469083,9,1012
469105,17,1012
469106,12,1012
469107,12,1012
469108,19,1012
469111,17,1012
469137,9,1012
469140,17,1012
469153,19,1012
469170,17,1012
469177,9,1012
469178,9,1012
469201,17,1012
469226,17,1012
469257,12,1012
469271,17,1012
469284,17,1012
469302,9,1012
469317,17,1012
469364,17,1012
469365,17,1012
469390,12,1012
469464,11,1013
469466,11,1013
469468,17,1013
469471,17,1013
469474,4,1013
469495,11,1013
469501,6,1013
469502,6,1013
469524,4,1013
469550,7,1013
469553,7,1013
469555,17,1013
469556,7,1013
469575,3,1013
469577,3,1013
469579,7,1013
469581,7,1013
469584,6,1013
469585,6,1013
469587,17,1013
469606,17,1013
469618,17,1013
469619,17,1013
469620,4,1013
469650,17,1013
469657,7,1013
469658,11,1013
469659,4,1013
469663,17,1013
469671,11,1013
469689,11,1013
469721,12,1013
469728,3,1013
469741,11,1013
469746,17,1013
469747,17,1013
469750,6,1013
