,cycle_length,sim_id
79380,11,860
79383,8,860
79388,8,860
79393,5,860
79397,4,861
79398,4,861
79400,3,861
79401,3,861
79404,3,861
79405,3,861
79406,7,861
79407,3,861
79409,3,861
79415,4,861
79416,4,861
79417,6,861
79418,6,861
79419,3,861
79421,8,861
79422,4,861
79423,6,861
79424,6,861
79425,4,861
79426,4,861
79427,7,861
79430,4,861
79431,6,861
79434,6,861
79436,3,861
79439,6,861
79441,3,861
79443,4,861
79444,6,861
79447,3,861
79449,4,861
79466,7,861
79468,6,861
79472,7,861
79475,6,861
79481,6,861
79482,6,861
79490,5,862
79491,5,862
79493,3,862
79495,5,862
79496,7,862
79498,3,862
79500,7,862
79503,3,862
79504,3,862
79506,8,862
79507,3,862
79513,8,862
79515,7,862
79518,13,862
79519,5,862
79522,9,862
79523,4,862
79526,7,862
79527,3,862
79528,3,862
79529,7,862
79531,7,862
79532,4,862
79535,7,862
79536,9,862
79538,3,862
79539,4,862
79541,6,862
79543,5,862
79548,5,862
79551,3,862
79554,11,862
79556,7,862
79558,5,862
79560,3,862
79561,7,862
79563,6,862
79565,4,862
79567,12,862
79569,8,862
79588,5,863
79589,4,863
79590,3,863
79591,6,863
79592,3,863
79593,5,863
79598,6,863
79599,6,863
79601,8,863
79602,8,863
79603,7,863
79604,5,863
79605,6,863
79608,5,863
79609,5,863
79610,8,863
79611,4,863
79612,11,863
79614,8,863
79615,6,863
79616,6,863
79617,10,863
79618,4,863
79619,13,863
79620,8,863
79623,4,863
79625,6,863
79630,6,863
79632,5,863
79633,4,863
79634,4,863
79635,4,863
79636,3,863
79637,3,863
79640,6,863
79641,3,863
79645,3,863
79646,6,863
79649,4,863
79650,5,863
79653,5,863
79654,7,863
79659,4,863
79662,8,863
79668,3,863
79669,4,863
79671,6,863
79676,3,864
79677,4,864
79678,6,864
79679,3,864
79680,8,864
79682,3,864
79684,3,864
79685,6,864
79686,4,864
79687,5,864
79690,3,864
79691,7,864
79692,6,864
79693,5,864
79694,2,864
79695,2,864
79697,5,864
79698,6,864
79700,4,864
79703,3,864
79705,6,864
79706,7,864
79707,5,864
79708,5,864
79709,3,864
79711,4,864
79714,3,864
79715,3,864
79717,5,864
79718,3,864
79719,5,864
79720,5,864
79723,4,864
79724,4,864
79725,6,864
79726,4,864
79727,4,864
79728,4,864
79729,4,864
79730,2,864
79732,2,864
79733,6,864
79734,8,864
79739,4,864
79740,6,864
79743,6,864
79745,5,864
79749,5,864
79750,5,864
79754,6,864
79759,3,864
79761,6,864
79762,4,864
79763,8,864
79772,3,865
79773,3,865
79774,4,865
79776,4,865
79777,3,865
79778,8,865
79780,4,865
79781,4,865
79784,4,865
79785,4,865
79794,4,865
79795,5,865
79798,3,865
79799,6,865
79802,4,865
79804,3,865
79805,3,865
79806,4,865
79807,6,865
79812,4,865
79818,5,865
79821,7,865
79822,6,865
79824,5,865
79826,3,865
79827,3,865
79834,5,865
79836,4,865
79838,3,865
79847,5,865
79849,7,865
79858,9,866
79859,7,866
79860,4,866
79861,4,866
79866,7,866
79869,7,866
79879,2,866
79881,2,866
79891,3,866
79892,3,866
79895,3,866
79902,2,866
79903,2,866
79915,4,866
79920,4,866
79928,9,866
79944,5,867
79945,5,867
79947,5,867
79948,7,867
79949,2,867
79950,5,867
79951,3,867
79952,2,867
79953,4,867
79954,4,867
79957,6,867
79958,6,867
79960,4,867
79961,4,867
79962,2,867
79964,3,867
79966,5,867
79967,8,867
79969,4,867
79970,5,867
79972,3,867
79974,5,867
79975,5,867
79976,6,867
79981,2,867
79983,7,867
79985,5,867
79987,4,867
79989,7,867
79990,7,867
79994,5,867
79997,5,867
79998,2,867
79999,3,867
80001,6,867
80002,4,867
80004,6,867
80005,4,867
80007,5,867
80013,4,867
80014,4,867
80015,4,867
80018,7,867
80021,2,867
80023,6,867
80025,5,867
80027,5,867
80030,10,867
80036,4,868
80037,4,868
80038,4,868
80039,4,868
80040,4,868
80041,4,868
80042,6,868
80043,9,868
80046,5,868
80049,4,868
80051,4,868
80052,4,868
80054,4,868
80061,7,868
80062,4,868
80065,4,868
80066,5,868
80067,4,868
80068,8,868
80072,6,868
80073,5,868
80075,5,868
80076,5,868
80077,4,868
80078,4,868
80079,7,868
80080,4,868
80081,4,868
80082,4,868
80083,4,868
80084,2,868
80085,5,868
80088,6,868
80092,11,868
80093,6,868
80094,6,868
80095,2,868
80097,4,868
80099,4,868
80100,4,868
80102,5,868
80105,6,868
80106,4,868
80107,4,868
80108,9,868
80109,4,868
80110,5,868
80114,4,868
80115,4,868
80117,10,868
80118,9,868
80130,4,869
80131,4,869
80132,2,869
80137,2,869
80143,4,869
80144,4,869
80147,6,869
80148,14,869
80149,3,869
80151,3,869
80155,3,869
80156,14,869
80157,3,869
80158,7,869
80159,6,869
80164,4,869
80167,4,869
80168,6,869
80169,4,869
80170,9,869
80173,6,869
80175,3,869
80177,4,869
80178,2,869
80180,8,869
80181,4,869
80187,2,869
80188,4,869
80189,4,869
80194,6,869
80199,3,869
80212,6,870
80213,4,870
80216,5,870
80218,4,870
80219,4,870
80220,8,870
80221,4,870
80222,2,870
80223,3,870
80224,2,870
80225,2,870
80228,7,870
80229,7,870
80230,2,870
80231,4,870
80232,7,870
80233,5,870
80234,5,870
80235,7,870
80237,7,870
80239,3,870
80240,3,870
80241,7,870
80242,5,870
80243,7,870
80244,5,870
80248,5,870
80249,5,870
80250,3,870
80254,5,870
80255,7,870
80258,4,870
80259,3,870
80261,6,870
80264,5,870
80265,2,870
80266,4,870
80267,5,870
80268,6,870
80270,4,870
80275,6,870
80278,3,870
80279,8,870
80287,8,870
80288,4,870
80289,2,870
80290,3,870
80291,5,870
80292,3,870
80296,5,870
80297,4,870
80300,4,870
80304,5,871
80306,4,871
80307,3,871
80309,2,871
80310,3,871
80312,4,871
80314,2,871
80316,6,871
80318,4,871
80319,4,871
80320,5,871
80321,4,871
80322,3,871
80323,6,871
80325,4,871
80327,2,871
80328,5,871
80329,4,871
80332,4,871
80333,4,871
80334,3,871
80335,3,871
80336,3,871
80337,3,871
80339,5,871
80344,2,871
80345,5,871
80347,4,871
80349,3,871
80350,5,871
80351,9,871
80352,3,871
80354,4,871
80355,6,871
80359,6,871
80361,4,871
80362,3,871
80363,6,871
80364,4,871
80366,4,871
80368,4,871
80369,6,871
80370,7,871
80373,4,871
80374,3,871
80376,5,871
80377,4,871
80379,3,871
80380,6,871
80383,6,871
80386,5,871
80387,4,871
80388,3,871
80397,5,872
80399,4,872
80400,3,872
80401,7,872
80402,2,872
80403,4,872
80404,2,872
80405,2,872
80406,4,872
80407,5,872
80409,6,872
80415,3,872
80416,8,872
80419,7,872
80420,3,872
80421,2,872
80422,2,872
80425,5,872
80426,5,872
80427,5,872
80429,7,872
80430,4,872
80431,3,872
80433,5,872
80434,5,872
80436,5,872
80437,2,872
80438,4,872
80443,3,872
80444,5,872
80445,4,872
80448,4,872
80450,5,872
80451,5,872
80453,5,872
80454,6,872
80457,2,872
80459,6,872
80463,2,872
80465,3,872
80466,6,872
80467,2,872
80468,7,872
80470,5,872
80473,8,872
80477,4,872
80483,7,872
80484,4,872
80485,6,872
80486,5,872
80489,3,873
80490,13,873
80492,5,873
80493,3,873
80494,13,873
80495,6,873
80496,2,873
80498,6,873
80499,6,873
80500,9,873
80501,5,873
80502,5,873
80503,5,873
80506,5,873
80509,5,873
80510,6,873
80511,4,873
80513,5,873
80514,4,873
80518,4,873
80520,5,873
80521,5,873
80522,5,873
80523,5,873
80524,9,873
80525,6,873
80526,3,873
80527,5,873
80528,2,873
80530,6,873
80531,5,873
80533,6,873
80534,7,873
80539,2,873
80540,5,873
80541,3,873
80545,6,873
80546,3,873
80547,5,873
80548,9,873
80550,3,873
80551,6,873
80554,10,873
80555,5,873
80556,6,873
80558,2,873
80560,5,873
80561,6,873
80562,10,873
80567,5,873
80569,8,873
80571,7,873
80574,13,873
80577,8,873
80580,8,873
80587,3,874
80588,3,874
80605,3,874
80671,5,875
80672,3,875
80675,5,875
80677,2,875
80678,6,875
80680,3,875
80681,5,875
80682,6,875
80683,5,875
80684,5,875
80685,5,875
80689,5,875
80690,5,875
80692,5,875
80694,5,875
80696,5,875
80699,6,875
80700,4,875
80702,6,875
80703,3,875
80705,7,875
80707,9,875
80708,9,875
80709,2,875
80710,2,875
80711,3,875
80712,5,875
80714,4,875
80718,3,875
80719,3,875
80721,2,875
80722,3,875
80723,3,875
80724,3,875
80725,3,875
80727,5,875
80732,8,875
80733,6,875
80736,8,875
80739,4,875
80749,3,875
80751,5,875
80763,5,876
80765,4,876
80766,4,876
80767,6,876
80772,6,876
80773,2,876
80776,2,876
80781,7,876
80782,7,876
80784,2,876
80787,3,876
80788,4,876
80789,3,876
80790,3,876
80791,6,876
80794,6,876
80801,3,876
80803,8,876
80804,7,876
80806,6,876
80809,3,876
80810,5,876
80812,3,876
80818,2,876
80825,6,876
80828,6,876
80829,4,876
80830,6,876
80846,4,877
80847,2,877
80848,4,877
80850,5,877
80851,4,877
80852,4,877
80853,6,877
80854,4,877
80855,5,877
80856,2,877
80857,5,877
80860,2,877
80861,4,877
80863,2,877
80864,6,877
80866,2,877
80872,3,877
80873,5,877
80874,4,877
80875,2,877
80876,8,877
80877,7,877
80880,2,877
80882,4,877
80886,3,877
80887,4,877
80888,8,877
80889,5,877
80890,2,877
80891,6,877
80893,4,877
80894,5,877
80898,5,877
80901,4,877
80902,4,877
80903,2,877
80905,4,877
80906,2,877
80907,2,877
80912,8,877
80913,4,877
80914,2,877
80915,2,877
80918,4,877
80921,6,877
80922,3,877
80924,4,877
80926,5,877
80928,5,877
80929,4,877
80936,10,877
80940,6,878
80941,5,878
80943,4,878
80944,4,878
80947,4,878
80948,7,878
80949,5,878
80951,6,878
80953,4,878
80955,2,878
80957,5,878
80958,5,878
80959,7,878
80960,5,878
80961,7,878
80962,6,878
80963,5,878
80964,6,878
80965,4,878
80966,4,878
80967,5,878
80969,4,878
80971,4,878
80972,4,878
80973,4,878
80974,7,878
80977,5,878
80978,5,878
80979,6,878
80980,4,878
80982,5,878
80984,2,878
80985,8,878
80986,4,878
80988,4,878
80989,4,878
80990,5,878
80991,5,878
80992,5,878
80993,3,878
80995,3,878
80998,4,878
80999,4,878
81000,4,878
81001,6,878
81005,4,878
81008,6,878
81009,4,878
81010,4,878
81011,4,878
81012,7,878
81018,5,878
81021,5,878
81022,4,878
81023,4,878
81024,7,878
81031,6,879
81032,6,879
81033,10,879
81036,5,879
81041,6,879
81042,4,879
81044,4,879
81047,8,879
81048,3,879
81049,8,879
81050,6,879
81052,3,879
81053,4,879
81054,5,879
81056,4,879
81058,5,879
81059,3,879
81063,4,879
81064,4,879
81067,9,879
81068,8,879
81069,10,879
81071,8,879
81072,9,879
81073,3,879
81074,8,879
81075,4,879
81076,6,879
81082,5,879
81085,8,879
81087,9,879
81088,3,879
81089,6,879
81094,9,879
81100,3,879
81101,3,879
81103,3,879
81105,8,879
81106,5,879
81107,3,879
81111,3,879
81112,8,879
81114,6,879
81125,4,880
81126,5,880
81128,4,880
81129,4,880
81131,3,880
81135,6,880
81136,4,880
81137,8,880
81138,4,880
81140,6,880
81142,5,880
81146,3,880
81148,2,880
81151,5,880
81152,5,880
81158,2,880
81160,5,880
81161,6,880
81162,3,880
81164,3,880
81166,6,880
81167,4,880
81169,5,880
81171,5,880
81172,10,880
81173,3,880
81174,3,880
81177,2,880
81180,4,880
81183,8,880
81185,3,880
81187,3,880
81189,6,880
81190,8,880
81191,5,880
81192,5,880
81193,6,880
81195,2,880
81198,8,880
81201,9,880
81206,4,880
81209,3,880
81213,4,880
81220,4,881
81221,4,881
81222,3,881
81223,4,881
81225,4,881
81229,4,881
81230,4,881
81231,4,881
81232,4,881
81235,5,881
81237,5,881
81238,5,881
81240,6,881
81241,4,881
81242,8,881
81243,3,881
81244,6,881
81245,3,881
81247,6,881
81248,4,881
81249,5,881
81252,3,881
81253,4,881
81254,6,881
81255,5,881
81257,5,881
81263,5,881
81264,3,881
81272,6,881
81273,6,881
81275,6,881
81277,8,881
81279,11,881
81280,4,881
81282,5,881
81283,4,881
81284,3,881
81285,6,881
81286,7,881
81287,4,881
81288,4,881
81289,3,881
81290,7,881
81293,6,881
81297,8,881
81299,3,881
81300,7,881
81301,6,881
81302,4,881
81303,4,881
81304,6,881
81306,6,881
81310,6,881
81314,4,882
81317,10,882
81318,7,882
81320,8,882
81321,8,882
81328,7,882
81329,4,882
81338,11,882
81339,10,882
81341,9,882
81342,9,882
81344,7,882
81347,9,882
81350,8,882
81358,4,882
81363,7,882
81369,8,882
81376,8,882
81384,4,882
81401,3,883
81402,2,883
81403,5,883
81404,5,883
81405,5,883
81407,3,883
81409,3,883
81410,5,883
81412,2,883
81413,5,883
81414,4,883
81415,5,883
81417,2,883
81418,2,883
81419,3,883
81420,3,883
81423,4,883
81426,5,883
81433,3,883
81435,5,883
81436,2,883
81438,3,883
81439,5,883
81440,6,883
81442,5,883
81446,2,883
81447,2,883
81450,7,883
81452,2,883
81453,5,883
81454,2,883
81455,5,883
81456,3,883
81457,3,883
81458,5,883
81459,7,883
81460,2,883
81465,5,883
81470,6,883
81471,5,883
81474,2,883
81477,4,883
81480,5,883
81483,4,883
81486,5,883
81487,4,883
81489,5,883
81495,3,884
81497,3,884
81498,3,884
81499,5,884
81500,3,884
81501,6,884
81502,4,884
81503,6,884
81504,4,884
81505,6,884
81506,5,884
81508,7,884
81509,6,884
81510,4,884
81511,3,884
81512,3,884
81513,2,884
81514,3,884
81515,5,884
81516,4,884
81517,4,884
81518,6,884
81521,4,884
81522,2,884
81525,2,884
81526,3,884
81527,2,884
81528,3,884
81530,4,884
81531,4,884
81532,6,884
81534,2,884
81535,4,884
81537,3,884
81539,3,884
81540,3,884
81542,3,884
81546,3,884
81547,3,884
81548,5,884
81549,3,884
81553,6,884
81554,3,884
81555,4,884
81556,5,884
81557,2,884
81559,2,884
81560,4,884
81561,6,884
81562,4,884
81565,4,884
81566,6,884
81568,5,884
81569,5,884
81572,4,884
81573,4,884
81575,3,884
81578,6,884
81579,5,884
81580,3,884
81581,7,884
81588,3,884
81589,4,885
81590,4,885
81591,3,885
81592,5,885
81593,5,885
81595,5,885
81596,5,885
81597,5,885
81598,5,885
81599,5,885
81600,3,885
81601,6,885
81602,5,885
81603,3,885
81604,6,885
81605,5,885
81607,7,885
81608,3,885
81609,3,885
81611,3,885
81613,3,885
81615,3,885
81616,2,885
81617,6,885
81618,3,885
81621,4,885
81622,4,885
81624,4,885
81625,4,885
81627,4,885
81628,3,885
81629,3,885
81630,5,885
81632,2,885
81633,5,885
81634,2,885
81635,3,885
81639,2,885
81640,3,885
81642,6,885
81643,3,885
81644,4,885
81645,3,885
81648,4,885
81649,6,885
81654,3,885
81655,4,885
81657,4,885
81658,4,885
81659,3,885
81660,6,885
81662,5,885
81663,3,885
81664,5,885
81665,3,885
81667,5,885
81669,4,885
81672,2,885
81673,2,885
81679,6,885
81682,7,886
81683,3,886
81684,2,886
81688,4,886
81695,5,886
81696,2,886
81698,3,886
81699,3,886
81700,5,886
81703,8,886
81704,8,886
81706,9,886
81709,4,886
81711,4,886
81712,6,886
81715,7,886
81716,8,886
81717,6,886
81718,5,886
81719,7,886
81722,15,886
81723,8,886
81724,8,886
81725,5,886
81727,4,886
81728,3,886
81733,4,886
81734,15,886
81736,8,886
81737,3,886
81738,5,886
81739,3,886
81743,8,886
81745,3,886
81746,3,886
81748,3,886
81754,7,886
81755,5,886
81757,7,886
81758,6,886
81772,3,887
81773,3,887
81774,5,887
81777,2,887
81782,4,887
81783,3,887
81790,4,887
81794,4,887
81798,4,887
81799,4,887
81800,4,887
81802,4,887
81803,7,887
81804,7,887
81806,2,887
81808,5,887
81817,5,887
81825,7,887
81827,7,887
81832,8,887
81834,7,887
81835,4,887
81836,12,887
81837,5,887
81843,3,887
81847,4,887
81849,7,887
81856,6,887
81865,12,888
81867,12,888
81870,12,888
81871,8,888
81875,5,888
81876,6,888
81877,6,888
81881,6,888
81883,5,888
81887,3,888
81888,6,888
81889,6,888
81890,3,888
81891,3,888
81893,12,888
81896,6,888
81897,3,888
81899,2,888
81901,3,888
81903,7,888
81904,4,888
81905,5,888
81906,4,888
81908,6,888
81911,3,888
81912,2,888
81913,5,888
81916,6,888
81917,10,888
81918,10,888
81919,12,888
81920,10,888
81922,3,888
81923,6,888
81924,3,888
81927,7,888
81928,8,888
81930,8,888
81933,6,888
81935,10,888
81942,6,888
81943,5,888
81948,7,888
81950,3,889
81953,2,889
81954,6,889
81956,6,889
81959,4,889
81961,5,889
81963,3,889
81964,4,889
81966,6,889
81967,5,889
81968,4,889
81969,4,889
81971,5,889
81975,2,889
81976,4,889
81978,2,889
81979,5,889
81980,7,889
81982,4,889
81983,4,889
81985,4,889
81987,3,889
81988,6,889
81989,5,889
81991,5,889
81995,5,889
81996,7,889
81998,5,889
81999,5,889
82000,5,889
82002,5,889
82003,4,889
82004,4,889
82007,4,889
82008,4,889
82011,4,889
82014,5,889
82017,5,889
82020,3,889
82022,5,889
82023,9,889
82026,6,889
82032,3,889
82034,2,889
82038,4,889
82041,4,889
82042,6,889
82046,4,890
82048,4,890
82051,7,890
82053,5,890
82054,7,890
82056,5,890
82057,6,890
82058,6,890
82059,6,890
82060,6,890
82062,6,890
82063,6,890
82064,6,890
82066,6,890
82067,3,890
82068,2,890
82069,6,890
82070,6,890
82072,6,890
82075,5,890
82076,5,890
82078,4,890
82079,7,890
82080,3,890
82084,5,890
82085,4,890
82087,5,890
82092,8,890
82094,6,890
82098,4,890
82100,6,890
82101,6,890
82102,6,890
82103,5,890
82108,3,890
82110,6,890
82111,5,890
82113,6,890
82115,2,890
82117,4,890
82122,5,890
82126,6,890
82131,3,890
82132,3,890
82139,7,891
82141,6,891
82142,7,891
82144,6,891
82145,10,891
82152,6,891
82153,6,891
82154,5,891
82155,5,891
82156,4,891
82159,5,891
82166,6,891
82167,3,891
82169,3,891
82170,9,891
82171,9,891
82172,3,891
82174,4,891
82179,5,891
82181,5,891
82182,5,891
82183,5,891
82186,5,891
82187,5,891
82194,9,891
82196,5,891
82197,9,891
82198,5,891
82205,6,891
82206,6,891
82207,7,891
82209,6,891
82212,4,891
82226,2,892
82227,2,892
82228,4,892
82229,4,892
82231,5,892
82232,2,892
82233,2,892
82234,5,892
82235,7,892
82236,7,892
82237,4,892
82238,7,892
82241,5,892
82242,8,892
82243,5,892
82244,5,892
82245,10,892
82249,6,892
82250,7,892
82251,6,892
82255,3,892
82256,3,892
82257,4,892
82258,2,892
82259,8,892
82260,6,892
82262,6,892
82264,3,892
82269,5,892
82274,11,892
82277,6,892
82278,5,892
82279,5,892
82280,8,892
82281,6,892
82282,3,892
82284,8,892
82285,2,892
82286,2,892
82287,5,892
82288,7,892
82290,2,892
82291,4,892
82292,7,892
82293,4,892
82295,6,892
82299,3,892
82300,3,892
82302,9,892
82306,5,892
82311,5,892
82316,6,892
82322,5,893
82323,5,893
82327,5,893
82328,10,893
82329,6,893
82330,10,893
82331,10,893
82337,6,893
82339,4,893
82340,6,893
82344,5,893
82347,8,893
82349,10,893
82350,10,893
82352,3,893
82353,5,893
82354,5,893
82355,4,893
82358,4,893
82359,4,893
82360,3,893
82361,3,893
82362,7,893
82365,6,893
82366,6,893
82369,6,893
82371,8,893
82375,10,893
82376,10,893
82377,7,893
82380,6,893
82382,8,893
82384,3,893
82386,5,893
82391,3,893
82399,5,893
82403,5,893
82413,2,894
82414,4,894
82415,2,894
82417,2,894
82418,4,894
82419,5,894
82421,4,894
82424,8,894
82426,4,894
82428,5,894
82431,4,894
82432,6,894
82433,3,894
82434,6,894
82435,2,894
82438,4,894
82439,4,894
82441,6,894
82442,7,894
82444,4,894
82445,3,894
82448,4,894
82449,4,894
82450,5,894
82451,4,894
82452,5,894
82455,3,894
82458,10,894
82459,4,894
82460,4,894
82461,6,894
82462,6,894
82465,7,894
82467,4,894
82468,7,894
82469,4,894
82470,4,894
82472,5,894
82475,4,894
82478,7,894
82479,5,894
82480,6,894
82481,6,894
82482,2,894
82484,6,894
82485,2,894
82486,4,894
82487,5,894
82488,5,894
82489,6,894
82490,6,894
82491,4,894
82494,6,894
82496,7,894
82501,4,894
82503,6,894
82510,7,895
82511,5,895
82512,3,895
82513,3,895
82514,3,895
82515,3,895
82516,3,895
82517,4,895
82518,12,895
82519,6,895
82520,2,895
82521,6,895
82522,5,895
82524,2,895
82525,3,895
82527,3,895
82528,5,895
82529,5,895
82531,4,895
82532,6,895
82533,3,895
82535,8,895
82536,5,895
82538,4,895
82539,6,895
82540,7,895
82541,4,895
82542,5,895
82543,4,895
82544,8,895
82545,5,895
82547,6,895
82548,2,895
82549,2,895
82551,3,895
82553,4,895
82554,2,895
82556,5,895
82558,3,895
82559,6,895
82560,4,895
82561,4,895
82562,5,895
82563,8,895
82564,8,895
82567,3,895
82568,8,895
82569,3,895
82570,7,895
82571,4,895
82574,8,895
82575,3,895
82576,3,895
82578,4,895
82579,4,895
82580,7,895
82581,5,895
82583,3,895
82585,6,895
82587,5,895
82588,3,895
82589,4,895
82590,4,895
82591,2,895
82592,5,895
82593,4,895
82594,7,895
82596,7,895
82604,4,896
82607,17,896
82609,17,896
82610,10,896
82611,10,896
82615,7,896
82616,2,896
82625,5,896
82626,2,896
82627,5,896
82630,7,896
82634,2,896
82636,7,896
82637,4,896
82640,2,896
82642,2,896
82644,4,896
82646,4,896
82647,7,896
82649,7,896
82651,2,896
82657,4,896
82671,10,896
82674,4,896
82684,4,896
82691,5,897
82692,5,897
82693,5,897
82694,11,897
82697,11,897
82699,5,897
82700,2,897
82702,5,897
82704,5,897
82705,5,897
82707,3,897
82708,5,897
82709,3,897
82710,2,897
82715,2,897
82718,5,897
82719,6,897
82720,6,897
82721,8,897
82723,4,897
82725,7,897
82726,12,897
82727,5,897
82728,2,897
82729,6,897
82730,4,897
82733,5,897
82735,5,897
82736,3,897
82737,5,897
82738,6,897
82739,8,897
82742,5,897
82747,7,897
82749,8,897
82750,3,897
82751,3,897
82752,3,897
82753,4,897
82754,3,897
82755,6,897
82756,3,897
82757,3,897
82758,4,897
82761,8,897
82762,3,897
82764,3,897
82766,5,897
82767,6,897
82772,8,897
82773,10,897
82776,5,897
82778,5,897
82779,5,897
82780,5,897
82785,7,898
82786,4,898
82789,7,898
82791,6,898
82793,6,898
82794,5,898
82796,7,898
82797,3,898
82798,5,898
82799,2,898
82800,3,898
82801,5,898
82802,5,898
82808,6,898
82811,8,898
82813,2,898
82814,3,898
82815,2,898
82816,3,898
82818,5,898
82820,3,898
82824,3,898
82825,4,898
82826,7,898
82827,4,898
82828,2,898
82829,6,898
82831,7,898
82832,8,898
82834,6,898
82836,7,898
82837,5,898
82838,3,898
82839,4,898
82840,4,898
82841,3,898
82842,8,898
82843,3,898
82848,7,898
82849,5,898
82851,3,898
82852,5,898
82853,4,898
82854,4,898
82855,7,898
82856,3,898
82857,2,898
82858,2,898
82859,5,898
82860,5,898
82862,4,898
82863,3,898
82865,6,898
82866,7,898
82868,3,898
82869,4,898
82872,4,898
82875,5,898
82884,10,899
82885,10,899
82890,5,899
82891,5,899
82894,2,899
82895,2,899
82896,3,899
82897,7,899
82898,3,899
82899,6,899
82900,3,899
82903,6,899
82904,4,899
82905,4,899
82909,3,899
82911,3,899
82917,2,899
82919,6,899
82920,4,899
82922,2,899
82923,3,899
82924,5,899
82929,5,899
82932,6,899
82934,6,899
82935,3,899
82937,8,899
82939,5,899
82940,3,899
82943,6,899
82944,4,899
82946,3,899
82948,7,899
82949,7,899
82951,7,899
82955,8,899
82957,3,899
82959,10,899
82960,4,899
82961,5,899
82964,7,899
82970,5,900
82972,6,900
82973,10,900
82974,3,900
82975,2,900
82976,3,900
82978,2,900
82979,2,900
82983,3,900
82984,3,900
82985,2,900
82986,2,900
82987,3,900
82988,7,900
82989,5,900
82990,7,900
82991,6,900
82995,2,900
82996,2,900
82998,5,900
82999,6,900
83000,7,900
83001,7,900
83002,4,900
83003,2,900
83004,7,900
83006,5,900
83008,6,900
83010,9,900
83011,5,900
83012,9,900
83014,5,900
83016,3,900
83018,3,900
83022,6,900
83023,4,900
83027,3,900
