,cycle_length,sim_id
1501566,11,2773
1501567,11,2773
1501568,11,2773
1501598,5,2773
1501602,11,2773
1501603,11,2773
1501618,13,2773
1501620,11,2773
1501673,3,2773
1501926,12,2774
1501927,12,2774
1501949,12,2774
1501950,12,2774
1501961,12,2774
1501963,12,2774
1501999,12,2774
1502110,12,2774
1502163,12,2774
1502280,12,2774
1502308,12,2774
1502310,12,2774
1502631,3,2775
1502632,3,2775
1502747,3,2775
1503645,6,2777
1503646,6,2777
1503679,6,2777
1503710,6,2777
1503954,6,2777
1503956,6,2777
1504179,9,2778
1504180,9,2778
1504232,7,2778
1504234,7,2778
1504240,7,2778
1504244,6,2778
1504286,6,2778
1504288,7,2778
1504289,7,2778
1504312,10,2778
1504314,10,2778
1504329,9,2778
1504371,6,2778
1504372,6,2778
1504384,9,2778
1504385,9,2778
1504439,10,2778
1504483,9,2778
1504490,10,2778
1504491,6,2778
1504512,6,2778
1504522,7,2778
1504523,7,2778
1504528,9,2778
1504875,6,2779
1504955,6,2779
1504960,6,2779
1504978,6,2779
1504979,6,2779
1505045,6,2779
1505159,24,2780
1505160,24,2780
1505165,3,2780
1505186,19,2780
1505190,19,2780
1505197,19,2780
1505198,19,2780
1505222,19,2780
1505223,19,2780
1505231,22,2780
1505232,22,2780
1505235,20,2780
1505251,19,2780
1505252,19,2780
1505271,3,2780
1505276,19,2780
1505291,19,2780
1505294,19,2780
1505302,20,2780
1505308,19,2780
1505360,19,2780
1505364,19,2780
1505367,19,2780
1505370,22,2780
1505441,19,2780
1505449,22,2780
1505488,19,2780
1505508,19,2780
1505516,3,2780
1505536,24,2780
1505538,19,2780
1505716,3,2781
1505717,3,2781
1505784,6,2781
1505785,6,2781
1505786,13,2781
1505793,2,2781
1505802,3,2781
1505803,3,2781
1505805,13,2781
1505806,6,2781
1505826,2,2781
1505829,2,2781
1505852,13,2781
1505854,13,2781
1505880,13,2781
1505882,13,2781
1505926,13,2781
1505947,13,2781
1505948,13,2781
1505968,3,2781
1506010,13,2781
1506032,2,2781
1506033,2,2781
1506047,6,2781
1506049,6,2781
1506050,13,2781
1506052,13,2781
1506059,2,2781
1506085,2,2781
1506086,2,2781
1506089,13,2781
1506141,3,2781
1506165,6,2781
1506277,6,2782
1506284,5,2782
1506286,5,2782
1506323,6,2782
1506324,7,2782
1506331,6,2782
1506335,5,2782
1506336,5,2782
1506337,6,2782
1506371,6,2782
1506372,6,2782
1506381,6,2782
1506402,5,2782
1506436,5,2782
1506466,7,2782
1506470,7,2782
1506546,5,2782
1506547,5,2782
1506661,5,2782
1506764,5,2782
1506805,10,2783
1506878,4,2783
1506882,4,2783
1506884,5,2783
1506920,10,2783
1506947,4,2783
1506948,4,2783
1507007,3,2783
1507008,3,2783
1507052,10,2783
1507090,3,2783
1507133,5,2783
1507187,10,2783
1507301,10,2783
1507319,10,2783
1507342,6,2784
1507343,6,2784
1507349,21,2784
1507358,4,2784
1507385,13,2784
1507386,13,2784
1507402,4,2784
1507406,4,2784
1507418,6,2784
1507419,6,2784
1507440,21,2784
1507448,21,2784
1507450,13,2784
1507473,3,2784
1507474,3,2784
1507483,26,2784
1507484,26,2784
1507508,21,2784
1507509,21,2784
1507518,13,2784
1507520,13,2784
1507560,21,2784
1507562,21,2784
1507576,26,2784
1507582,3,2784
1507597,13,2784
1507598,13,2784
1507605,26,2784
1507614,26,2784
1507617,6,2784
1507645,4,2784
1507655,28,2784
1507665,21,2784
1507671,26,2784
1507673,21,2784
1507678,28,2784
1507693,13,2784
1507724,26,2784
1507730,28,2784
1507742,21,2784
1507776,26,2784
1507816,26,2784
1507820,6,2784
1507907,6,2785
1507920,6,2785
1507923,6,2785
1507931,6,2785
1507934,10,2785
1507935,10,2785
1507937,10,2785
1507938,10,2785
1507939,6,2785
1507943,11,2785
1507958,8,2785
1507960,10,2785
1507961,8,2785
1507974,8,2785
1507979,7,2785
1507980,7,2785
1507992,6,2785
1508007,8,2785
1508020,11,2785
1508021,11,2785
1508043,11,2785
1508044,11,2785
1508056,8,2785
1508075,8,2785
1508077,10,2785
1508108,10,2785
1508110,10,2785
1508133,8,2785
1508159,10,2785
1508175,11,2785
1508193,11,2785
1508202,11,2785
1508203,7,2785
1508224,7,2785
1508234,7,2785
1508255,7,2785
1508256,12,2785
1508271,7,2785
1508280,11,2785
1508368,10,2785
1508382,11,2785
1508408,8,2785
1508417,11,2785
1508624,5,2786
1508659,5,2786
1508767,5,2786
1508790,5,2786
1508868,5,2786
1510092,5,2789
1510096,5,2789
1510119,5,2789
1510120,5,2789
1510132,5,2789
1510160,5,2789
1510164,2,2789
1510172,5,2789
1510218,5,2789
1510245,2,2789
1510305,2,2789
1510318,5,2789
1510333,2,2789
1510355,5,2789
1510374,5,2789
1510376,5,2789
1510400,5,2789
1510433,5,2789
1510434,5,2789
1510553,2,2789
1510557,2,2789
1510648,16,2790
1510653,13,2790
1510678,10,2790
1510711,12,2790
1510712,12,2790
1510725,13,2790
1510735,16,2790
1510736,12,2790
1510766,16,2790
1510769,16,2790
1510786,10,2790
1510788,13,2790
1510789,10,2790
1510814,13,2790
1510838,12,2790
1510842,10,2790
1510852,13,2790
1510864,10,2790
1510905,10,2790
1510906,10,2790
1510912,13,2790
1510918,10,2790
1510951,13,2790
1510956,13,2790
1510970,13,2790
1510971,13,2790
1510980,12,2790
1511019,2,2790
1511021,2,2790
1511028,13,2790
1511030,10,2790
1511055,10,2790
1511126,13,2790
1511143,13,2790
1511172,5,2791
1511173,8,2791
1511174,5,2791
1511179,12,2791
1511182,6,2791
1511183,5,2791
1511189,11,2791
1511190,15,2791
1511191,18,2791
1511194,18,2791
1511199,22,2791
1511201,6,2791
1511204,17,2791
1511208,14,2791
1511210,14,2791
1511222,26,2791
1511223,22,2791
1511225,22,2791
1511237,26,2791
1511240,26,2791
1511242,14,2791
1511244,11,2791
1511248,29,2791
1511250,8,2791
1511251,8,2791
1511252,21,2791
1511253,21,2791
1511261,18,2791
1511279,18,2791
1511280,18,2791
1511285,23,2791
1511298,11,2791
1511299,11,2791
1511302,11,2791
1511303,11,2791
1511315,11,2791
1511319,17,2791
1511322,17,2791
1511349,11,2791
1511356,12,2791
1511360,22,2791
1511371,18,2791
1511375,18,2791
1511376,18,2791
1511378,11,2791
1511387,18,2791
1511388,12,2791
1511395,18,2791
1511398,6,2791
1511400,6,2791
1511403,18,2791
1511405,8,2791
1511410,11,2791
1511412,6,2791
1511416,11,2791
1511423,12,2791
1511428,11,2791
1511429,18,2791
1511436,17,2791
1511449,11,2791
1511454,18,2791
1511462,2,2791
1511463,21,2791
1511464,2,2791
1511468,5,2791
1511472,14,2791
1511475,18,2791
1511482,12,2791
1511484,12,2791
1511492,18,2791
1511511,18,2791
1511512,18,2791
1511518,21,2791
1511522,8,2791
1511534,8,2791
1511571,14,2791
1511574,11,2791
1511584,8,2791
1511586,26,2791
1511589,18,2791
1511606,18,2791
1511608,18,2791
1511609,21,2791
1511612,5,2791
1511629,21,2791
1511635,18,2791
1511663,18,2791
1511664,11,2791
1511665,8,2791
1511727,6,2792
1511751,6,2792
1511753,6,2792
1511778,6,2792
1511924,6,2792
1511925,6,2792
1511952,7,2792
1512008,3,2792
1512010,3,2792
1512048,3,2792
1512082,2,2792
1512083,2,2792
1512092,2,2792
1512093,2,2792
1512273,3,2793
1512277,3,2793
1512488,3,2793
1512794,3,2794
1512892,2,2794
1512913,5,2794
1512914,5,2794
1512971,2,2794
1512973,2,2794
1513060,5,2794
1513074,3,2794
1513088,2,2794
1513102,5,2794
1513162,3,2794
1513176,5,2794
1513359,8,2795
1513360,8,2795
1513383,8,2795
1513432,8,2795
1513433,8,2795
1513437,4,2795
1513455,4,2795
1513456,4,2795
1513591,8,2795
1513614,4,2795
1513655,8,2795
1513708,8,2795
1513846,9,2796
1513847,9,2796
1513863,15,2796
1513874,15,2796
1513910,15,2796
1513912,11,2796
1513915,11,2796
1513931,9,2796
1513934,11,2796
1513936,15,2796
1513937,15,2796
1513951,12,2796
1513952,9,2796
1513953,15,2796
1513969,11,2796
1514031,15,2796
1514033,15,2796
1514055,9,2796
1514064,11,2796
1514080,2,2796
1514082,2,2796
1514096,12,2796
1514103,9,2796
1514105,11,2796
1514107,11,2796
1514112,11,2796
1514113,11,2796
1514139,9,2796
1514144,12,2796
1514231,15,2796
1514304,9,2796
1514305,15,2796
1514324,9,2796
1514343,15,2796
1514376,11,2796
1514426,5,2797
1514434,5,2797
1514437,5,2797
1514473,4,2797
1514523,5,2797
1514540,5,2797
1514555,5,2797
1514628,5,2797
1514679,4,2797
1514680,4,2797
1514684,5,2797
1514707,5,2797
1514740,5,2797
1514742,6,2797
1514902,4,2797
1515470,6,2799
1515570,6,2799
1515661,6,2799
1515667,6,2799
1515694,6,2799
1515775,6,2799
1516192,6,2800
1516194,6,2800
1516298,6,2800
1516299,6,2800
1516348,6,2800
1516359,6,2800
1516524,7,2801
1516526,3,2801
1516537,7,2801
1516538,7,2801
1516541,11,2801
1516544,11,2801
1516689,3,2801
1516740,7,2801
1516779,3,2801
1516794,3,2801
1516796,7,2801
1516797,3,2801
1516817,11,2801
1516819,11,2801
1516841,3,2801
1516937,4,2801
1516939,4,2801
1516950,4,2801
1517019,4,2801
1517061,21,2802
1517064,21,2802
1517110,21,2802
1517112,11,2802
1517143,21,2802
1517191,11,2802
1517199,11,2802
1517226,11,2802
1517232,11,2802
1517235,11,2802
1517251,21,2802
1517265,11,2802
1517271,21,2802
1517299,11,2802
1517345,21,2802
1517347,21,2802
1517374,11,2802
1517376,11,2802
1517397,11,2802
1517398,21,2802
1517503,21,2802
1518326,7,2804
1518328,7,2804
1518356,7,2804
1518406,3,2804
1518407,3,2804
1518413,7,2804
1518520,7,2804
1518521,3,2804
1518532,7,2804
1518542,7,2804
1518674,5,2805
1518676,5,2805
1518684,3,2805
1518760,3,2805
1518931,3,2805
1518941,5,2805
1518952,5,2805
1518957,5,2805
1519745,6,2807
1519776,5,2807
1519793,5,2807
1519803,8,2807
1519806,8,2807
1519820,5,2807
1519824,6,2807
1519825,9,2807
1519826,6,2807
1519828,6,2807
1519832,14,2807
1519881,14,2807
1519913,6,2807
1519917,8,2807
1519919,8,2807
1519922,14,2807
1519924,14,2807
1519937,5,2807
1519976,9,2807
1519984,14,2807
1519998,6,2807
1520004,5,2807
1520012,14,2807
1520077,9,2807
1520078,9,2807
1520331,10,2808
1520334,2,2808
1520336,2,2808
1520347,10,2808
1520427,10,2808
1520451,10,2808
1520453,10,2808
1520457,10,2808
1520502,2,2808
1520503,2,2808
1520569,10,2808
1520570,10,2808
1520578,10,2808
1520605,10,2808
1520844,14,2809
1520845,14,2809
1520896,14,2809
1520923,14,2809
1520927,14,2809
1520965,14,2809
1520966,14,2809
1520970,14,2809
1520971,2,2809
1520997,14,2809
1520998,14,2809
1521045,14,2809
1521059,2,2809
1521293,14,2809
1521346,7,2810
1521357,7,2810
1521358,7,2810
1521414,7,2810
1521423,7,2810
1521428,7,2810
1521429,7,2810
1521444,7,2810
1521516,7,2810
1521518,7,2810
1521577,7,2810
1521617,7,2810
1521627,3,2810
1521694,3,2810
1521695,3,2810
1521848,7,2810
1521861,7,2810
1521877,10,2811
1521885,8,2811
1521886,8,2811
1521893,14,2811
1521915,19,2811
1521916,10,2811
1521917,10,2811
1521922,6,2811
1521935,19,2811
1521939,19,2811
1521945,8,2811
1521946,8,2811
1521973,10,2811
1521983,19,2811
1521989,10,2811
1522029,16,2811
1522033,16,2811
1522035,19,2811
1522042,13,2811
1522051,13,2811
1522063,6,2811
1522064,6,2811
1522065,8,2811
1522086,16,2811
1522090,19,2811
1522102,14,2811
1522104,8,2811
1522117,14,2811
1522123,10,2811
1522127,13,2811
1522131,8,2811
1522137,10,2811
1522141,16,2811
1522142,16,2811
1522164,19,2811
1522166,19,2811
1522177,16,2811
1522219,6,2811
1522220,6,2811
1522274,6,2811
1522336,13,2811
1522413,7,2812
1522414,7,2812
1522436,13,2812
1522437,7,2812
1522438,13,2812
1522440,12,2812
1522451,15,2812
1522452,9,2812
1522454,15,2812
1522456,11,2812
1522457,9,2812
1522458,9,2812
1522460,9,2812
1522466,15,2812
1522467,15,2812
1522480,13,2812
1522496,7,2812
1522508,3,2812
1522514,7,2812
1522516,9,2812
1522517,9,2812
1522523,9,2812
1522524,9,2812
1522528,7,2812
1522533,9,2812
1522539,11,2812
1522540,16,2812
1522541,11,2812
1522564,15,2812
1522568,3,2812
1522573,15,2812
1522574,12,2812
1522579,14,2812
1522587,14,2812
1522588,14,2812
1522589,12,2812
1522590,11,2812
1522592,12,2812
1522612,11,2812
1522616,4,2812
1522617,4,2812
1522619,9,2812
1522622,9,2812
1522628,11,2812
1522632,12,2812
1522651,7,2812
1522665,19,2812
1522666,14,2812
1522671,3,2812
1522679,13,2812
1522686,19,2812
1522688,14,2812
1522695,19,2812
1522713,11,2812
1522714,11,2812
1522716,7,2812
1522721,11,2812
1522723,11,2812
1522730,19,2812
1522732,15,2812
1522738,7,2812
1522748,12,2812
1522751,11,2812
1522753,13,2812
1522758,12,2812
1522777,11,2812
1522779,19,2812
1522791,9,2812
1522793,11,2812
1522795,14,2812
1522800,7,2812
1522805,7,2812
1522818,4,2812
1522820,4,2812
1522823,11,2812
1522825,11,2812
1522831,11,2812
1522839,9,2812
1522858,12,2812
1522928,7,2812
1522960,16,2813
1522961,16,2813
1522981,16,2813
1522982,16,2813
1523003,5,2813
1523008,2,2813
1523009,2,2813
1523010,2,2813
1523012,16,2813
1523023,5,2813
1523041,2,2813
1523042,2,2813
1523064,19,2813
1523072,19,2813
1523075,5,2813
1523084,19,2813
1523085,19,2813
1523088,2,2813
1523089,2,2813
1523095,16,2813
1523110,5,2813
1523145,19,2813
1523147,19,2813
1523156,2,2813
1523157,16,2813
1523194,19,2813
1523195,19,2813
1523198,2,2813
1523201,16,2813
1523202,16,2813
1523205,2,2813
1523245,19,2813
1523246,19,2813
1523249,16,2813
1523275,16,2813
1523319,19,2813
1523325,19,2813
1523409,19,2813
1523452,16,2813
1523453,16,2813
1523492,7,2814
1523494,7,2814
1523501,12,2814
1523502,12,2814
1523503,7,2814
1523504,7,2814
1523513,7,2814
1523514,12,2814
1523515,8,2814
1523568,12,2814
1523569,12,2814
1523642,12,2814
1523688,12,2814
1523750,2,2814
1523802,12,2814
1523843,12,2814
1523859,2,2814
1523921,7,2814
1523949,7,2814
1524038,14,2815
1524039,11,2815
1524061,11,2815
1524098,8,2815
1524101,3,2815
1524102,3,2815
1524106,3,2815
1524115,7,2815
1524119,14,2815
1524126,11,2815
1524129,10,2815
1524141,11,2815
1524222,7,2815
1524224,7,2815
1524232,7,2815
1524249,14,2815
1524293,11,2815
1524294,14,2815
1524295,8,2815
1524296,8,2815
1524302,7,2815
1524322,7,2815
1524329,7,2815
1524330,7,2815
1524331,7,2815
1524347,10,2815
1524391,7,2815
1524412,7,2815
1524424,7,2815
1524471,7,2815
1524481,7,2815
1524533,10,2815
1524655,14,2816
1524656,14,2816
1524675,14,2816
1524723,14,2816
1524729,4,2816
1524730,13,2816
1524731,4,2816
1524734,13,2816
1524745,2,2816
1524747,2,2816
1524756,13,2816
1524758,13,2816
1524765,13,2816
1524766,13,2816
1524799,14,2816
1524814,14,2816
1524816,14,2816
1524826,13,2816
1524827,13,2816
1524830,4,2816
1524865,14,2816
1524877,14,2816
1524883,2,2816
1524893,2,2816
1524913,13,2816
1524945,14,2816
1524961,13,2816
1524981,4,2816
1525010,13,2816
1525053,14,2816
1525132,16,2817
1525134,16,2817
1525142,11,2817
1525143,4,2817
1525144,3,2817
1525146,3,2817
1525147,16,2817
1525151,8,2817
1525152,8,2817
1525165,4,2817
1525167,7,2817
1525182,4,2817
1525187,8,2817
1525188,8,2817
1525201,11,2817
1525219,4,2817
1525271,9,2817
1525272,9,2817
1525278,3,2817
1525279,8,2817
1525303,9,2817
1525310,4,2817
1525328,19,2817
1525329,19,2817
1525348,4,2817
1525349,9,2817
1525354,5,2817
1525355,5,2817
1525356,7,2817
1525385,9,2817
1525391,19,2817
1525394,9,2817
1525408,4,2817
1525449,4,2817
1525455,19,2817
1525460,9,2817
1525478,5,2817
1525480,11,2817
1525497,9,2817
1525498,9,2817
1525502,8,2817
1525525,16,2817
1525526,16,2817
1525560,19,2817
1526259,5,2819
1526385,8,2819
1526388,8,2819
1526411,8,2819
1526412,8,2819
1526474,5,2819
1526533,5,2819
1526554,5,2819
1526560,8,2819
1526572,8,2819
1526625,8,2819
1526643,5,2819
1526658,8,2819
1526762,5,2820
1526775,5,2820
1526778,5,2820
1526888,2,2820
1526933,2,2820
1526939,5,2820
1527132,5,2820
1527828,5,2822
1527871,18,2822
1527874,18,2822
1527884,4,2822
1527905,18,2822
1527907,18,2822
1527932,5,2822
1527970,4,2822
1527980,5,2822
1527985,18,2822
1528002,9,2822
1528028,9,2822
1528031,9,2822
1528032,9,2822
1528056,18,2822
1528074,18,2822
1528077,18,2822
1528086,4,2822
1528087,4,2822
1528104,9,2822
1528131,18,2822
1528154,18,2822
1528163,18,2822
1528184,18,2822
1528185,18,2822
1528198,5,2822
1528210,5,2822
1528222,18,2822
1528224,18,2822
1528228,18,2822
1528242,18,2822
1528376,11,2823
1528377,11,2823
1528395,14,2823
1528396,2,2823
1528397,2,2823
1528428,11,2823
1528430,11,2823
1528451,14,2823
1528453,18,2823
1528470,11,2823
1528471,11,2823
1528505,11,2823
1528526,18,2823
1528538,18,2823
1528539,18,2823
1528548,11,2823
1528549,11,2823
1528554,18,2823
1528566,3,2823
1528568,19,2823
1528570,11,2823
1528582,19,2823
1528614,18,2823
1528615,11,2823
1528616,14,2823
1528617,14,2823
1528692,14,2823
1528701,3,2823
1528735,19,2823
1528776,3,2823
1528827,19,2823
1529449,5,2825
1529450,5,2825
1529451,9,2825
1529459,13,2825
1529495,6,2825
1529499,9,2825
1529501,11,2825
1529520,13,2825
1529528,4,2825
1529545,22,2825
1529546,22,2825
1529562,13,2825
1529615,6,2825
1529616,12,2825
1529619,6,2825
1529638,13,2825
1529664,9,2825
1529666,9,2825
1529677,4,2825
1529681,16,2825
1529701,13,2825
1529704,4,2825
1529705,4,2825
1529710,9,2825
1529717,13,2825
1529719,13,2825
1529720,11,2825
1529743,13,2825
1529745,16,2825
1529770,6,2825
1529788,13,2825
1529790,6,2825
1529795,9,2825
1529796,9,2825
1529805,9,2825
1529830,5,2825
1529831,5,2825
1529834,6,2825
1529842,16,2825
1529843,9,2825
1529857,9,2825
1529870,5,2825
1530031,6,2826
1530032,6,2826
1530036,6,2826
1530090,6,2826
1530139,6,2826
1530141,6,2826
1530505,16,2827
1530506,16,2827
1530513,7,2827
1530524,7,2827
1530525,14,2827
1530526,10,2827
1530527,7,2827
1530557,7,2827
1530567,7,2827
1530570,14,2827
1530572,10,2827
1530578,16,2827
1530583,16,2827
1530584,16,2827
1530585,18,2827
1530596,7,2827
1530597,16,2827
1530598,16,2827
1530622,20,2827
1530623,20,2827
1530651,7,2827
1530653,7,2827
1530667,16,2827
1530668,16,2827
1530677,12,2827
1530678,12,2827
1530686,16,2827
1530705,5,2827
1530706,5,2827
1530716,16,2827
1530731,14,2827
1530737,14,2827
1530743,14,2827
1530744,14,2827
1530758,16,2827
1530760,7,2827
1530774,7,2827
1530786,12,2827
1530813,5,2827
1530815,5,2827
1530818,16,2827
1530821,18,2827
1530836,16,2827
1530857,16,2827
1530867,12,2827
1530877,14,2827
1530898,14,2827
1530902,5,2827
1530909,7,2827
1530942,16,2827
1531105,3,2828
1531106,3,2828
1531518,3,2828
1531674,3,2829
1531677,3,2829
1531772,3,2829
1532091,13,2830
1532092,18,2830
1532094,13,2830
1532107,13,2830
1532108,16,2830
1532118,11,2830
1532122,13,2830
1532125,21,2830
1532135,11,2830
1532153,6,2830
1532155,6,2830
1532158,6,2830
1532159,6,2830
1532165,5,2830
1532172,13,2830
1532177,11,2830
1532179,11,2830
1532207,11,2830
1532211,11,2830
1532228,11,2830
1532243,13,2830
1532244,13,2830
1532252,6,2830
1532260,11,2830
1532261,18,2830
1532262,18,2830
1532272,18,2830
1532299,22,2830
1532302,18,2830
1532315,11,2830
1532342,13,2830
1532344,13,2830
1532347,5,2830
1532348,5,2830
1532355,13,2830
1532365,6,2830
1532372,18,2830
1532388,5,2830
1532390,5,2830
1532391,13,2830
1532396,13,2830
1532436,18,2830
1532446,13,2830
1532465,18,2830
1532483,18,2830
1532489,2,2830
1532504,11,2830
1532524,11,2830
1532550,2,2830
1532598,21,2830
1532646,4,2831
1532674,9,2831
1532676,9,2831
1532697,9,2831
1532702,9,2831
1532709,17,2831
1532711,7,2831
1532727,10,2831
1532737,5,2831
1532743,6,2831
1532744,6,2831
1532760,5,2831
1532765,5,2831
1532789,9,2831
1532795,16,2831
1532799,4,2831
1532807,16,2831
1532811,17,2831
1532814,6,2831
1532817,9,2831
1532820,6,2831
1532826,16,2831
1532828,16,2831
1532829,13,2831
1532830,13,2831
1532835,9,2831
1532836,9,2831
1532840,9,2831
1532866,9,2831
1532867,7,2831
1532876,17,2831
1532879,4,2831
1532882,16,2831
1532886,17,2831
1532904,13,2831
1532905,7,2831
1532907,11,2831
1532921,7,2831
1532926,11,2831
1532927,11,2831
1532929,9,2831
1532938,10,2831
1532940,10,2831
1532943,7,2831
1532960,7,2831
1532974,5,2831
1532980,5,2831
1532982,5,2831
1532996,4,2831
1533011,5,2831
1533027,9,2831
1533029,16,2831
1533066,11,2831
1533068,5,2831
1533086,5,2831
1533113,7,2831
1533121,5,2831
1533126,7,2831
1533314,2,2832
1533315,2,2832
1533774,4,2833
1533775,4,2833
1533932,4,2833
1534015,4,2833
1534395,3,2834
1534396,3,2834
1534397,3,2834
1534449,3,2834
1534467,3,2834
1534825,5,2835
1534832,4,2835
1534833,4,2835
1534836,12,2835
1534838,11,2835
1534849,8,2835
1534853,8,2835
1534854,8,2835
1534858,8,2835
1534863,13,2835
1534865,13,2835
1534866,13,2835
1534867,16,2835
1534868,8,2835
1534869,5,2835
1534870,11,2835
1534871,8,2835
1534879,9,2835
1534880,9,2835
1534892,8,2835
1534897,8,2835
1534900,13,2835
1534911,8,2835
1534945,8,2835
1534946,8,2835
1534947,11,2835
1534974,8,2835
1534975,8,2835
1534976,8,2835
1534997,8,2835
1534998,8,2835
1534999,11,2835
1535000,5,2835
1535009,13,2835
1535015,4,2835
1535019,10,2835
1535033,9,2835
1535036,9,2835
1535041,4,2835
1535053,10,2835
1535054,5,2835
1535060,12,2835
1535069,9,2835
1535102,11,2835
1535103,8,2835
1535104,11,2835
1535108,8,2835
1535110,8,2835
1535112,11,2835
1535115,11,2835
1535146,8,2835
1535148,11,2835
1535207,8,2835
1535210,10,2835
1535216,13,2835
1535221,16,2835
1535233,10,2835
1535308,5,2835
1535353,9,2836
1535355,9,2836
1535365,19,2836
1535367,19,2836
1535376,19,2836
1535377,19,2836
1535386,12,2836
1535389,12,2836
1535394,21,2836
1535395,21,2836
1535405,14,2836
1535420,13,2836
1535426,9,2836
1535427,16,2836
1535428,11,2836
1535439,12,2836
1535443,19,2836
1535444,19,2836
1535453,21,2836
1535455,10,2836
1535460,5,2836
1535461,5,2836
1535463,11,2836
1535464,10,2836
1535465,10,2836
1535467,2,2836
1535472,2,2836
1535473,16,2836
1535479,12,2836
1535482,19,2836
1535483,12,2836
1535492,10,2836
1535496,5,2836
1535500,16,2836
1535501,9,2836
1535503,9,2836
1535521,10,2836
1535556,19,2836
1535566,9,2836
1535568,9,2836
1535569,12,2836
1535583,9,2836
1535584,10,2836
1535588,10,2836
1535590,15,2836
1535607,12,2836
1535608,12,2836
1535614,11,2836
1535615,9,2836
1535622,11,2836
1535623,10,2836
1535626,9,2836
1535641,11,2836
1535642,9,2836
1535648,9,2836
1535650,5,2836
1535654,11,2836
1535657,12,2836
1535658,12,2836
1535663,13,2836
1535674,21,2836
1535682,14,2836
1535702,9,2836
1535704,2,2836
1535708,10,2836
1535711,9,2836
1535717,12,2836
1535739,10,2836
1535756,2,2836
1535767,14,2836
1535780,5,2836
1535784,10,2836
1535806,9,2836
1535820,19,2836
1535870,10,2836
1535873,14,2836
1536087,4,2837
1536089,4,2837
1536104,4,2837
1536105,4,2837
1536125,5,2837
1536422,12,2838
1536423,12,2838
1536438,12,2838
1536439,8,2838
1536440,8,2838
1536464,18,2838
1536466,12,2838
1536467,9,2838
1536468,8,2838
1536471,4,2838
1536481,8,2838
1536483,4,2838
1536491,9,2838
1536493,4,2838
1536503,9,2838
1536507,12,2838
1536521,4,2838
1536523,4,2838
1536529,8,2838
1536530,12,2838
1536536,14,2838
1536539,14,2838
1536553,18,2838
1536568,9,2838
1536592,6,2838
1536594,18,2838
1536595,13,2838
1536600,8,2838
1536615,4,2838
1536651,6,2838
1536653,18,2838
1536655,12,2838
1536661,14,2838
1536670,6,2838
1536707,8,2838
1536719,4,2838
1536720,2,2838
1536723,14,2838
1536735,14,2838
1536736,14,2838
1536751,6,2838
1536757,18,2838
1536766,6,2838
1536785,6,2838
1536801,8,2838
1536825,4,2838
1536837,2,2838
1536845,12,2838
1536847,12,2838
1536851,12,2838
1536975,11,2839
1536983,11,2839
1536984,11,2839
1536990,5,2839
1536993,5,2839
1537021,11,2839
1537050,11,2839
1537052,11,2839
1537072,11,2839
1537168,5,2839
1537171,4,2839
1537189,11,2839
1537192,11,2839
1537242,4,2839
1537245,4,2839
1537246,4,2839
1537262,5,2839
1537265,5,2839
1537339,11,2839
1537346,11,2839
1537535,15,2840
1537541,15,2840
1537543,10,2840
1537544,11,2840
1537546,6,2840
1537567,7,2840
1537572,9,2840
1537581,11,2840
1537600,9,2840
1537602,9,2840
1537616,9,2840
1537619,9,2840
1537621,9,2840
1537632,21,2840
1537633,21,2840
1537638,10,2840
1537639,10,2840
1537640,11,2840
1537647,7,2840
1537654,6,2840
1537685,9,2840
1537687,9,2840
1537690,9,2840
1537701,6,2840
1537706,9,2840
1537707,9,2840
1537730,9,2840
1537734,9,2840
1537760,9,2840
1537763,7,2840
1537764,7,2840
1537769,7,2840
1537780,11,2840
1537783,9,2840
1537791,11,2840
1537792,9,2840
1537795,6,2840
1537797,6,2840
1537802,15,2840
1537803,9,2840
1537824,11,2840
1537841,9,2840
1537848,6,2840
1537851,9,2840
1537872,7,2840
1537882,11,2840
1537893,9,2840
1537901,9,2840
1537906,9,2840
1537986,7,2840
1538018,11,2840
1538641,9,2842
1538646,9,2842
1538647,9,2842
1538651,2,2842
1538703,2,2842
1538718,15,2842
1538719,15,2842
1538729,5,2842
1538730,5,2842
1538734,15,2842
1538781,9,2842
1538795,15,2842
1538797,15,2842
1538802,15,2842
1538808,5,2842
1538826,15,2842
1538829,9,2842
1538858,15,2842
1538859,15,2842
1538864,15,2842
1538876,9,2842
1538890,8,2842
1538891,8,2842
1538894,15,2842
1538897,9,2842
1538909,8,2842
1538912,8,2842
1538936,15,2842
1538938,5,2842
1538950,9,2842
1538951,8,2842
1538970,8,2842
1538971,8,2842
1539010,15,2842
1539032,5,2842
1539041,15,2842
1539064,8,2842
1539099,15,2842
1539106,9,2842
1539242,7,2843
1539256,8,2843
1539258,7,2843
1539270,7,2843
1539321,7,2843
1539342,7,2843
1539542,8,2843
1539543,8,2843
1539588,7,2843
1539590,7,2843
1539647,8,2843
1539722,5,2844
1539723,5,2844
1539729,5,2844
1539733,5,2844
1539734,5,2844
1539768,5,2844
1539769,5,2844
1539774,7,2844
1539837,7,2844
1539850,7,2844
1539882,5,2844
1539883,7,2844
1539885,5,2844
1539934,7,2844
1539935,7,2844
1539983,7,2844
1540009,2,2844
1540118,2,2844
1540192,5,2844
1540266,8,2845
1540267,8,2845
1540276,19,2845
1540284,6,2845
1540292,9,2845
1540294,9,2845
1540310,4,2845
1540314,6,2845
1540333,23,2845
