,cycle_length,sim_id
6126,6,34
6127,6,34
6128,6,34
6135,4,34
6139,3,34
6141,8,34
6143,5,34
6148,5,34
6149,8,34
6150,6,34
6155,7,34
6157,7,34
6161,3,34
6162,3,34
6163,6,34
6168,4,34
6173,8,34
6176,6,34
6177,9,34
6190,7,34
6194,4,34
6197,6,34
6198,7,34
6201,6,34
6203,8,34
6206,10,34
6216,3,35
6217,3,35
6221,5,35
6223,9,35
6224,6,35
6233,14,35
6234,5,35
6241,14,35
6242,8,35
6246,5,35
6247,2,35
6248,7,35
6249,3,35
6250,4,35
6251,4,35
6253,5,35
6254,5,35
6256,3,35
6257,9,35
6258,6,35
6259,5,35
6260,5,35
6261,12,35
6262,12,35
6263,4,35
6265,5,35
6267,3,35
6268,5,35
6269,4,35
6270,4,35
6271,11,35
6272,4,35
6273,6,35
6275,2,35
6276,3,35
6284,6,35
6286,8,35
6288,4,35
6289,5,35
6290,2,35
6291,6,35
6292,2,35
6293,7,35
6294,8,35
6295,4,35
6299,6,35
6306,3,35
6310,6,35
6311,4,35
6315,4,35
6316,3,35
6317,6,35
6319,3,35
6321,5,35
6322,5,35
6325,4,35
6328,4,35
6339,4,35
6340,4,35
6344,5,35
6346,3,35
6347,3,35
6350,6,35
6352,4,35
6354,4,35
6356,6,35
6359,6,35
6362,7,35
6372,4,35
6376,4,35
6380,4,35
6382,9,35
6383,4,35
6385,6,35
6387,4,35
6388,9,35
6389,9,35
6404,7,36
6405,7,36
6407,7,36
6412,11,36
6415,3,36
6417,7,36
6419,9,36
6420,3,36
6428,9,36
6430,8,36
6431,5,36
6432,5,36
6433,5,36
6434,4,36
6435,7,36
6436,7,36
6437,6,36
6438,10,36
6443,9,36
6446,9,36
6450,4,36
6452,4,36
6453,9,36
6454,9,36
6455,9,36
6457,3,36
6458,5,36
6460,8,36
6462,9,36
6464,8,36
6467,5,36
6470,6,36
6471,9,36
6472,9,36
6474,5,36
6475,7,36
6479,4,36
6481,4,36
6482,6,36
6483,5,36
6484,5,36
6485,5,36
6486,6,36
6488,5,36
6491,5,36
6492,10,36
6494,6,36
6497,6,36
6498,3,36
6499,2,36
6504,8,36
6505,9,36
6508,3,36
6513,2,36
6516,9,36
6517,5,36
6519,9,36
6520,8,36
6522,6,36
6523,3,36
6531,12,36
6533,5,36
6536,7,36
6537,9,36
6539,6,36
6541,6,36
6543,7,36
6545,6,36
6546,5,36
6548,5,36
6552,5,36
6561,7,36
6563,6,36
6564,9,36
6565,9,36
6567,6,36
6569,4,36
6585,6,37
6587,6,37
6589,6,37
6592,2,37
6594,9,37
6595,6,37
6598,6,37
6599,7,37
6600,6,37
6603,6,37
6604,6,37
6608,6,37
6610,5,37
6611,3,37
6612,5,37
6617,6,37
6618,7,37
6621,5,37
6622,7,37
6623,8,37
6625,9,37
6626,6,37
6628,5,37
6630,8,37
6631,6,37
6633,3,37
6634,5,37
6635,8,37
6636,5,37
6637,7,37
6642,2,37
6643,3,37
6648,6,37
6649,9,37
6650,6,37
6651,6,37
6652,6,37
6654,9,37
6657,3,37
6658,7,37
6664,15,37
6665,9,37
6669,3,37
6670,5,37
6671,4,37
6672,3,37
6673,2,37
6674,6,37
6675,3,37
6677,5,37
6681,9,37
6682,8,37
6683,5,37
6686,6,37
6688,6,37
6692,8,37
6694,7,37
6695,6,37
6701,5,37
6706,10,37
6708,7,37
6709,9,37
6710,6,37
6711,3,37
6713,9,37
6716,7,37
6719,9,37
6723,8,37
6724,6,37
6725,11,37
6734,7,37
6736,6,37
6737,11,37
6738,6,37
6741,2,37
6742,6,37
6743,5,37
6744,3,37
6748,10,37
6749,9,37
6752,8,37
6753,10,37
6759,6,37
6762,5,37
6763,5,37
6767,9,37
6772,5,38
6774,5,38
6776,7,38
6779,4,38
6780,5,38
6782,5,38
6785,11,38
6787,8,38
6789,8,38
6792,6,38
6793,4,38
6798,8,38
6799,5,38
6802,6,38
6803,4,38
6806,6,38
6807,4,38
6816,5,38
6817,5,38
6819,4,38
6820,8,38
6823,7,38
6824,5,38
6825,8,38
6826,4,38
6827,9,38
6828,2,38
6829,2,38
6831,4,38
6833,3,38
6835,9,38
6836,5,38
6838,6,38
6843,5,38
6846,6,38
6847,4,38
6848,7,38
6849,6,38
6850,5,38
6852,10,38
6853,9,38
6854,8,38
6855,4,38
6857,8,38
6858,5,38
6859,7,38
6860,7,38
6864,6,38
6866,5,38
6867,4,38
6870,4,38
6871,4,38
6873,7,38
6874,6,38
6878,5,38
6879,7,38
6880,10,38
6881,7,38
6882,5,38
6884,6,38
6886,7,38
6887,8,38
6888,4,38
6889,6,38
6890,4,38
6891,6,38
6895,5,38
6900,5,38
6901,7,38
6902,10,38
6905,4,38
6906,8,38
6907,8,38
6908,7,38
6917,6,38
6918,4,38
6919,9,38
6920,5,38
6921,5,38
6922,7,38
6923,6,38
6925,8,38
6927,7,38
6928,6,38
6939,7,38
6946,6,38
6952,4,39
6953,7,39
6954,4,39
6955,12,39
6956,13,39
6958,6,39
6959,7,39
6962,6,39
6963,8,39
6965,6,39
6967,5,39
6968,6,39
6969,3,39
6970,5,39
6971,10,39
6973,2,39
6974,13,39
6979,9,39
6981,13,39
6984,2,39
6985,8,39
6986,12,39
6988,6,39
6989,6,39
6990,2,39
6992,6,39
6993,5,39
6994,5,39
6997,6,39
7004,5,39
7005,13,39
7006,14,39
7007,7,39
7008,3,39
7009,9,39
7010,3,39
7011,3,39
7014,5,39
7015,5,39
7017,5,39
7019,3,39
7025,2,39
7028,5,39
7030,12,39
7032,13,39
7033,11,39
7034,5,39
7036,6,39
7037,5,39
7044,9,39
7045,8,39
7046,8,39
7049,7,39
7050,4,39
7052,13,39
7053,4,39
7055,6,39
7056,6,39
7057,6,39
7059,8,39
7061,8,39
7062,7,39
7064,7,39
7071,6,39
7076,7,39
7081,5,39
7085,8,39
7087,5,39
7090,5,39
7093,8,39
7095,12,39
7101,5,39
7102,12,39
7103,6,39
7110,5,39
7114,12,39
7132,7,40
7133,6,40
7136,5,40
7138,5,40
7143,7,40
7144,7,40
7145,4,40
7149,4,40
7152,4,40
7153,3,40
7154,7,40
7155,7,40
7156,3,40
7157,3,40
7159,9,40
7160,12,40
7163,5,40
7168,5,40
7172,5,40
7173,10,40
7174,7,40
7177,4,40
7178,8,40
7179,8,40
7180,6,40
7182,11,40
7184,6,40
7191,10,40
7192,10,40
7194,12,40
7198,5,40
7201,2,40
7212,12,40
7214,16,40
7215,10,40
7216,4,40
7217,6,40
7221,2,40
7223,2,40
7224,7,40
7226,9,40
7227,4,40
7228,7,40
7231,10,40
7235,7,40
7237,6,40
7238,6,40
7239,6,40
7240,10,40
7241,6,40
7242,12,40
7243,4,40
7245,12,40
7251,11,40
7253,5,40
7255,4,40
7257,10,40
7260,7,40
7264,12,40
7275,7,40
7286,12,40
7293,2,40
7296,8,40
7299,9,40
7300,13,40
7301,10,40
7316,10,41
7319,2,41
7322,6,41
7323,6,41
7327,6,41
7328,5,41
7329,5,41
7330,7,41
7331,4,41
7332,4,41
7339,6,41
7340,11,41
7341,8,41
7342,8,41
7343,7,41
7344,7,41
7348,8,41
7351,6,41
7354,4,41
7355,2,41
7356,5,41
7358,5,41
7359,4,41
7360,14,41
7361,4,41
7362,8,41
7364,8,41
7367,5,41
7368,4,41
7369,5,41
7370,4,41
7372,2,41
7375,4,41
7376,4,41
7380,13,41
7382,8,41
7386,6,41
7387,10,41
7388,6,41
7389,13,41
7390,2,41
7397,6,41
7398,3,41
7399,6,41
7400,6,41
7401,6,41
7403,8,41
7405,6,41
7408,5,41
7410,8,41
7412,13,41
7413,5,41
7415,5,41
7416,11,41
7418,8,41
7420,5,41
7421,3,41
7422,7,41
7426,5,41
7429,5,41
7430,7,41
7431,5,41
7436,7,41
7439,7,41
7440,5,41
7449,5,41
7455,14,41
7457,3,41
7458,4,41
7467,4,41
7468,7,41
7469,8,41
7473,10,41
7476,5,41
7480,4,41
7500,9,42
7501,6,42
7502,5,42
7503,6,42
7504,2,42
7506,5,42
7507,6,42
7508,6,42
7509,9,42
7510,6,42
7514,3,42
7515,8,42
7516,8,42
7517,8,42
7521,5,42
7522,4,42
7524,3,42
7527,5,42
7533,6,42
7534,5,42
7535,3,42
7536,9,42
7542,5,42
7543,4,42
7545,5,42
7546,6,42
7547,6,42
7548,8,42
7552,10,42
7553,6,42
7557,7,42
7558,5,42
7560,12,42
7565,6,42
7567,7,42
7568,9,42
7569,8,42
7570,7,42
7571,3,42
7572,3,42
7573,8,42
7574,8,42
7578,4,42
7580,3,42
7581,6,42
7582,6,42
7585,6,42
7587,6,42
7589,2,42
7591,6,42
7592,5,42
7593,10,42
7594,9,42
7596,7,42
7597,3,42
7598,5,42
7599,5,42
7605,5,42
7608,5,42
7611,5,42
7612,5,42
7614,5,42
7615,9,42
7621,7,42
7623,3,42
7626,6,42
7627,6,42
7632,7,42
7633,12,42
7637,5,42
7638,7,42
7643,3,42
7644,7,42
7645,6,42
7655,7,42
7656,4,42
7658,6,42
7663,10,42
7683,6,43
7684,5,43
7685,8,43
7687,5,43
7688,5,43
7694,6,43
7695,3,43
7696,8,43
7697,3,43
7698,6,43
7704,5,43
7706,8,43
7708,5,43
7712,7,43
7713,13,43
7714,6,43
7715,6,43
7716,6,43
7717,6,43
7718,4,43
7722,5,43
7724,5,43
7726,9,43
7727,3,43
7729,3,43
7731,8,43
7736,6,43
7737,6,43
7738,5,43
7739,6,43
7740,8,43
7747,4,43
7748,4,43
7749,7,43
7750,8,43
7751,5,43
7752,8,43
7753,5,43
7754,10,43
7759,5,43
7762,12,43
7764,6,43
7769,7,43
7770,5,43
7780,5,43
7781,5,43
7782,3,43
7786,3,43
7788,8,43
7792,5,43
7797,7,43
7808,6,43
7810,5,43
7811,11,43
7813,10,43
7818,5,43
7820,4,43
7823,6,43
7826,5,43
7830,7,43
7831,6,43
7836,6,43
7858,8,44
7859,3,44
7860,3,44
7862,7,44
7863,13,44
7864,4,44
7866,5,44
7867,13,44
7868,4,44
7871,14,44
7872,8,44
7873,7,44
7874,5,44
7875,5,44
7876,5,44
7879,2,44
7880,2,44
7881,5,44
7883,5,44
7884,12,44
7885,8,44
7886,11,44
7887,10,44
7890,3,44
7892,15,44
7895,12,44
7896,4,44
7899,5,44
7901,9,44
7902,4,44
7903,4,44
7905,5,44
7906,8,44
7908,5,44
7909,15,44
7910,8,44
7914,4,44
7915,4,44
7916,4,44
7918,5,44
7919,5,44
7924,5,44
7926,5,44
7929,5,44
7935,8,44
7939,5,44
7945,5,44
7948,15,44
7956,6,44
7965,9,44
7971,8,44
7977,10,44
7980,7,44
7981,7,44
7984,12,44
7985,5,44
7986,2,44
7987,2,44
7990,5,44
7991,8,44
7994,5,44
8015,5,44
8020,8,44
8022,15,44
8037,5,45
8038,7,45
8039,7,45
8042,12,45
8048,7,45
8049,7,45
8050,4,45
8053,7,45
8055,4,45
8056,7,45
8057,7,45
8058,5,45
8060,9,45
8061,10,45
8065,9,45
8068,7,45
8069,4,45
8075,5,45
8076,12,45
8084,11,45
8087,10,45
8089,9,45
8090,9,45
8097,5,45
8100,5,45
8101,5,45
8102,8,45
8103,8,45
8104,5,45
8105,7,45
8107,5,45
8108,8,45
8110,7,45
8114,7,45
8115,9,45
8116,9,45
8121,11,45
8124,14,45
8125,4,45
8141,5,45
8145,4,45
8160,9,45
8162,8,45
8163,8,45
8167,4,45
8169,13,45
8170,5,45
8187,11,45
8190,7,45
8194,4,45
8200,4,45
8207,6,46
8211,6,46
8216,6,46
8217,6,46
8218,3,46
8220,3,46
8221,8,46
8222,2,46
8225,7,46
8226,2,46
8229,5,46
8230,3,46
8234,5,46
8235,5,46
8239,6,46
8241,5,46
8242,4,46
8245,5,46
8246,12,46
8249,3,46
8250,4,46
8253,8,46
8255,7,46
8256,5,46
8260,4,46
8261,8,46
8265,5,46
8269,8,46
8270,8,46
8272,5,46
8273,7,46
8274,5,46
8275,3,46
8278,12,46
8282,9,46
8284,5,46
8285,5,46
8286,9,46
8287,9,46
8288,4,46
8289,5,46
8290,6,46
8291,6,46
8294,5,46
8298,5,46
8302,8,46
8303,5,46
8304,5,46
8305,5,46
8307,8,46
8308,8,46
8309,8,46
8311,5,46
8315,9,46
8316,5,46
8321,9,46
8322,6,46
8330,5,46
8333,12,46
8336,5,46
8342,3,46
8348,5,46
8353,12,46
8355,8,46
8356,5,46
8357,6,46
8358,5,46
8360,12,46
8361,5,46
8369,12,46
8387,6,47
8391,12,47
8392,14,47
8393,12,47
8394,8,47
8397,15,47
8401,8,47
8402,2,47
8413,17,47
8414,13,47
8416,4,47
8423,8,47
8426,4,47
8427,6,47
8428,2,47
8429,8,47
8430,8,47
8432,2,47
8433,6,47
8435,4,47
8436,6,47
8437,6,47
8439,6,47
8440,10,47
8442,6,47
8443,5,47
8451,4,47
8454,15,47
8455,2,47
8459,6,47
8462,10,47
8465,4,47
8467,8,47
8469,8,47
8476,8,47
8477,7,47
8479,8,47
8480,6,47
8484,14,47
8487,6,47
8489,3,47
8490,6,47
8491,8,47
8493,7,47
8494,5,47
8498,10,47
8499,3,47
8500,7,47
8501,8,47
8504,8,47
8505,13,47
8508,5,47
8514,8,47
8515,8,47
8521,3,47
8523,8,47
8525,7,47
8526,8,47
8529,4,47
8534,5,47
8536,15,47
8542,6,47
8543,8,47
8550,8,47
8553,15,47
8554,8,47
8555,10,47
8557,10,47
8561,4,48
8562,5,48
8564,4,48
8565,4,48
8566,5,48
8567,5,48
8568,4,48
8576,5,48
8577,3,48
8579,5,48
8585,6,48
8587,5,48
8588,11,48
8589,5,48
8591,4,48
8593,7,48
8594,7,48
8595,8,48
8601,5,48
8605,5,48
8607,4,48
8608,9,48
8610,7,48
8614,5,48
8617,5,48
8619,6,48
8620,6,48
8621,3,48
8623,3,48
8624,4,48
8625,4,48
8626,7,48
8627,8,48
8633,3,48
8635,3,48
8637,3,48
8638,4,48
8639,4,48
8642,8,48
8644,7,48
8646,5,48
8647,7,48
8648,3,48
8651,5,48
8652,5,48
8655,6,48
8656,9,48
8665,5,48
8667,3,48
8671,6,48
8680,10,48
8681,6,48
8683,6,48
8684,9,48
8685,5,48
8686,5,48
8688,6,48
8690,3,48
8691,6,48
8694,5,48
8696,6,48
8697,6,48
8698,6,48
8700,13,48
8703,6,48
8705,9,48
8706,9,48
8707,6,48
8709,6,48
8712,6,48
8716,6,48
8719,6,48
8736,7,49
8737,7,49
8739,8,49
8740,13,49
8741,4,49
8742,10,49
8744,6,49
8745,3,49
8746,3,49
8749,4,49
8750,7,49
8754,6,49
8755,3,49
8756,3,49
8758,8,49
8759,9,49
8760,11,49
8762,4,49
8763,7,49
8764,4,49
8766,5,49
8767,4,49
8771,8,49
8773,3,49
8774,9,49
8775,9,49
8780,10,49
8786,6,49
8790,3,49
8796,9,49
8797,9,49
8799,9,49
8803,4,49
8804,11,49
8805,8,49
8808,9,49
8810,8,49
8814,5,49
8815,7,49
8816,7,49
8819,7,49
8821,4,49
8822,3,49
8823,4,49
8824,6,49
8837,7,49
8838,7,49
8839,9,49
8841,2,49
8847,4,49
8850,7,49
8851,10,49
8859,5,49
8861,9,49
8863,8,49
8864,7,49
8866,5,49
8870,7,49
8874,2,49
8875,8,49
8877,6,49
8879,6,49
8880,7,49
8885,8,49
8890,9,49
8891,3,49
8898,8,49
8905,4,49
8909,11,49
8917,8,50
8919,6,50
8921,5,50
8922,5,50
8923,6,50
8924,6,50
8926,2,50
8927,8,50
8928,4,50
8929,7,50
8932,8,50
8933,9,50
8934,8,50
8936,7,50
8937,2,50
8940,9,50
8941,7,50
8942,7,50
8944,6,50
8945,5,50
8946,8,50
8948,9,50
8952,4,50
8954,5,50
8955,5,50
8956,2,50
8957,8,50
8958,6,50
8962,2,50
8963,5,50
8964,4,50
8965,6,50
8966,6,50
8968,7,50
8969,5,50
8970,5,50
8972,6,50
8973,7,50
8974,6,50
8975,6,50
8977,6,50
8978,6,50
8981,6,50
8982,7,50
8983,9,50
8984,9,50
8985,5,50
8987,6,50
8988,6,50
8989,9,50
8991,9,50
8992,6,50
8993,4,50
8994,8,50
8995,12,50
8996,6,50
9001,6,50
9002,6,50
9003,8,50
9004,6,50
9005,6,50
9011,6,50
9012,5,50
9016,4,50
9017,6,50
9021,7,50
9022,7,50
9028,4,50
9029,4,50
9030,5,50
9032,9,50
9043,7,50
9047,6,50
9052,5,50
9054,10,50
9056,7,50
9060,6,50
9061,8,50
9064,5,50
9065,7,50
9068,6,50
9072,6,50
9074,9,50
9075,8,50
9081,9,50
9082,8,50
9088,9,50
9089,5,50
9092,5,50
9097,8,51
9098,8,51
9099,6,51
9104,6,51
9105,6,51
9106,6,51
9107,4,51
9108,7,51
9111,7,51
9113,6,51
9116,7,51
9117,7,51
9119,11,51
9122,6,51
9124,4,51
9125,4,51
9128,10,51
9131,4,51
9132,6,51
9133,2,51
9135,4,51
9136,4,51
9138,5,51
9139,7,51
9146,8,51
9148,7,51
9149,7,51
9150,6,51
9152,7,51
9153,10,51
9154,9,51
9155,8,51
9156,4,51
9157,4,51
9158,9,51
9162,9,51
9163,8,51
9164,6,51
9177,4,51
9179,6,51
9180,2,51
9181,8,51
9188,8,51
9190,7,51
9191,7,51
9193,6,51
9197,8,51
9209,8,51
9211,11,51
9213,4,51
9220,10,51
9222,11,51
9224,5,51
9225,6,51
9236,6,51
9238,8,51
9248,7,51
9249,7,51
9255,12,51
9258,7,51
9259,6,51
9264,6,51
9270,7,51
9287,9,52
9293,7,52
9294,9,52
9295,6,52
9297,7,52
9300,9,52
9303,10,52
9304,10,52
9311,9,52
9312,9,52
9324,9,52
9336,5,52
9339,5,52
9347,5,52
9350,6,52
9362,9,52
9365,5,52
9367,5,52
9370,11,52
9372,11,52
9374,9,52
9376,6,52
9378,9,52
9379,8,52
9385,8,52
9387,9,52
9392,9,52
9398,10,52
9399,9,52
9400,8,52
9401,6,52
9404,9,52
9405,9,52
9408,5,52
9410,8,52
9411,8,52
9415,6,52
9417,9,52
9421,6,52
9426,9,52
9427,3,52
9428,10,52
9431,9,52
9433,3,52
9435,11,52
9436,11,52
9440,9,52
9442,6,52
9443,8,52
9446,9,52
9450,10,52
9451,6,52
9455,3,52
9458,9,52
9464,8,52
9471,4,53
9474,4,53
9475,7,53
9477,7,53
9478,7,53
9484,6,53
9488,6,53
9490,8,53
9492,8,53
9493,14,53
9494,11,53
9496,6,53
9500,4,53
9501,4,53
9502,7,53
9503,9,53
9510,7,53
9511,7,53
9512,9,53
9514,9,53
9518,4,53
9523,10,53
9526,6,53
9527,7,53
9528,6,53
9540,5,53
9541,5,53
9548,3,53
9549,3,53
9551,14,53
9552,8,53
9553,5,53
9554,4,53
9556,2,53
9557,7,53
9558,2,53
9564,7,53
9571,7,53
9572,7,53
9575,5,53
9579,6,53
9604,3,53
9607,6,53
9608,4,53
9614,10,53
9623,4,53
9633,3,54
9636,7,54
9639,3,54
9640,5,54
9642,7,54
9659,7,54
9661,6,54
9662,7,54
9663,5,54
9664,5,54
9668,7,54
9670,5,54
9675,10,54
9677,6,54
9678,7,54
9681,6,54
9682,7,54
9684,7,54
9685,10,54
9688,10,54
9700,6,54
9703,10,54
9719,5,54
9724,10,54
9729,6,54
9731,6,54
9745,6,54
9748,6,54
9752,8,54
9753,8,54
9755,6,54
9757,10,54
9761,3,54
9763,8,54
9768,8,54
9770,10,54
9785,7,54
9798,11,54
9813,3,55
9814,6,55
9815,9,55
9817,6,55
9819,7,55
9820,6,55
9822,5,55
9825,5,55
9826,3,55
9827,9,55
9828,3,55
9830,6,55
9832,5,55
9833,3,55
9834,5,55
9835,7,55
9836,3,55
9840,11,55
9841,8,55
9842,6,55
9843,7,55
9845,7,55
9849,3,55
9850,7,55
9852,2,55
9854,8,55
9855,9,55
9856,7,55
9857,7,55
9859,7,55
9860,6,55
9861,6,55
9863,8,55
9865,3,55
9866,9,55
9867,7,55
9869,6,55
9870,9,55
9871,6,55
9874,7,55
9875,7,55
9876,9,55
9880,5,55
9881,2,55
9886,4,55
9887,8,55
9892,9,55
9893,3,55
9899,6,55
9905,7,55
9907,7,55
9912,9,55
9913,6,55
9916,5,55
9919,5,55
9923,9,55
9924,6,55
9925,8,55
9927,9,55
9931,5,55
9932,7,55
9939,6,55
9940,7,55
9950,3,55
9952,6,55
9953,7,55
9955,6,55
9956,5,55
9957,9,55
9976,11,55
9984,6,56
9986,6,56
9987,4,56
9988,2,56
9989,4,56
9990,5,56
9992,7,56
9993,7,56
9995,4,56
9997,7,56
10002,4,56
10003,7,56
10006,5,56
10007,5,56
10008,5,56
10010,7,56
10012,7,56
10013,4,56
10014,4,56
10016,6,56
10018,4,56
10019,7,56
10021,6,56
10024,13,56
10026,4,56
10027,9,56
10032,6,56
10033,11,56
10035,7,56
10036,4,56
10038,6,56
10041,6,56
10042,6,56
10043,7,56
10044,6,56
10047,6,56
10049,6,56
10052,8,56
10056,7,56
10057,2,56
10060,6,56
10067,5,56
10069,6,56
10074,5,56
10075,7,56
10076,5,56
10082,4,56
10086,6,56
10089,4,56
10090,6,56
10091,2,56
10093,6,56
10099,5,56
10100,5,56
10101,13,56
10103,9,56
10107,7,56
10109,9,56
10117,9,56
10118,2,56
10119,6,56
10130,11,56
10139,7,56
10143,9,56
10145,7,56
10147,9,56
10148,7,56
10162,4,57
10163,5,57
10164,4,57
10168,5,57
10169,6,57
10171,6,57
10172,6,57
10173,6,57
10174,8,57
10175,6,57
10176,4,57
10177,8,57
10180,8,57
10181,10,57
10183,8,57
10185,7,57
10188,6,57
10190,4,57
10191,6,57
10192,6,57
10194,7,57
10199,3,57
10200,11,57
10202,4,57
10203,6,57
10204,5,57
10206,4,57
10207,4,57
10210,6,57
10211,4,57
10213,7,57
10217,5,57
10218,4,57
10221,3,57
10222,5,57
10223,3,57
10224,5,57
10226,7,57
10227,7,57
10228,6,57
10229,5,57
10230,5,57
10235,5,57
10236,5,57
10237,6,57
10238,7,57
10241,6,57
10244,3,57
10245,7,57
10248,10,57
10254,4,57
10255,4,57
10258,4,57
10259,4,57
10260,3,57
10261,4,57
10264,8,57
10265,7,57
10266,5,57
10268,8,57
10273,4,57
10275,4,57
10276,7,57
10280,5,57
10281,8,57
10282,8,57
10283,8,57
10284,7,57
10287,10,57
10289,10,57
10290,4,57
10291,6,57
10295,7,57
10296,6,57
10298,4,57
10299,6,57
10300,6,57
10301,7,57
10303,10,57
10304,10,57
10306,7,57
10309,5,57
10310,8,57
10311,3,57
10316,7,57
10333,8,57
10343,2,58
10344,4,58
10345,2,58
10353,4,58
10361,4,58
10362,11,58
10363,3,58
10365,11,58
10366,8,58
10367,3,58
10384,3,58
10385,4,58
10397,2,58
10398,2,58
10402,9,58
10405,7,58
10407,7,58
10408,8,58
10411,10,58
10412,10,58
10413,10,58
10415,4,58
10430,4,58
10474,7,58
10479,10,58
10521,10,59
10522,10,59
10528,10,59
10530,6,59
10531,6,59
10533,6,59
10551,4,59
10552,4,59
10555,3,59
10556,5,59
10558,6,59
10560,6,59
10563,6,59
10564,3,59
10565,3,59
10568,8,59
10575,7,59
10576,5,59
10577,7,59
10578,4,59
10579,5,59
10583,7,59
10585,8,59
10586,7,59
10593,4,59
10594,13,59
10596,4,59
10611,4,59
10612,3,59
10613,9,59
10618,13,59
10619,4,59
10620,14,59
10621,3,59
10624,3,59
10626,14,59
10634,9,59
10639,10,59
10640,7,59
10642,13,59
10643,13,59
10648,5,59
10649,8,59
10665,10,59
10668,5,59
10677,6,59
10678,12,59
10695,6,60
10700,8,60
10701,4,60
10702,5,60
10703,9,60
10705,9,60
10706,4,60
10708,4,60
10712,6,60
10713,7,60
10714,8,60
10717,8,60
10718,4,60
10720,7,60
10724,4,60
10725,6,60
10727,6,60
10730,4,60
10732,5,60
10733,5,60
10735,7,60
10736,15,60
10737,7,60
10741,6,60
10742,9,60
10743,6,60
10745,6,60
10746,6,60
10748,11,60
10751,4,60
10752,9,60
10756,9,60
10758,8,60
10759,9,60
10766,6,60
10768,10,60
10771,10,60
10772,5,60
10773,6,60
10775,7,60
10778,6,60
10779,8,60
10780,8,60
10781,11,60
10783,13,60
10784,10,60
10786,6,60
10787,10,60
10795,8,60
10802,7,60
10804,4,60
10807,4,60
10808,8,60
10809,6,60
10810,9,60
10811,4,60
10812,6,60
10813,4,60
10814,5,60
10818,10,60
10821,8,60
10822,6,60
10824,9,60
10825,4,60
10831,8,60
10834,11,60
10835,8,60
10837,4,60
10838,4,60
10839,4,60
10843,7,60
10845,9,60
10848,6,60
10855,9,60
10863,9,60
10868,7,60
10873,5,61
10875,6,61
10876,10,61
10877,5,61
10884,3,61
10885,4,61
10904,6,61
10906,5,61
10909,5,61
10910,3,61
10912,10,61
10913,3,61
10914,6,61
10916,6,61
10923,6,61
10930,4,61
10938,5,61
10957,10,61
10958,10,61
10962,6,61
10963,9,61
10964,9,61
10974,4,61
10982,10,61
10990,4,61
10999,9,61
11000,9,61
11001,10,61
11002,12,61
11015,10,61
11020,6,61
11031,10,61
11059,3,62
11063,3,62
11083,2,62
11084,2,62
11088,3,62
11099,2,62
11100,2,62
11102,3,62
11113,5,62
11131,3,62
11134,5,62
11145,3,62
11160,5,62
11173,5,62
11175,3,62
11203,5,62
11227,11,63
11228,4,63
11231,4,63
11236,8,63
11241,4,63
11244,6,63
11246,6,63
11247,8,63
11248,8,63
11249,8,63
11253,8,63
11254,8,63
11256,13,63
11258,11,63
11261,12,63
11262,5,63
11264,5,63
11265,8,63
11271,8,63
11277,6,63
11278,6,63
11279,3,63
11280,3,63
11281,8,63
11283,7,63
11284,4,63
11286,8,63
11287,8,63
11288,3,63
11289,2,63
11291,13,63
11292,13,63
11293,3,63
11294,3,63
11295,10,63
11296,11,63
11298,13,63
11304,6,63
11306,9,63
11307,6,63
11313,8,63
11315,10,63
11316,2,63
11317,8,63
11318,11,63
11323,4,63
11325,8,63
11326,8,63
11329,5,63
11330,4,63
11331,3,63
11337,16,63
11338,16,63
11339,6,63
11340,7,63
11342,5,63
11343,6,63
11346,4,63
11347,11,63
11349,4,63
11350,9,63
11354,2,63
11355,7,63
11359,11,63
11361,5,63
11362,9,63
11366,16,63
11370,8,63
11371,8,63
11372,2,63
11377,8,63
11378,5,63
11382,13,63
11383,8,63
11400,12,64
11402,3,64
11404,5,64
11407,6,64
11414,7,64
11415,7,64
11416,15,64
11419,8,64
11420,7,64
11422,6,64
11423,6,64
11426,5,64
11427,6,64
11428,6,64
11432,6,64
11437,6,64
11438,6,64
11439,9,64
11440,6,64
11441,6,64
11442,5,64
11444,8,64
11445,8,64
11448,9,64
11453,6,64
11454,5,64
11461,6,64
11462,5,64
11463,7,64
11464,8,64
11467,3,64
11468,6,64
11470,3,64
11473,6,64
11474,11,64
11475,8,64
11476,8,64
11477,8,64
11484,8,64
11485,12,64
11488,5,64
11494,11,64
11496,6,64
11497,9,64
11502,8,64
11503,10,64
11504,7,64
11505,5,64
11510,8,64
11511,5,64
11515,9,64
11516,6,64
11517,6,64
11518,7,64
11521,5,64
11524,3,64
11525,11,64
11526,7,64
11528,8,64
11529,8,64
11530,8,64
11531,6,64
11533,13,64
11536,8,64
11537,6,64
11539,5,64
11541,8,64
11543,7,64
11549,8,64
11551,9,64
11556,6,64
11561,3,64
11562,8,64
11576,4,65
11578,8,65
11581,7,65
11582,8,65
11583,3,65
11584,8,65
11585,5,65
11588,5,65
11590,4,65
11594,5,65
11597,8,65
11599,8,65
11601,7,65
11610,8,65
11616,16,65
11617,16,65
11619,11,65
11620,3,65
11626,8,65
11628,2,65
11631,2,65
11632,3,65
11633,3,65
11638,6,65
11639,6,65
11641,8,65
11643,3,65
11644,7,65
11645,7,65
11647,10,65
11657,3,65
11658,8,65
11662,11,65
11677,8,65
11678,8,65
11679,11,65
11680,11,65
11681,2,65
