,cycle_length,sim_id
36160,5,406
36163,3,406
36164,4,406
36166,3,406
36167,6,406
36169,5,406
36170,10,406
36173,5,406
36175,5,406
36177,7,406
36178,7,406
36179,10,406
36183,5,406
36185,9,406
36186,5,406
36187,2,406
36190,5,406
36191,2,406
36192,5,406
36194,8,406
36196,3,406
36197,4,406
36201,2,406
36202,2,406
36204,7,406
36205,2,406
36216,4,407
36225,7,407
36237,4,407
36241,7,407
36244,4,407
36245,7,407
36273,4,407
36298,9,408
36299,9,408
36305,4,408
36306,3,408
36307,9,408
36309,3,408
36311,4,408
36313,4,408
36318,2,408
36319,3,408
36322,2,408
36326,2,408
36332,3,408
36333,3,408
36338,3,408
36340,4,408
36341,9,408
36351,3,408
36358,3,408
36372,3,408
36386,5,409
36387,2,409
36390,2,409
36396,6,409
36397,6,409
36398,6,409
36399,2,409
36404,6,409
36405,6,409
36406,6,409
36417,7,409
36430,3,409
36431,4,409
36437,6,409
36442,3,409
36444,4,409
36447,7,409
36450,6,409
36452,6,409
36458,5,409
36459,2,409
36464,3,409
36465,4,409
36473,6,410
36474,5,410
36477,4,410
36478,4,410
36479,4,410
36481,4,410
36485,3,410
36486,3,410
36490,4,410
36491,4,410
36499,3,410
36500,4,410
36503,7,410
36507,5,410
36508,2,410
36509,6,410
36510,3,410
36511,3,410
36513,3,410
36515,5,410
36516,4,410
36519,6,410
36520,6,410
36524,7,410
36528,7,410
36529,7,410
36532,6,410
36536,4,410
36539,2,410
36540,4,410
36542,4,410
36543,7,410
36546,5,410
36547,5,410
36548,5,410
36549,5,410
36551,7,410
36559,3,411
36561,3,411
36562,3,411
36569,3,411
36570,5,411
36576,5,411
36604,3,411
36608,5,411
36617,3,411
36621,5,411
36623,5,411
36646,7,412
36647,5,412
36648,10,412
36650,4,412
36651,8,412
36652,8,412
36653,8,412
36654,4,412
36656,2,412
36661,4,412
36664,10,412
36665,12,412
36666,7,412
36667,10,412
36668,8,412
36669,6,412
36670,5,412
36672,2,412
36673,2,412
36674,7,412
36676,2,412
36678,5,412
36679,11,412
36683,17,412
36684,4,412
36685,8,412
36686,7,412
36688,14,412
36690,4,412
36691,12,412
36692,17,412
36697,8,412
36700,7,412
36702,5,412
36706,5,412
36709,8,412
36711,7,412
36716,7,412
36718,8,412
36719,8,412
36720,12,412
36722,12,412
36724,7,412
36725,4,412
36727,12,412
36741,5,413
36746,4,413
36748,4,413
36749,5,413
36750,3,413
36753,5,413
36755,6,413
36756,5,413
36758,4,413
36760,3,413
36764,4,413
36765,4,413
36767,13,413
36768,12,413
36770,12,413
36776,8,413
36777,8,413
36779,5,413
36781,10,413
36782,4,413
36783,5,413
36788,2,413
36789,2,413
36800,3,413
36810,4,413
36826,8,414
36827,3,414
36830,3,414
36834,2,414
36842,3,414
36845,3,414
36851,8,414
36854,3,414
36863,5,414
36865,7,414
36871,2,414
36874,5,414
36877,8,414
36878,3,414
36886,8,414
36887,8,414
36888,8,414
36893,8,414
36894,7,414
36910,8,414
36916,2,415
36917,7,415
36918,2,415
36921,8,415
36924,3,415
36925,6,415
36927,3,415
36928,5,415
36929,7,415
36930,4,415
36932,5,415
36933,4,415
36934,7,415
36935,11,415
36937,2,415
36939,11,415
36942,3,415
36945,5,415
36946,6,415
36949,5,415
36956,4,415
36957,8,415
36958,4,415
36961,7,415
36969,12,415
36971,11,415
36972,2,415
36973,5,415
36976,3,415
36977,6,415
36980,7,415
36982,11,415
36983,9,415
36989,7,415
36991,3,415
36994,4,415
37001,5,416
37005,3,416
37006,2,416
37007,2,416
37012,8,416
37016,8,416
37018,5,416
37021,5,416
37023,5,416
37024,3,416
37026,3,416
37028,5,416
37029,3,416
37030,5,416
37033,7,416
37035,7,416
37038,7,416
37042,5,416
37043,3,416
37044,6,416
37046,3,416
37048,10,416
37050,6,416
37055,6,416
37056,9,416
37061,5,416
37064,3,416
37065,3,416
37082,3,416
37086,8,416
37087,8,416
37089,3,416
37098,3,417
37103,6,417
37115,3,417
37118,2,417
37123,2,417
37125,3,417
37126,4,417
37127,2,417
37131,4,417
37132,4,417
37133,4,417
37137,4,417
37148,3,417
37150,3,417
37156,3,417
37161,6,417
37169,4,417
37178,2,417
37187,5,418
37188,3,418
37193,5,418
37198,8,418
37199,5,418
37201,5,418
37202,2,418
37203,4,418
37204,4,418
37207,2,418
37208,3,418
37209,3,418
37212,6,418
37213,5,418
37214,5,418
37215,5,418
37218,5,418
37219,3,418
37232,10,418
37233,10,418
37234,3,418
37235,3,418
37236,3,418
37237,5,418
37240,4,418
37243,3,418
37249,3,418
37256,6,418
37260,6,418
37270,5,419
37271,5,419
37272,5,419
37279,3,419
37284,5,419
37285,5,419
37286,10,419
37287,5,419
37293,10,419
37296,10,419
37298,5,419
37301,5,419
37302,5,419
37304,5,419
37306,4,419
37308,5,419
37309,4,419
37310,4,419
37317,5,419
37319,5,419
37320,5,419
37322,4,419
37327,11,419
37328,8,419
37329,5,419
37338,10,419
37340,3,419
37342,3,419
37345,10,419
37355,3,420
37356,2,420
37361,2,420
37362,4,420
37366,2,420
37368,5,420
37372,9,420
37373,5,420
37378,6,420
37379,6,420
37383,2,420
37386,6,420
37387,4,420
37388,4,420
37389,3,420
37391,4,420
37392,7,420
37394,4,420
37395,5,420
37396,4,420
37397,2,420
37414,4,420
37417,4,420
37418,5,420
37423,2,420
37425,5,420
37427,5,420
37444,7,421
37445,4,421
37446,6,421
37449,2,421
37454,12,421
37456,2,421
37458,3,421
37461,4,421
37463,7,421
37465,11,421
37466,4,421
37469,4,421
37470,5,421
37471,8,421
37472,9,421
37474,3,421
37475,3,421
37480,2,421
37481,6,421
37483,3,421
37488,6,421
37489,8,421
37490,5,421
37491,5,421
37492,5,421
37495,2,421
37497,5,421
37500,2,421
37501,8,421
37502,8,421
37511,4,421
37517,6,421
37519,5,421
37521,2,421
37528,6,421
37534,4,422
37535,8,422
37536,5,422
37537,3,422
37539,4,422
37540,5,422
37541,6,422
37542,6,422
37543,5,422
37545,8,422
37547,3,422
37548,3,422
37551,6,422
37552,6,422
37553,8,422
37554,6,422
37557,6,422
37558,7,422
37559,7,422
37561,8,422
37563,2,422
37564,8,422
37565,6,422
37566,3,422
37568,4,422
37570,5,422
37571,7,422
37572,7,422
37573,5,422
37577,6,422
37580,7,422
37583,6,422
37584,6,422
37585,6,422
37586,4,422
37589,6,422
37592,7,422
37593,3,422
37596,6,422
37597,9,422
37598,4,422
37601,6,422
37603,5,422
37608,3,422
37610,6,422
37611,2,422
37612,6,422
37613,7,422
37617,6,422
37624,8,423
37628,5,423
37630,4,423
37637,2,423
37641,3,423
37642,8,423
37643,3,423
37644,2,423
37645,3,423
37646,3,423
37654,6,423
37655,7,423
37656,6,423
37657,4,423
37660,2,423
37661,2,423
37663,7,423
37664,2,423
37665,3,423
37666,2,423
37671,2,423
37677,3,423
37679,8,423
37684,4,423
37686,7,423
37688,3,423
37695,3,423
37702,3,423
37703,5,423
37707,7,423
37713,6,423
37715,5,424
37738,4,424
37740,4,424
37741,6,424
37744,5,424
37757,6,424
37760,2,424
37761,2,424
37766,4,424
37778,5,424
37779,5,424
37798,6,424
37800,3,425
37802,3,425
37804,9,425
37806,9,425
37813,9,425
37814,4,425
37815,4,425
37817,4,425
37821,4,425
37828,5,425
37831,2,425
37832,2,425
37835,7,425
37836,4,425
37837,4,425
37840,5,425
37841,7,425
37845,8,425
37852,5,425
37878,3,425
37879,4,425
37882,3,425
37886,3,425
37889,7,426
37892,6,426
37893,6,426
37894,3,426
37896,3,426
37898,6,426
37900,3,426
37901,7,426
37905,3,426
37910,7,426
37914,7,426
37916,7,426
37917,9,426
37919,6,426
37923,3,426
37932,6,426
37944,8,426
37966,6,426
37976,5,427
37980,5,427
37981,7,427
37983,7,427
37984,4,427
37986,2,427
37988,7,427
37990,5,427
37992,4,427
37995,5,427
37996,5,427
37998,4,427
37999,4,427
38000,7,427
38008,3,427
38011,4,427
38012,4,427
38018,4,427
38019,4,427
38020,3,427
38023,7,427
38024,2,427
38026,7,427
38034,7,427
38036,3,427
38039,7,427
38044,7,427
38048,8,427
38059,8,428
38061,6,428
38069,8,428
38072,8,428
38074,8,428
38075,3,428
38081,6,428
38083,5,428
38085,3,428
38090,6,428
38095,8,428
38096,5,428
38097,8,428
38098,8,428
38117,3,428
38119,3,428
38120,8,428
38121,3,428
38126,3,428
38141,3,429
38171,3,429
38181,4,429
38186,3,429
38187,4,429
38223,3,430
38224,5,430
38227,4,430
38228,3,430
38229,3,430
38230,5,430
38231,3,430
38232,4,430
38233,4,430
38238,2,430
38239,3,430
38240,6,430
38241,3,430
38242,7,430
38243,7,430
38247,6,430
38249,4,430
38250,8,430
38254,6,430
38261,4,430
38263,2,430
38265,8,430
38268,3,430
38274,5,430
38275,4,430
38279,3,430
38280,3,430
38283,5,430
38288,3,430
38289,6,430
38291,4,430
38294,5,430
38298,5,430
38301,3,430
38303,10,430
38305,7,430
38308,14,431
38309,3,431
38313,4,431
38314,6,431
38315,2,431
38316,4,431
38317,3,431
38322,5,431
38323,5,431
38329,3,431
38332,7,431
38333,5,431
38334,3,431
38335,6,431
38337,4,431
38339,5,431
38340,7,431
38341,2,431
38342,8,431
38346,7,431
38350,4,431
38351,4,431
38354,2,431
38355,14,431
38361,3,431
38363,3,431
38368,3,431
38369,4,431
38370,3,431
38371,9,431
38377,5,431
38379,4,431
38380,2,431
38381,3,431
38382,8,431
38383,4,431
38385,8,431
38386,8,431
38387,3,431
38388,3,431
38396,5,431
38398,3,431
38406,3,432
38410,6,432
38413,3,432
38415,3,432
38421,6,432
38424,6,432
38431,6,432
38438,6,432
38440,3,432
38444,3,432
38452,3,432
38456,2,432
38457,2,432
38459,3,432
38470,3,432
38484,3,432
38487,12,433
38491,12,433
38494,12,433
38498,2,433
38505,4,433
38506,4,433
38511,12,433
38513,12,433
38526,2,433
38529,2,433
38542,4,433
38547,2,433
38549,4,433
38576,5,434
38577,5,434
38579,4,434
38580,4,434
38595,3,434
38597,9,434
38601,6,434
38602,8,434
38603,6,434
38604,5,434
38605,10,434
38607,2,434
38611,6,434
38614,3,434
38616,5,434
38618,5,434
38620,9,434
38622,7,434
38624,7,434
38626,3,434
38627,7,434
38630,5,434
38636,5,434
38638,7,434
38640,7,434
38646,2,434
38651,7,434
38665,2,435
38669,3,435
38675,7,435
38682,2,435
38683,3,435
38686,7,435
38687,7,435
38688,2,435
38689,7,435
38691,7,435
38698,7,435
38707,3,435
38709,2,435
38712,8,435
38725,2,435
38728,2,435
38746,7,436
38747,7,436
38748,3,436
38749,6,436
38751,2,436
38753,8,436
38754,6,436
38758,2,436
38759,4,436
38762,4,436
38763,6,436
38764,5,436
38769,4,436
38771,4,436
38772,6,436
38775,3,436
38777,5,436
38778,4,436
38779,4,436
38780,4,436
38783,8,436
38786,6,436
38787,5,436
38791,5,436
38793,5,436
38804,6,436
38805,5,436
38806,8,436
38814,4,436
38815,3,436
38817,5,436
38821,5,436
38823,5,436
38824,5,436
38825,5,436
38826,5,436
38827,9,436
38831,4,436
38832,6,436
38841,3,437
38843,3,437
38844,5,437
38848,9,437
38855,5,437
38858,9,437
38862,9,437
38867,4,437
38868,9,437
38869,4,437
38877,3,437
38886,3,437
38888,4,437
38889,9,437
38890,4,437
38896,4,437
38897,3,437
38898,3,437
38919,9,437
38925,6,438
38929,9,438
38932,7,438
38933,7,438
38942,9,438
38943,8,438
38944,8,438
38945,6,438
38947,6,438
38950,7,438
38951,6,438
38952,9,438
38957,9,438
38959,8,438
38964,5,438
38965,5,438
38966,10,438
38967,8,438
38977,10,438
38984,5,438
38991,5,438
38992,5,438
38997,6,438
38998,8,438
39013,4,439
39015,4,439
39017,6,439
39018,6,439
39020,4,439
39022,4,439
39024,5,439
39028,2,439
39029,6,439
39030,3,439
39031,3,439
39033,3,439
39034,3,439
39035,5,439
39038,3,439
39039,2,439
39040,4,439
39042,2,439
39044,6,439
39045,5,439
39047,4,439
39048,4,439
39049,7,439
39050,5,439
39053,2,439
39056,2,439
39057,2,439
39058,4,439
39060,6,439
39064,3,439
39066,8,439
39067,4,439
39068,4,439
39069,6,439
39070,3,439
39074,2,439
39075,4,439
39078,5,439
39080,2,439
39082,3,439
39083,4,439
39084,5,439
39086,4,439
39090,7,439
39138,2,440
39157,2,440
39193,4,441
39194,4,441
39202,7,441
39203,5,441
39205,3,441
39206,4,441
39208,6,441
39209,4,441
39210,3,441
39214,5,441
39215,5,441
39216,6,441
39218,2,441
39219,2,441
39222,7,441
39223,4,441
39226,6,441
39227,6,441
39230,12,441
39231,12,441
39233,5,441
39242,12,441
39243,5,441
39247,5,441
39248,3,441
39249,6,441
39252,3,441
39256,3,441
39258,6,441
39259,6,441
39263,5,441
39266,12,441
39267,5,441
39268,5,441
39269,5,441
39270,11,441
39276,6,441
39308,2,442
39318,2,442
39363,10,443
39367,5,443
39369,10,443
39371,10,443
39375,5,443
39376,9,443
39381,2,443
39382,5,443
39384,10,443
39385,5,443
39388,10,443
39390,5,443
39396,2,443
39397,5,443
39398,5,443
39401,7,443
39403,5,443
39405,15,443
39406,5,443
39407,6,443
39408,10,443
39409,10,443
39410,5,443
39414,5,443
39416,5,443
39420,6,443
39425,6,443
39426,15,443
39427,5,443
39430,10,443
39435,7,443
39442,7,443
39450,5,444
39451,5,444
39453,2,444
39454,5,444
39455,5,444
39457,4,444
39458,4,444
39460,4,444
39466,8,444
39467,3,444
39468,5,444
39469,5,444
39470,6,444
39471,5,444
39472,6,444
39474,4,444
39475,4,444
39478,3,444
39479,3,444
39480,3,444
39481,7,444
39482,5,444
39483,4,444
39484,5,444
39485,3,444
39489,3,444
39490,3,444
39491,4,444
39493,8,444
39494,3,444
39496,4,444
39497,2,444
39498,2,444
39499,8,444
39500,5,444
39501,7,444
39502,9,444
39504,4,444
39505,6,444
39507,6,444
39516,2,444
39518,8,444
39521,10,444
39523,8,444
39524,5,444
39528,5,444
39534,3,444
39624,6,446
39625,8,446
39626,5,446
39627,6,446
39628,4,446
39629,4,446
39630,4,446
39631,5,446
39635,8,446
39637,3,446
39638,8,446
39639,3,446
39640,2,446
39641,5,446
39642,2,446
39643,3,446
39646,3,446
39648,5,446
39649,6,446
39650,7,446
39651,3,446
39654,6,446
39655,6,446
39657,4,446
39658,5,446
39660,3,446
39664,5,446
39665,3,446
39667,6,446
39669,6,446
39671,6,446
39673,6,446
39674,4,446
39675,4,446
39676,6,446
39678,5,446
39679,2,446
39681,7,446
39684,6,446
39685,5,446
39686,3,446
39688,4,446
39689,2,446
39690,4,446
39691,6,446
39694,6,446
39696,2,446
39702,8,446
39703,4,446
39708,5,446
39712,2,446
39719,7,447
39720,5,447
39721,5,447
39722,5,447
39730,3,447
39731,16,447
39732,16,447
39734,8,447
39735,12,447
39736,3,447
39740,5,447
39741,10,447
39745,3,447
39746,10,447
39749,2,447
39751,2,447
39754,4,447
39770,6,447
39771,12,447
39782,2,447
39783,2,447
39786,5,447
39788,5,447
39789,5,447
39795,12,447
39804,3,448
39805,3,448
39806,4,448
39807,3,448
39812,4,448
39813,6,448
39814,4,448
39816,3,448
39818,3,448
39822,6,448
39824,5,448
39826,5,448
39827,6,448
39828,6,448
39831,5,448
39837,3,448
39839,5,448
39842,6,448
39846,6,448
39850,6,448
39855,5,448
39862,8,448
39875,5,448
39882,7,448
39885,8,448
39891,4,449
39892,4,449
39894,3,449
39896,3,449
39897,4,449
39898,5,449
39899,5,449
39900,5,449
39901,7,449
39902,4,449
39903,3,449
39904,6,449
39905,6,449
39907,6,449
39908,5,449
39910,2,449
39913,2,449
39918,4,449
39919,4,449
39922,2,449
39923,3,449
39925,2,449
39926,5,449
39929,4,449
39930,5,449
39931,4,449
39933,4,449
39935,4,449
39937,6,449
39940,5,449
39941,3,449
39942,5,449
39944,6,449
39945,4,449
39947,5,449
39948,5,449
39949,6,449
39950,7,449
39951,6,449
39953,5,449
39955,4,449
39960,7,449
39962,7,449
39964,5,449
39965,2,449
39969,2,449
39970,6,449
39971,6,449
39973,7,449
39979,5,449
39985,3,450
39986,3,450
39987,8,450
39991,8,450
39995,10,450
39996,6,450
40007,5,450
40008,4,450
40009,5,450
40010,6,450
40012,2,450
40013,4,450
40014,6,450
40015,4,450
40016,4,450
40019,4,450
40020,8,450
40022,8,450
40024,2,450
40025,4,450
40027,6,450
40028,8,450
40031,8,450
40032,8,450
40036,4,450
40038,8,450
40039,5,450
40041,5,450
40045,3,450
40047,3,450
40049,3,450
40051,8,450
40052,10,450
40055,4,450
40056,3,450
40058,8,450
40061,8,450
40067,4,450
40069,5,450
40084,2,451
40088,2,451
40090,3,451
40091,3,451
40095,3,451
40101,3,451
40102,5,451
40103,5,451
40104,6,451
40110,3,451
40116,4,451
40122,6,451
40124,3,451
40125,5,451
40127,5,451
40131,3,451
40133,4,451
40144,6,451
40146,5,451
40147,6,451
40153,3,451
40159,6,452
40160,6,452
40171,2,452
40172,5,452
40177,6,452
40179,6,452
40184,8,452
40187,3,452
40191,10,452
40192,6,452
40195,5,452
40197,6,452
40199,6,452
40200,6,452
40202,3,452
40207,3,452
40209,6,452
40214,6,452
40224,2,452
40225,5,452
40227,8,452
40228,6,452
40229,9,452
40232,6,452
40242,3,452
40248,3,452
40251,3,452
40255,4,453
40256,6,453
40257,4,453
40258,3,453
40259,3,453
40261,7,453
40262,4,453
40263,7,453
40264,4,453
40265,4,453
40266,5,453
40267,5,453
40268,5,453
40271,4,453
40272,7,453
40273,2,453
40274,5,453
40281,3,453
40282,5,453
40286,4,453
40287,4,453
40289,4,453
40290,5,453
40291,5,453
40292,8,453
40293,4,453
40295,4,453
40296,4,453
40297,4,453
40300,2,453
40301,2,453
40302,6,453
40304,2,453
40306,4,453
40308,6,453
40310,6,453
40311,3,453
40312,2,453
40315,2,453
40319,5,453
40325,4,453
40326,4,453
40328,7,453
40331,6,453
40346,4,454
40349,3,454
40350,4,454
40364,4,454
40368,3,454
40383,4,454
40414,3,454
40426,4,455
40429,6,455
40431,4,455
40433,4,455
40434,2,455
40440,6,455
40443,6,455
40445,2,455
40446,7,455
40455,4,455
40456,4,455
40458,5,455
40468,10,455
40469,4,455
40470,4,455
40472,10,455
40473,4,455
40474,4,455
40475,7,455
40480,4,455
40481,4,455
40483,4,455
40484,5,455
40485,4,455
40488,5,455
40491,7,455
40494,4,455
40495,5,455
40496,10,455
40505,9,455
40514,5,456
40516,9,456
40517,5,456
40518,9,456
40519,9,456
40520,6,456
40521,6,456
40522,6,456
40524,4,456
40525,4,456
40526,6,456
40527,5,456
40528,4,456
40529,5,456
40530,4,456
40531,4,456
40534,5,456
40535,5,456
40536,3,456
40538,4,456
40540,7,456
40541,5,456
40542,8,456
40547,8,456
40548,5,456
40549,5,456
40550,7,456
40552,5,456
40554,9,456
40555,3,456
40556,6,456
40557,7,456
40558,3,456
40559,9,456
40560,5,456
40561,5,456
40563,4,456
40564,8,456
40565,5,456
40572,6,456
40574,6,456
40575,7,456
40576,6,456
40577,6,456
40578,5,456
40579,6,456
40581,8,456
40582,9,456
40584,8,456
40586,7,456
40588,4,456
40589,5,456
40590,6,456
40593,6,456
40594,7,456
40599,6,456
40600,5,456
40602,5,457
40603,5,457
40606,3,457
40607,7,457
40608,10,457
40610,5,457
40611,3,457
40612,3,457
40613,7,457
40614,3,457
40618,4,457
40619,7,457
40620,10,457
40624,5,457
40625,4,457
40627,10,457
40635,4,457
40636,4,457
40645,4,457
40651,3,457
40653,10,457
40654,4,457
40655,3,457
40656,9,457
40658,3,457
40661,4,457
40662,7,457
40667,3,457
40669,3,457
40670,6,457
40692,5,458
40693,5,458
40695,5,458
40701,4,458
40703,3,458
40706,4,458
40708,6,458
40709,3,458
40711,7,458
40712,3,458
40714,2,458
40715,7,458
40716,5,458
40717,6,458
40718,3,458
40719,7,458
40722,10,458
40723,11,458
40724,11,458
40726,2,458
40727,6,458
40728,6,458
40729,2,458
40730,2,458
40732,7,458
40737,2,458
40738,2,458
40742,4,458
40743,4,458
40745,3,458
40746,3,458
40747,3,458
40748,8,458
40749,7,458
40750,2,458
40751,2,458
40752,7,458
40755,9,458
40756,9,458
40757,7,458
40760,6,458
40762,3,458
40763,6,458
40766,7,458
40768,4,458
40769,4,458
40770,3,458
40771,6,458
40772,5,458
40783,2,459
40784,2,459
40786,3,459
40787,4,459
40788,3,459
40789,4,459
40791,6,459
40792,4,459
40794,3,459
40796,6,459
40799,3,459
40801,4,459
40802,3,459
40803,4,459
40805,3,459
40806,7,459
40807,3,459
40808,6,459
40813,3,459
40814,6,459
40815,4,459
40816,3,459
40817,4,459
40818,4,459
40820,3,459
40821,6,459
40824,7,459
40827,5,459
40828,2,459
40829,6,459
40831,3,459
40833,8,459
40834,7,459
40835,4,459
40838,4,459
40839,8,459
40840,6,459
40843,4,459
40844,6,459
40846,9,459
40847,6,459
40848,3,459
40857,7,459
40858,5,459
40871,2,459
40876,3,460
40877,8,460
40878,8,460
40879,10,460
40884,3,460
40885,2,460
40891,10,460
40893,10,460
40894,9,460
40901,3,460
40903,16,460
40904,3,460
40905,4,460
40906,8,460
40910,4,460
40911,8,460
40912,9,460
40913,10,460
40921,3,460
40923,8,460
40925,2,460
40927,8,460
40932,4,460
40933,12,460
40937,8,460
40947,3,460
40963,3,461
40968,4,461
40969,4,461
40991,3,461
41003,3,461
41009,5,461
41012,3,461
41013,3,461
41017,5,461
41018,3,461
41022,3,461
41026,3,461
41029,3,461
41039,4,461
41043,4,461
41052,2,462
41053,2,462
41054,5,462
41055,5,462
41058,7,462
41063,7,462
41066,7,462
41070,7,462
41072,7,462
41073,7,462
41074,5,462
41080,5,462
41081,2,462
41083,2,462
41084,7,462
41086,7,462
41089,4,462
41090,4,462
41097,8,462
41099,5,462
41105,5,462
41114,2,462
41117,5,462
41121,7,462
41122,4,462
41130,7,462
41131,5,462
41139,3,463
41140,3,463
41141,4,463
41142,4,463
41145,4,463
41149,4,463
41150,4,463
41151,4,463
41152,4,463
41153,5,463
41158,4,463
41161,4,463
41162,4,463
41163,5,463
41164,5,463
41166,5,463
41167,6,463
41168,3,463
41169,5,463
41170,4,463
41171,4,463
41173,6,463
41175,3,463
41177,7,463
41178,4,463
41179,4,463
41180,5,463
41181,3,463
41183,4,463
41185,4,463
41186,3,463
41188,4,463
41194,4,463
41198,3,463
41202,4,463
41204,4,463
41205,3,463
41207,4,463
41213,4,463
41216,4,463
41218,5,463
41220,4,463
41223,4,463
41224,6,463
41234,6,464
41236,6,464
41240,9,464
41247,3,464
41249,7,464
41250,6,464
41256,6,464
41257,6,464
41268,9,464
41276,3,464
41280,3,464
41310,9,464
41311,6,464
41315,4,465
41316,5,465
41318,3,465
41324,6,465
41325,4,465
41333,5,465
41334,5,465
41336,5,465
41337,4,465
41340,3,465
41341,6,465
41342,3,465
41343,4,465
41344,4,465
41352,5,465
41355,5,465
41356,5,465
41357,9,465
41358,4,465
41360,4,465
41361,5,465
41363,4,465
41368,4,465
41369,4,465
41373,7,465
41377,6,465
41381,9,465
41382,6,465
41388,9,465
41397,10,465
41399,4,465
41408,4,466
41409,4,466
41413,4,466
41414,9,466
41424,3,466
41425,3,466
41427,2,466
41434,3,466
41440,2,466
41442,4,466
41444,4,466
41445,3,466
41446,5,466
41447,3,466
41453,3,466
41455,4,466
41458,9,466
41463,3,466
41467,4,466
41469,4,466
41470,2,466
41473,3,466
41484,2,466
41495,5,467
41497,10,467
41503,5,467
41504,3,467
41506,3,467
41511,8,467
41512,6,467
41514,9,467
41516,9,467
41517,5,467
41518,7,467
41519,10,467
41520,8,467
41523,9,467
41529,8,467
41530,3,467
41534,2,467
41535,5,467
41536,2,467
41540,5,467
41541,5,467
41544,4,467
41546,6,467
41561,4,467
41563,5,467
41589,4,468
41590,4,468
41591,5,468
41592,20,468
41593,15,468
41594,3,468
41595,3,468
41597,3,468
41600,10,468
41601,3,468
41602,6,468
41605,3,468
41607,3,468
41609,10,468
41610,10,468
41613,5,468
41614,10,468
41615,14,468
41616,5,468
41619,13,468
41622,14,468
41624,5,468
41625,3,468
41626,5,468
41629,3,468
41632,13,468
41633,4,468
41635,3,468
41637,11,468
