,cycle_length,sim_id
45494,7,276
45495,8,276
45496,8,276
45497,4,276
45500,7,276
45502,5,276
45503,5,276
45520,7,276
45522,7,276
45527,7,276
45528,7,276
45530,15,276
45531,7,276
45532,13,276
45533,10,276
45534,4,276
45535,4,276
45536,7,276
45540,3,276
45549,14,276
45555,14,276
45556,5,276
45559,5,276
45564,7,276
45567,15,276
45569,7,276
45577,7,276
45581,15,276
45590,10,276
45591,7,276
45593,5,276
45594,8,276
45606,8,276
45609,10,276
45610,3,276
45611,10,276
45613,10,276
45614,4,276
45615,15,276
45617,15,276
45618,7,276
45627,3,276
45628,10,276
45629,13,276
45631,8,276
45653,15,276
45670,9,277
45671,9,277
45676,8,277
45678,8,277
45691,8,277
45701,3,277
45704,7,277
45718,8,277
45719,7,277
45723,8,277
45724,3,277
45728,7,277
45729,7,277
45736,7,277
45745,7,277
45767,3,277
45798,7,277
45807,8,277
45845,7,278
45854,7,278
45862,3,278
45865,4,278
45867,11,278
45869,5,278
45873,3,278
45880,7,278
45884,5,278
45885,5,278
45889,11,278
45895,4,278
45896,4,278
45913,4,278
45919,5,278
45927,5,278
45934,7,278
45964,6,278
45984,3,278
46004,11,279
46007,11,279
46018,12,279
46025,5,279
46026,5,279
46027,10,279
46029,9,279
46033,9,279
46040,9,279
46044,5,279
46047,12,279
46054,14,279
46055,18,279
46058,9,279
46071,12,279
46073,2,279
46075,2,279
46081,12,279
46088,10,279
46091,12,279
46093,12,279
46098,18,279
46104,5,279
46109,10,279
46110,9,279
46115,10,279
46134,5,279
46135,13,279
46137,12,279
46171,4,280
46173,4,280
46174,4,280
46176,8,280
46177,4,280
46179,13,280
46182,4,280
46188,4,280
46189,4,280
46190,14,280
46191,5,280
46199,4,280
46200,5,280
46201,4,280
46205,5,280
46206,8,280
46217,8,280
46218,11,280
46220,8,280
46221,8,280
46222,11,280
46226,5,280
46228,11,280
46229,11,280
46230,14,280
46241,11,280
46242,11,280
46244,4,280
46245,8,280
46246,3,280
46247,11,280
46248,8,280
46259,8,280
46266,3,280
46275,4,280
46283,8,280
46284,8,280
46288,5,280
46289,14,280
46290,3,280
46294,13,280
46302,2,280
46303,2,280
46311,14,280
46317,11,280
46331,9,280
46346,6,281
46347,9,281
46348,9,281
46350,5,281
46351,5,281
46354,6,281
46360,13,281
46361,13,281
46364,13,281
46366,13,281
46368,3,281
46369,3,281
46374,3,281
46380,9,281
46381,9,281
46382,13,281
46385,2,281
46386,2,281
46388,13,281
46389,13,281
46398,6,281
46406,9,281
46410,9,281
46416,5,281
46427,6,281
46429,6,281
46441,5,281
46443,13,281
46447,6,281
46451,2,281
46452,2,281
46453,13,281
46454,13,281
46465,5,281
46469,9,281
46474,13,281
46485,13,281
46528,9,282
46529,9,282
46534,6,282
46547,6,282
46550,4,282
46551,3,282
46569,4,282
46570,4,282
46572,12,282
46573,12,282
46576,12,282
46589,9,282
46590,3,282
46592,3,282
46609,4,282
46628,6,282
46636,6,282
46638,6,282
46667,6,282
46678,9,283
46681,9,283
46683,5,283
46684,5,283
46685,9,283
46686,9,283
46691,5,283
46695,5,283
46702,5,283
46712,9,283
46725,9,283
46726,9,283
46728,9,283
46754,9,283
46765,2,283
46766,2,283
46867,5,284
46868,5,284
46894,5,284
46896,5,284
46968,5,284
47007,2,285
47022,5,285
47023,11,285
47024,4,285
47025,4,285
47049,11,285
47052,11,285
47055,4,285
47056,4,285
47057,2,285
47074,5,285
47075,11,285
47084,11,285
47086,11,285
47092,11,285
47104,4,285
47140,5,285
47144,11,285
47166,2,286
47167,2,286
47173,3,286
47175,5,286
47200,2,286
47214,5,286
47215,3,286
47219,2,286
47228,4,286
47234,4,286
47236,4,286
47237,5,286
47238,3,286
47295,4,286
47327,11,287
47348,11,287
47365,3,287
47367,5,287
47369,5,287
47374,5,287
47376,5,287
47379,11,287
47385,11,287
47387,11,287
47395,3,287
47397,3,287
47398,3,287
47405,11,287
47407,11,287
47411,11,287
47413,11,287
47416,3,287
47422,11,287
47423,3,287
47484,11,288
47486,11,288
47493,9,288
47494,11,288
47498,10,288
47499,7,288
47502,14,288
47504,14,288
47505,12,288
47506,12,288
47507,7,288
47512,7,288
47513,7,288
47514,11,288
47515,11,288
47520,6,288
47522,6,288
47523,8,288
47525,8,288
47531,9,288
47533,7,288
47538,5,288
47540,5,288
47541,9,288
47542,9,288
47544,9,288
47554,5,288
47556,14,288
47559,9,288
47560,5,288
47561,8,288
47562,11,288
47563,9,288
47564,12,288
47565,12,288
47566,8,288
47567,8,288
47568,8,288
47569,8,288
47573,7,288
47575,12,288
47576,7,288
47579,10,288
47585,9,288
47588,6,288
47589,6,288
47590,11,288
47596,6,288
47608,6,288
47611,12,288
47621,8,288
47625,5,288
47631,12,288
47632,8,288
47633,11,288
47680,4,289
47682,4,289
47699,2,289
47708,4,289
47714,4,289
47742,4,289
47751,4,289
47755,4,289
47756,4,289
47775,2,289
47823,9,290
47825,4,290
47829,2,290
47835,5,290
47837,5,290
47847,9,290
47848,9,290
47849,5,290
47851,8,290
47861,12,290
47863,2,290
47865,5,290
47866,7,290
47867,9,290
47868,7,290
47873,7,290
47874,7,290
47875,7,290
47880,4,290
47881,6,290
47890,9,290
47891,12,290
47903,9,290
47908,8,290
47909,8,290
47923,9,290
47927,8,290
47928,4,290
47931,5,290
47933,4,290
47939,6,290
47942,6,290
47948,12,290
47952,7,290
47953,8,290
47957,8,290
47964,6,290
47995,2,291
47996,8,291
47997,8,291
47998,4,291
48001,4,291
48007,4,291
48025,8,291
48035,8,291
48071,2,291
48075,8,291
48082,8,291
48084,4,291
48110,8,291
48115,8,291
48124,4,291
48340,6,293
48341,6,293
48349,6,293
48350,6,293
48353,5,293
48354,8,293
48355,5,293
48359,3,293
48360,3,293
48361,8,293
48378,9,293
48383,7,293
48384,5,293
48390,3,293
48396,6,293
48397,7,293
48399,6,293
48400,8,293
48406,7,293
48407,7,293
48414,5,293
48415,2,293
48420,8,293
48425,5,293
48433,6,293
48439,8,293
48450,2,293
48452,7,293
48468,6,293
48475,7,293
48498,4,294
48508,5,294
48511,6,294
48513,12,294
48520,8,294
48521,5,294
48524,5,294
48527,6,294
48528,6,294
48529,4,294
48530,9,294
48535,2,294
48540,8,294
48567,5,294
48568,6,294
48578,8,294
48580,8,294
48592,4,294
48594,8,294
48603,8,294
48609,9,294
48611,5,294
48612,10,294
48613,5,294
48614,4,294
48623,2,294
48625,5,294
48634,6,294
48635,6,294
48639,9,294
48664,2,295
48668,2,295
48678,2,295
48681,2,295
48830,11,296
48831,10,296
48832,10,296
48835,6,296
48836,6,296
48840,13,296
48843,3,296
48851,5,296
48852,4,296
48853,4,296
48854,4,296
48855,13,296
48859,2,296
48860,8,296
48861,11,296
48862,2,296
48865,4,296
48866,6,296
48867,4,296
48868,4,296
48877,4,296
48879,6,296
48881,3,296
48884,8,296
48886,5,296
48888,4,296
48891,5,296
48899,9,296
48900,5,296
48901,8,296
48903,8,296
48904,10,296
48905,5,296
48907,6,296
48908,6,296
48909,8,296
48910,6,296
48914,3,296
48916,6,296
48919,13,296
48920,4,296
48921,12,296
48923,6,296
48926,8,296
48929,6,296
48930,8,296
48936,6,296
48938,4,296
48940,8,296
48958,6,296
48959,5,296
48967,6,296
48970,6,296
48972,11,296
48995,4,297
49005,2,297
49009,5,297
49010,4,297
49017,2,297
49020,2,297
49030,7,297
49031,8,297
49032,5,297
49040,2,297
49050,11,297
49051,4,297
49070,2,297
49075,11,297
49078,11,297
49080,5,297
49096,2,297
49101,5,297
49116,11,297
49119,11,297
49125,4,297
49128,11,297
49139,11,297
49161,3,298
49163,3,298
49165,10,298
49173,3,298
49180,8,298
49184,10,298
49186,10,298
49187,11,298
49188,10,298
49190,10,298
49224,10,298
49227,8,298
49229,8,298
49231,8,298
49236,10,298
49248,8,298
49280,8,298
49300,10,298
49346,3,299
49347,3,299
49352,5,299
49357,8,299
49359,8,299
49375,2,299
49387,8,299
49388,3,299
49391,8,299
49395,2,299
49397,2,299
49407,10,299
49414,10,299
49417,8,299
49418,8,299
49421,8,299
49433,11,299
49439,5,299
49441,8,299
49446,8,299
49475,2,299
49477,8,299
49484,5,299
49501,2,300
49506,12,300
49509,5,300
49512,5,300
49515,11,300
49516,11,300
49518,5,300
49522,11,300
49523,5,300
49524,5,300
49525,5,300
49527,8,300
49528,6,300
49532,6,300
49533,6,300
49534,5,300
49539,4,300
49540,5,300
49541,12,300
49547,5,300
49548,5,300
49552,5,300
49553,5,300
49555,5,300
49556,25,300
49557,7,300
49558,7,300
49559,8,300
49571,4,300
49578,4,300
49579,6,300
49588,8,300
49590,11,300
49594,6,300
49602,17,300
49607,7,300
49610,5,300
49613,2,300
49616,4,300
49626,6,300
49662,7,301
49663,8,301
49665,7,301
49678,4,301
49679,4,301
49680,5,301
49682,5,301
49683,8,301
49684,8,301
49686,4,301
49687,4,301
49688,11,301
49694,11,301
49696,11,301
49698,5,301
49699,5,301
49702,8,301
49707,5,301
49718,4,301
49735,13,301
49736,2,301
49737,2,301
49738,4,301
49739,11,301
49750,10,301
49751,11,301
49753,10,301
49761,4,301
49764,4,301
49765,11,301
49767,11,301
49768,13,301
49798,11,301
49845,6,302
49846,2,302
49863,6,302
49912,6,302
49914,2,302
49950,6,302
49988,8,303
49992,3,303
49993,3,303
49994,8,303
49995,8,303
49996,8,303
49997,8,303
50003,13,303
50004,13,303
50007,13,303
50010,8,303
50011,3,303
50019,3,303
50021,3,303
50027,8,303
50028,8,303
50029,3,303
50035,13,303
50041,8,303
50044,13,303
50058,8,303
50065,8,303
50074,3,303
50075,3,303
50081,13,303
50103,8,303
50132,3,303
50141,8,304
50142,8,304
50147,11,304
50149,11,304
50159,7,304
50161,7,304
50167,16,304
50168,16,304
50170,10,304
50171,10,304
50182,8,304
50183,7,304
50196,9,304
50198,9,304
50209,8,304
50210,2,304
50211,2,304
50215,7,304
50216,2,304
50224,7,304
50237,2,304
50238,10,304
50250,10,304
50252,10,304
50253,10,304
50264,9,304
50265,8,304
50273,10,304
50277,8,304
50281,8,304
50305,9,305
50307,8,305
50308,5,305
50309,5,305
50310,2,305
50311,6,305
50313,6,305
50316,3,305
50317,8,305
50318,8,305
50322,15,305
50323,5,305
50326,14,305
50330,15,305
50331,14,305
50336,2,305
50337,6,305
50339,3,305
50340,14,305
50343,4,305
50344,4,305
50345,9,305
50349,8,305
50350,11,305
50351,8,305
50363,14,305
50364,14,305
50365,3,305
50367,14,305
50369,2,305
50372,5,305
50381,14,305
50385,3,305
50386,2,305
50388,9,305
50390,8,305
50391,3,305
50392,4,305
50403,8,305
50408,8,305
50409,9,305
50414,8,305
50417,9,305
50420,3,305
50424,4,305
50425,8,305
50430,3,305
50434,14,305
50435,8,305
50448,5,305
50465,6,306
50466,12,306
50469,12,306
50470,12,306
50474,11,306
50486,11,306
50489,11,306
50491,11,306
50513,3,306
50514,3,306
50519,11,306
50527,12,306
50532,6,306
50543,11,306
50546,12,306
50547,12,306
50556,3,306
50557,6,306
50558,12,306
50568,11,306
50580,11,306
50583,12,306
50588,11,306
50603,13,306
50637,11,307
50641,11,307
50648,7,307
50649,7,307
50652,7,307
50653,7,307
50654,7,307
50655,7,307
50661,3,307
50662,3,307
50670,3,307
50677,7,307
50689,11,307
50694,7,307
50704,10,307
50713,7,307
50714,11,307
50726,7,307
50741,10,307
50749,7,307
50750,7,307
50797,10,308
50798,10,308
50803,3,308
50811,9,308
50814,7,308
50819,8,308
50823,8,308
50830,3,308
50838,9,308
50840,7,308
50843,10,308
50847,11,308
50855,6,308
50861,8,308
50863,11,308
50872,10,308
50879,14,308
50880,9,308
50888,11,308
50889,10,308
50890,7,308
50891,9,308
50894,9,308
50896,6,308
50900,3,308
50902,10,308
50905,8,308
50906,8,308
50907,6,308
50912,9,308
50914,8,308
50915,9,308
50919,17,308
50923,7,308
50927,9,308
50928,9,308
50934,8,308
50939,10,308
50946,8,308
50953,9,308
50958,2,308
50959,2,308
50973,2,309
50974,2,309
50980,3,309
50981,3,309
50987,12,309
50988,12,309
51002,12,309
51003,12,309
51004,12,309
51011,12,309
51021,12,309
51023,2,309
51033,2,309
51044,2,309
51045,2,309
51058,12,309
51079,3,309
51084,2,309
51101,2,309
51138,10,310
51139,7,310
51142,5,310
51144,4,310
51153,10,310
51155,12,310
51158,5,310
51161,7,310
51164,5,310
51179,9,310
51180,9,310
51189,4,310
51190,4,310
51192,10,310
51193,10,310
51203,7,310
51204,7,310
51205,10,310
51206,7,310
51209,12,310
51211,12,310
51219,5,310
51221,5,310
51224,10,310
51226,10,310
51230,4,310
51232,12,310
51240,7,310
51243,10,310
51244,10,310
51249,10,310
51251,9,310
51252,7,310
51272,12,310
51290,5,310
51299,7,311
51301,2,311
51304,7,311
51305,10,311
51306,2,311
51313,6,311
51314,6,311
51316,6,311
51317,2,311
51319,8,311
51325,3,311
51327,6,311
51328,8,311
51329,6,311
51332,8,311
51333,6,311
51334,10,311
51338,10,311
51342,10,311
51343,7,311
51344,10,311
51347,6,311
51351,6,311
51352,9,311
51353,6,311
51355,6,311
51357,3,311
51359,7,311
51360,6,311
51363,8,311
51364,7,311
51369,6,311
51385,10,311
51386,10,311
51393,10,311
51400,2,311
51402,6,311
51403,6,311
51405,6,311
51406,8,311
51407,8,311
51410,7,311
51420,10,311
51422,10,311
51423,6,311
51427,10,311
51429,6,311
51443,7,311
51446,3,311
51457,7,311
51629,11,313
51630,11,313
51631,7,313
51633,7,313
51634,4,313
51635,4,313
51640,8,313
51643,9,313
51644,8,313
51646,8,313
51648,11,313
51650,9,313
51651,11,313
51652,9,313
51653,6,313
51655,8,313
51656,6,313
51670,8,313
51671,8,313
51672,7,313
51673,7,313
51677,9,313
51687,4,313
51692,8,313
51693,9,313
51694,8,313
51706,7,313
51709,7,313
51722,8,313
51726,8,313
51738,8,313
51740,4,313
51741,7,313
51746,6,313
51761,8,313
51794,7,314
51795,7,314
51799,3,314
51800,3,314
51806,14,314
51809,14,314
51815,10,314
51820,10,314
51823,9,314
51824,9,314
51832,4,314
51833,4,314
51835,7,314
51842,4,314
51843,4,314
51844,9,314
51845,14,314
51849,4,314
51850,5,314
51851,9,314
51852,5,314
51858,3,314
51863,4,314
51864,4,314
51867,10,314
51870,9,314
51875,5,314
51876,11,314
51883,4,314
51885,7,314
51893,10,314
51894,10,314
51900,11,314
51916,5,314
51937,5,314
51939,4,314
51940,4,314
51941,4,314
51958,13,315
51959,14,315
51966,9,315
51967,13,315
51968,8,315
51970,14,315
51991,13,315
51999,14,315
52000,9,315
52010,6,315
52013,8,315
52014,8,315
52041,6,315
52045,13,315
52051,8,315
52067,6,315
52068,6,315
52077,6,315
52087,8,315
52092,6,315
52131,7,316
52132,7,316
52133,3,316
52138,6,316
52139,3,316
52150,6,316
52151,3,316
52156,7,316
52159,7,316
52160,7,316
52163,7,316
52215,3,316
52223,6,316
52245,7,316
52251,3,316
52268,3,316
52295,5,317
52296,5,317
52303,14,317
52305,5,317
52313,6,317
52314,16,317
52316,8,317
52318,16,317
52319,8,317
52320,12,317
52322,12,317
52323,5,317
52325,5,317
52337,9,317
52339,8,317
52340,9,317
52342,6,317
52343,6,317
52349,8,317
52350,5,317
52352,5,317
52353,3,317
52357,5,317
52359,12,317
52361,6,317
52369,16,317
52372,6,317
52378,9,317
52381,9,317
52382,3,317
52384,13,317
52385,5,317
52387,8,317
52388,9,317
52389,8,317
52394,16,317
52397,9,317
52404,13,317
52407,13,317
52416,8,317
52422,9,317
52435,6,317
52438,3,317
52451,7,317
52453,13,317
52469,5,317
52477,5,318
52482,5,318
52497,9,318
52504,18,318
52506,23,318
52508,18,318
52511,2,318
52517,5,318
52520,8,318
52521,5,318
52526,5,318
52530,19,318
52531,8,318
52541,5,318
52543,5,318
52546,8,318
52551,19,318
52555,5,318
52558,5,318
52559,8,318
52560,8,318
52564,5,318
52565,16,318
52566,5,318
52567,16,318
52571,5,318
52573,2,318
52582,5,318
52591,23,318
52594,19,318
52599,5,318
52604,5,318
52624,19,318
52626,8,318
52645,17,319
52647,7,319
52650,7,319
52651,11,319
52654,11,319
52656,5,319
52657,5,319
52658,6,319
52660,5,319
52663,2,319
52665,2,319
52672,8,319
52675,6,319
52676,6,319
52679,5,319
52687,8,319
52695,5,319
52697,5,319
52699,16,319
52707,7,319
52708,7,319
52710,7,319
52715,10,319
52716,7,319
52719,6,319
52720,5,319
52723,7,319
52734,5,319
52738,7,319
52739,7,319
52740,10,319
52748,8,319
52752,7,319
52757,6,319
52758,6,319
52781,10,319
52788,5,319
52790,7,319
52799,12,320
52801,8,320
52802,12,320
52805,3,320
52806,6,320
52812,3,320
52813,3,320
52818,4,320
52819,4,320
52821,12,320
52824,2,320
52827,2,320
52828,7,320
52830,12,320
52834,12,320
52837,6,320
52838,9,320
52839,10,320
52841,6,320
52843,2,320
52848,10,320
52849,8,320
52850,8,320
52852,7,320
52854,8,320
52860,10,320
52861,10,320
52862,11,320
52867,3,320
52871,10,320
52873,3,320
52875,8,320
52876,8,320
52877,2,320
52878,11,320
52883,3,320
52888,8,320
52895,12,320
52897,8,320
52903,8,320
52918,2,320
52920,2,320
52923,7,320
52927,6,320
52941,9,320
52946,8,320
53010,2,321
53014,3,321
53017,3,321
53036,2,321
53048,3,321
53137,11,322
53138,4,322
53140,14,322
53143,14,322
53144,14,322
53145,6,322
53146,6,322
53150,6,322
53151,6,322
53157,2,322
53159,10,322
53161,10,322
53165,10,322
53166,10,322
53167,11,322
53168,11,322
53175,2,322
53183,11,322
53186,13,322
53187,13,322
53191,10,322
53223,6,322
53228,13,322
53241,6,322
53252,11,322
53262,14,322
53264,14,322
53265,14,322
53270,4,322
53271,12,322
53296,6,323
53297,4,323
53301,9,323
53315,4,323
53320,7,323
53322,8,323
53323,11,323
53326,6,323
53327,7,323
53330,7,323
53338,8,323
53341,8,323
53343,4,323
53345,8,323
53360,12,323
53364,6,323
53369,8,323
53370,11,323
53371,9,323
53372,9,323
53386,9,323
53389,4,323
53413,9,323
53422,6,323
53423,8,323
53432,11,323
53504,5,324
53510,5,324
53514,5,324
53537,5,324
53555,5,324
53636,9,325
53637,6,325
53638,6,325
53641,6,325
53645,6,325
53656,6,325
53659,6,325
53684,6,325
53686,6,325
53697,9,325
53701,6,325
53735,6,325
53743,6,325
53760,6,325
53762,9,325
53771,9,325
53803,10,326
53815,5,326
53818,6,326
53820,3,326
53821,9,326
53823,3,326
53826,9,326
53828,3,326
53836,6,326
53841,4,326
53845,6,326
53846,6,326
53849,6,326
53850,9,326
53856,4,326
53857,6,326
53858,9,326
53868,9,326
53873,7,326
53874,5,326
53875,10,326
53885,6,326
53899,4,326
53905,6,326
53926,9,326
53928,9,326
53932,2,326
53935,2,326
53965,10,327
53975,10,327
53976,10,327
53980,2,327
53981,2,327
53982,10,327
53989,10,327
53990,10,327
54002,10,327
54033,10,327
54039,10,327
54076,10,327
54125,2,328
54126,2,328
54132,5,328
54133,8,328
54134,5,328
54149,8,328
54152,8,328
54167,15,328
54168,15,328
54177,15,328
54178,15,328
54182,15,328
54184,15,328
54201,15,328
54202,8,328
54211,5,328
54217,5,328
54223,5,328
54273,2,329
54274,2,329
54440,9,330
54443,9,330
54457,9,330
54458,9,330
54461,5,330
54462,5,330
54489,9,330
54499,3,330
54507,5,330
54513,9,330
54518,9,330
54532,3,330
54556,9,330
54580,5,330
54584,3,330
54593,5,330
54612,4,331
54614,4,331
54615,4,331
54617,8,331
54620,9,331
54621,9,331
54622,10,331
54624,4,331
54625,4,331
54626,7,331
54628,10,331
54632,7,331
54642,10,331
54643,3,331
54644,7,331
54646,3,331
54651,10,331
54652,10,331
54656,8,331
54660,4,331
54662,9,331
54664,10,331
54665,7,331
54668,4,331
54670,9,331
54671,9,331
54675,2,331
54678,7,331
54689,9,331
54694,9,331
54696,11,331
54699,8,331
54701,3,331
54705,11,331
54714,9,331
54723,9,331
54730,11,331
54731,2,331
54733,9,331
54736,8,331
54737,7,331
54739,4,331
54747,8,331
54749,8,331
54750,9,331
54942,8,333
54952,10,333
54954,10,333
54978,5,333
54979,5,333
54980,8,333
54986,8,333
54987,10,333
54988,5,333
55000,10,333
55034,10,333
55056,10,333
55059,5,333
55075,5,333
55278,13,335
55279,5,335
55291,13,335
55304,7,335
55306,4,335
55316,4,335
55317,4,335
55344,7,335
55346,9,335
55347,7,335
55366,5,335
55367,4,335
55371,9,335
55380,5,335
55381,5,335
55387,5,335
55388,9,335
55437,6,336
55439,6,336
55446,7,336
55467,7,336
55468,7,336
55469,2,336
55478,2,336
55486,7,336
55493,7,336
55500,6,336
55512,6,336
55513,6,336
55543,7,336
55547,6,336
55602,7,337
55606,7,337
55615,7,337
55619,9,337
55620,4,337
55622,13,337
55623,13,337
55628,7,337
55630,7,337
55631,15,337
55633,15,337
55637,11,337
55639,4,337
55640,7,337
55644,15,337
55645,10,337
55650,3,337
55653,8,337
55658,10,337
55663,3,337
55664,11,337
55666,11,337
55669,7,337
55674,9,337
55675,4,337
55676,7,337
55678,11,337
55680,4,337
55683,8,337
55688,7,337
55695,2,337
55698,2,337
55704,9,337
55705,7,337
55706,7,337
55707,7,337
55708,7,337
55709,8,337
55714,7,337
55722,11,337
55730,7,337
55731,7,337
55737,15,337
55738,3,337
55754,2,338
55756,2,338
55762,5,338
55764,5,338
55769,5,338
55773,8,338
55777,6,338
55778,8,338
55780,6,338
55781,9,338
55782,6,338
55788,9,338
55797,5,338
55806,6,338
55808,6,338
55812,13,338
55813,8,338
55816,5,338
55827,9,338
55834,8,338
55835,12,338
55837,8,338
55845,9,338
55859,15,338
55860,13,338
55865,12,338
55866,9,338
55920,3,339
55931,6,339
55933,6,339
55951,9,339
55961,9,339
55970,9,339
55971,3,339
55975,10,339
55976,6,339
55985,5,339
55986,6,339
55987,6,339
55991,10,339
55992,6,339
56001,9,339
56006,9,339
56008,4,339
56010,4,339
56021,9,339
56035,3,339
56038,10,339
56043,5,339
56048,4,339
56049,11,339
56050,9,339
56058,6,339
56070,6,339
56085,13,340
56099,6,340
56102,15,340
56104,13,340
56109,6,340
56110,6,340
56124,13,340
56125,6,340
56135,19,340
56139,6,340
56151,13,340
56158,19,340
56161,13,340
56170,13,340
56174,13,340
56190,13,340
56191,15,340
56198,15,340
56199,16,340
56203,13,340
56212,6,340
56213,19,340
56217,16,340
56224,19,340
56225,19,340
56233,2,341
56235,5,341
56236,2,341
56237,3,341
56241,5,341
56245,7,341
56247,5,341
56264,14,341
56267,14,341
56270,14,341
56273,14,341
56277,14,341
56278,14,341
56279,9,341
56280,8,341
56291,14,341
56292,18,341
56295,18,341
56298,3,341
56312,8,341
56320,8,341
56324,8,341
56325,8,341
56332,7,341
56338,8,341
56339,5,341
56351,5,341
56352,5,341
56366,3,341
56378,5,341
56384,5,341
56399,8,341
56414,8,342
56415,13,342
56416,3,342
56418,3,342
56419,8,342
56420,11,342
56423,3,342
56426,9,342
56435,10,342
56439,4,342
56445,8,342
56448,9,342
56450,3,342
56453,2,342
56457,9,342
56458,4,342
56468,13,342
56474,9,342
56483,4,342
56484,13,342
56495,9,342
56502,3,342
56503,9,342
56504,10,342
56505,10,342
56511,4,342
56513,11,342
56518,2,342
56543,3,342
56552,9,342
56553,10,342
56583,4,343
