,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
6172,2000,7,16,0.008501594048884165
6173,2000,7,3,0.001594048884165781
6174,2000,7,4,0.0021253985122210413
6175,2000,7,4,0.0021253985122210413
6176,2000,7,94,0.050483351235230935
6177,2000,7,44,0.023630504833512353
6178,2000,7,24,0.01288936627282492
6179,2000,7,27,0.014500537056928034
6180,2000,7,11,0.005907626208378088
6181,2000,7,4,0.0021482277121374865
6182,2000,7,6,0.00322234156820623
6183,2000,7,114,0.061027837259100645
6184,2000,7,85,0.045503211991434686
6185,2000,7,4,0.0021413276231263384
6186,2000,7,14,0.007494646680942184
6187,2000,7,19,0.010171306209850108
6188,2000,7,35,0.018479408658922915
6189,2000,7,12,0.006335797254487857
6190,2000,7,41,0.02164730728616684
6191,2000,7,41,0.02164730728616684
6192,2000,7,5,0.0026399155227032735
6193,2000,7,25,0.013199577613516367
6194,2000,7,6,0.0031678986272439284
6195,2000,7,22,0.011615628299894404
6196,2000,7,5,0.0026399155227032735
6197,2000,7,3,0.0015839493136219642
6198,2000,7,87,0.046424759871931696
6199,2000,7,3,0.0016008537886872999
6200,2000,7,2,0.0010672358591248667
6201,2000,7,42,0.022411953041622197
6202,2000,7,13,0.006937033084311633
6203,2000,7,7,0.003735325506937033
6204,2000,7,7,0.003735325506937033
6205,2000,7,138,0.07317073170731707
6206,2000,7,67,0.03552492046659597
6207,2000,7,9,0.004772004241781549
6208,2000,7,4,0.0021208907741251328
6209,2000,7,7,0.003711558854718982
6210,2000,7,12,0.006362672322375398
6211,2000,7,88,0.04675876726886291
6212,2000,7,7,0.0037194473963868225
6213,2000,7,3,0.001594048884165781
6214,2000,7,9,0.004782146652497344
6215,2000,7,6,0.003188097768331562
6216,2000,7,4,0.0021253985122210413
6217,2000,7,3,0.001594048884165781
6218,2000,7,2,0.0010626992561105207
6219,2000,7,135,0.07169410515135423
6220,2000,7,31,0.016463090812533193
6221,2000,7,4,0.002124269782262347
6222,2000,7,18,0.009559214020180564
6223,2000,7,6,0.003186404673393521
6224,2000,7,4,0.002124269782262347
6225,2000,7,8,0.004248539564524694
6226,2000,7,4,0.002124269782262347
6227,2000,7,7,0.0037174721189591076
6228,2000,7,3,0.0015932023366967605
6229,2000,7,7,0.0037174721189591076
6230,2000,7,2,0.0010621348911311736
6231,2000,7,64,0.033934252386002124
6232,2000,7,20,0.010604453870625663
6233,2000,7,24,0.012725344644750796
6234,2000,7,6,0.003181336161187699
6235,2000,7,12,0.006362672322375398
6236,2000,7,18,0.009544008483563097
6237,2000,7,4,0.0021208907741251328
6238,2000,7,4,0.0021208907741251328
6239,2000,7,12,0.006372809346787042
6240,2000,7,31,0.016463090812533193
6241,2000,7,32,0.016994158258098777
6242,2000,7,46,0.024429102496016993
6243,2000,7,44,0.02336696760488582
6244,2000,7,6,0.003186404673393521
6245,2000,7,22,0.01168348380244291
6246,2000,7,7,0.0037174721189591076
6247,2000,7,5,0.0026553372278279343
6248,2000,7,4,0.002124269782262347
6249,2000,7,3,0.0015932023366967605
6250,2000,7,4,0.002124269782262347
6251,2000,7,132,0.0698782424563261
6252,2000,7,22,0.011646373742721016
6253,2000,7,53,0.028057173107464268
6254,2000,7,6,0.0031762837480148226
6255,2000,7,4,0.0021175224986765486
6256,2000,7,14,0.007427055702917772
6257,2000,7,86,0.04562334217506631
6258,2000,7,37,0.019628647214854113
6259,2000,7,8,0.004244031830238726
6260,2000,7,45,0.023872679045092837
6261,2000,7,12,0.00636604774535809
6262,2000,7,5,0.002652519893899204
6263,2000,7,5,0.002652519893899204
6264,2000,7,4,0.002122015915119363
6265,2000,7,4,0.002122015915119363
6266,2000,7,156,0.08306709265175719
6267,2000,7,7,0.003727369542066028
6268,2000,7,14,0.007454739084132056
6269,2000,7,32,0.01703940362087327
6270,2000,7,5,0.0026624068157614484
6271,2000,7,20,0.010649627263045794
6272,2000,7,28,0.014909478168264111
6273,2000,7,106,0.05617382087970323
6274,2000,7,30,0.01589825119236884
6275,2000,7,30,0.01589825119236884
6276,2000,7,13,0.00688924218335983
6277,2000,7,11,0.005829358770535241
6278,2000,7,17,0.009013785790031814
6279,2000,7,103,0.05461293743372216
6280,2000,7,13,0.006892895015906681
6281,2000,7,43,0.022799575821845174
6282,2000,7,6,0.003181336161187699
6283,2000,7,7,0.003711558854718982
6284,2000,7,2,0.0010604453870625664
6285,2000,7,2,0.0010604453870625664
6286,2000,7,130,0.06896551724137931
6287,2000,7,47,0.02493368700265252
6288,2000,7,4,0.002122015915119363
6289,2000,7,9,0.004774535809018567
6290,2000,7,8,0.004244031830238726
6291,2000,7,39,0.020689655172413793
6292,2000,7,2,0.0010610079575596816
6293,2000,7,53,0.0281615302869288
6294,2000,7,11,0.005844845908607864
6295,2000,7,50,0.026567481402763018
6296,2000,7,28,0.01487778958554729
6297,2000,7,12,0.006376195536663124
6298,2000,7,12,0.006376195536663124
6299,2000,7,2,0.0010626992561105207
6300,2000,7,10,0.005313496280552604
6301,2000,7,3,0.001594048884165781
6302,2000,7,128,0.06776071995764955
6303,2000,7,18,0.009528851244044468
6304,2000,7,13,0.006881948120698782
6305,2000,7,9,0.004764425622022234
6306,2000,7,2,0.0010587612493382743
6307,2000,7,63,0.03376205787781351
6308,2000,7,81,0.04340836012861737
6309,2000,7,7,0.0037513397642015005
6310,2000,7,29,0.015541264737406217
6311,2000,7,10,0.0053590568060021436
6312,2000,7,7,0.0037513397642015005
6313,2000,7,38,0.020364415862808145
6314,2000,7,3,0.001607717041800643
6315,2000,7,3,0.001607717041800643
6316,2000,7,28,0.014925373134328358
6317,2000,7,93,0.04957356076759062
6318,2000,7,16,0.008528784648187633
6319,2000,7,3,0.0015991471215351812
6320,2000,7,5,0.0026652452025586353
6321,2000,7,54,0.0289234065345474
6322,2000,7,46,0.024638457418318157
6323,2000,7,27,0.0144617032672737
6324,2000,7,9,0.0048205677557579
6325,2000,7,54,0.0289234065345474
6326,2000,7,10,0.005356186395286556
6327,2000,7,6,0.0032137118371719335
6328,2000,7,19,0.010176754151044456
6329,2000,7,6,0.0032137118371719335
6330,2000,7,6,0.0032137118371719335
6331,2000,7,2,0.0010712372790573112
6332,2000,7,53,0.02813163481953291
6333,2000,7,26,0.013800424628450107
6334,2000,7,7,0.0037154989384288748
6335,2000,7,37,0.019639065817409766
6336,2000,7,3,0.0015923566878980893
6337,2000,7,10,0.005307855626326964
6338,2000,7,12,0.00641025641025641
6339,2000,7,4,0.002136752136752137
6340,2000,7,23,0.012286324786324786
6341,2000,7,85,0.045405982905982904
6342,2000,7,32,0.017094017094017096
6343,2000,7,19,0.01014957264957265
6344,2000,7,3,0.0016025641025641025
6345,2000,7,15,0.00791974656810982
6346,2000,7,193,0.10190073917634636
6347,2000,7,12,0.006335797254487857
6348,2000,7,33,0.017423442449841606
6349,2000,7,13,0.006863780359028511
6350,2000,7,4,0.0021119324181626186
6351,2000,7,3,0.0015839493136219642
6352,2000,7,55,0.029193205944798302
6353,2000,7,42,0.022292993630573247
6354,2000,7,84,0.044585987261146494
6355,2000,7,7,0.0037154989384288748
6356,2000,7,11,0.00583864118895966
6357,2000,7,19,0.010084925690021231
6358,2000,7,12,0.006369426751592357
6359,2000,7,6,0.0031931878658861094
6360,2000,7,27,0.014369345396487493
6361,2000,7,55,0.02927088877062267
6362,2000,7,66,0.03512506652474721
6363,2000,7,34,0.018094731240021287
6364,2000,7,14,0.007450771687067589
6365,2000,7,3,0.0015965939329430547
6366,2000,7,2,0.0010643959552953698
6367,2000,7,29,0.015360169491525424
6368,2000,7,31,0.01641949152542373
6369,2000,7,79,0.04184322033898305
6370,2000,7,21,0.011122881355932203
6371,2000,7,5,0.0026483050847457626
6372,2000,7,8,0.00423728813559322
6373,2000,7,9,0.004766949152542373
6374,2000,7,7,0.003707627118644068
6375,2000,7,9,0.004766949152542373
6376,2000,7,8,0.004291845493562232
6377,2000,7,46,0.02467811158798283
6378,2000,7,29,0.01555793991416309
6379,2000,7,15,0.008047210300429184
6380,2000,7,74,0.03969957081545064
6381,2000,7,6,0.003218884120171674
6382,2000,7,6,0.003218884120171674
6383,2000,7,6,0.003218884120171674
6384,2000,7,4,0.002145922746781116
6385,2000,7,30,0.01597444089456869
6386,2000,7,21,0.011182108626198083
6387,2000,7,63,0.03354632587859425
6388,2000,7,6,0.003194888178913738
6389,2000,7,6,0.003194888178913738
6390,2000,7,6,0.003194888178913738
6391,2000,7,12,0.006389776357827476
6392,2000,7,6,0.003194888178913738
6393,2000,7,8,0.004259850905218318
6394,2000,7,94,0.05016008537886873
6395,2000,7,69,0.0368196371398079
6396,2000,7,18,0.0096051227321238
6397,2000,7,8,0.004268943436499467
6398,2000,7,10,0.005336179295624333
6399,2000,7,2,0.0010672358591248667
6400,2000,7,2,0.0010672358591248667
6401,2000,7,2,0.0010672358591248667
6402,2000,7,35,0.018656716417910446
6403,2000,7,94,0.050106609808102345
6404,2000,7,3,0.0015991471215351812
6405,2000,7,10,0.005330490405117271
6406,2000,7,21,0.011194029850746268
6407,2000,7,5,0.0026652452025586353
6408,2000,7,12,0.006396588486140725
6409,2000,7,4,0.0021321961620469083
6410,2000,7,76,0.040147913365029056
6411,2000,7,13,0.006867406233491812
6412,2000,7,42,0.022187004754358162
6413,2000,7,7,0.0036978341257263604
6414,2000,7,2,0.0010565240359218173
6415,2000,7,4,0.0021130480718436345
6416,2000,7,118,0.06266595857673925
6417,2000,7,17,0.009028146574614976
6418,2000,7,18,0.009559214020180564
6419,2000,7,5,0.0026553372278279343
6420,2000,7,4,0.002124269782262347
6421,2000,7,16,0.008470089994706194
6422,2000,7,2,0.0010587612493382743
6423,2000,7,46,0.024351508734780307
6424,2000,7,21,0.01111699311805188
6425,2000,7,20,0.010587612493382742
6426,2000,7,19,0.010058231868713605
6427,2000,7,28,0.014822657490735839
6428,2000,7,10,0.005293806246691371
6429,2000,7,2,0.0010587612493382743
6430,2000,7,42,0.022269353128313893
6431,2000,7,106,0.05620360551431601
6432,2000,7,16,0.008483563096500531
6433,2000,7,15,0.007953340402969246
6434,2000,7,11,0.005832449628844115
6435,2000,7,3,0.0015906680805938495
6436,2000,7,2,0.0010604453870625664
6437,2000,7,36,0.01910828025477707
6438,2000,7,32,0.016985138004246284
6439,2000,7,52,0.027600849256900213
6440,2000,7,24,0.012738853503184714
6441,2000,7,29,0.015392781316348195
6442,2000,7,12,0.006369426751592357
6443,2000,7,13,0.006900212314225053
6444,2000,7,2,0.0010615711252653928
6445,2000,7,5,0.002653927813163482
6446,2000,7,11,0.00583864118895966
6447,2000,7,3,0.0015923566878980893
6448,2000,7,30,0.015932023366967606
6449,2000,7,28,0.01486988847583643
6450,2000,7,19,0.01009028146574615
6451,2000,7,4,0.002124269782262347
6452,2000,7,7,0.0037174721189591076
6453,2000,7,8,0.004248539564524694
6454,2000,7,50,0.026553372278279343
6455,2000,7,5,0.0026553372278279343
6456,2000,7,17,0.009028146574614976
6457,2000,7,3,0.0015932023366967605
6458,2000,7,2,0.0010621348911311736
6459,2000,7,9,0.004779607010090282
6460,2000,7,68,0.0362087326943557
6461,2000,7,19,0.010117145899893504
6462,2000,7,24,0.012779552715654952
6463,2000,7,16,0.008519701810436636
6464,2000,7,7,0.003727369542066028
6465,2000,7,14,0.007454739084132056
6466,2000,7,7,0.003727369542066028
6467,2000,7,9,0.004792332268370607
6468,2000,7,39,0.02066772655007949
6469,2000,7,25,0.013248542660307366
6470,2000,7,13,0.00688924218335983
6471,2000,7,13,0.00688924218335983
6472,2000,7,9,0.0047694753577106515
6473,2000,7,51,0.02702702702702703
6474,2000,7,24,0.012718600953895072
6475,2000,7,18,0.009538950715421303
6476,2000,7,4,0.0021197668256491787
6477,2000,7,20,0.010576414595452142
6478,2000,7,47,0.024854574299312534
6479,2000,7,30,0.015864621893178214
6480,2000,7,14,0.007403490216816499
6481,2000,7,15,0.007932310946589107
6482,2000,7,36,0.019037546271813855
6483,2000,7,2,0.0010576414595452142
6484,2000,7,35,0.018607123870281767
6485,2000,7,9,0.004784688995215311
6486,2000,7,38,0.020202020202020204
6487,2000,7,4,0.002126528442317916
6488,2000,7,49,0.026049973418394472
6489,2000,7,86,0.045720361509835196
6490,2000,7,8,0.004253056884635832
6491,2000,7,4,0.002126528442317916
6492,2000,7,4,0.002126528442317916
6493,2000,7,6,0.003189792663476874
6494,2000,7,5,0.002658160552897395
6495,2000,7,5,0.002658160552897395
6496,2000,7,3,0.001594896331738437
6497,2000,7,32,0.017057569296375266
6498,2000,7,7,0.0037313432835820895
6499,2000,7,5,0.0026652452025586353
6500,2000,7,16,0.008528784648187633
6501,2000,7,45,0.02398720682302772
6502,2000,7,19,0.010127931769722815
6503,2000,7,7,0.0037313432835820895
6504,2000,7,7,0.0037313432835820895
6505,2000,7,5,0.0026652452025586353
6506,2000,7,79,0.04197662061636557
6507,2000,7,58,0.030818278427205102
6508,2000,7,14,0.007438894792773645
6509,2000,7,26,0.01381509032943677
6510,2000,7,5,0.002656748140276302
6511,2000,7,11,0.005844845908607864
6512,2000,7,30,0.016042780748663103
6513,2000,7,34,0.01818181818181818
6514,2000,7,76,0.040641711229946524
6515,2000,7,2,0.0010695187165775401
6516,2000,7,10,0.0053475935828877
6517,2000,7,6,0.0032085561497326204
6518,2000,7,9,0.004812834224598931
6519,2000,7,6,0.0032085561497326204
6520,2000,7,5,0.00267379679144385
6521,2000,7,19,0.010133333333333333
6522,2000,7,63,0.0336
6523,2000,7,13,0.006933333333333333
6524,2000,7,68,0.03626666666666667
6525,2000,7,13,0.006933333333333333
6526,2000,7,6,0.0032
6527,2000,7,4,0.0021333333333333334
6528,2000,7,2,0.0010666666666666667
6529,2000,7,50,0.026455026455026454
6530,2000,7,28,0.014814814814814815
6531,2000,7,28,0.014814814814814815
6532,2000,7,11,0.00582010582010582
6533,2000,7,14,0.007407407407407408
6534,2000,7,9,0.004761904761904762
6535,2000,7,3,0.0015873015873015873
6536,2000,7,3,0.0015873015873015873
6537,2000,7,2,0.0010582010582010583
6538,2000,7,111,0.0589171974522293
6539,2000,7,14,0.0074309978768577496
6540,2000,7,19,0.010084925690021231
6541,2000,7,11,0.00583864118895966
6542,2000,7,7,0.0037154989384288748
6543,2000,7,2,0.0010615711252653928
6544,2000,7,3,0.0015923566878980893
6545,2000,7,95,0.05082932049224184
6546,2000,7,38,0.020331728196896735
6547,2000,7,45,0.024077046548956663
6548,2000,7,2,0.001070090957731407
6549,2000,7,27,0.014331210191082803
6550,2000,7,47,0.024946921443736732
6551,2000,7,58,0.03078556263269639
6552,2000,7,10,0.005307855626326964
6553,2000,7,4,0.0021231422505307855
6554,2000,7,6,0.0031847133757961785
6555,2000,7,6,0.0031847133757961785
6556,2000,7,2,0.0010615711252653928
6557,2000,7,64,0.033934252386002124
6558,2000,7,65,0.0344644750795334
6559,2000,7,7,0.003711558854718982
6560,2000,7,12,0.006362672322375398
6561,2000,7,4,0.0021208907741251328
6562,2000,7,4,0.0021208907741251328
6563,2000,7,24,0.012725344644750796
6564,2000,7,15,0.007953340402969246
6565,2000,7,6,0.003181336161187699
6566,2000,7,11,0.005832449628844115
6567,2000,7,3,0.0015906680805938495
6568,2000,7,6,0.003181336161187699
6569,2000,7,3,0.0015906680805938495
6570,2000,7,10,0.005344735435595938
6571,2000,7,34,0.018172100481026188
6572,2000,7,35,0.01870657402458578
6573,2000,7,19,0.010154997327632281
6574,2000,7,24,0.012827365045430252
6575,2000,7,29,0.01549973276322822
6576,2000,7,14,0.0074826296098343134
6577,2000,7,3,0.0016034206306787815
6578,2000,7,3,0.0016034206306787815
6579,2000,7,20,0.010649627263045794
6580,2000,7,13,0.006922257720979766
6581,2000,7,98,0.05218317358892439
6582,2000,7,15,0.007987220447284345
6583,2000,7,34,0.01810436634717785
6584,2000,7,12,0.006389776357827476
6585,2000,7,21,0.011182108626198083
6586,2000,7,3,0.001597444089456869
6587,2000,7,129,0.06869009584664537
6588,2000,7,88,0.046858359957401494
6589,2000,7,7,0.003727369542066028
6590,2000,7,4,0.002129925452609159
6591,2000,7,2,0.0010649627263045794
6592,2000,7,3,0.001597444089456869
6593,2000,7,24,0.012711864406779662
6594,2000,7,68,0.036016949152542374
6595,2000,7,82,0.04343220338983051
6596,2000,7,5,0.0026483050847457626
6597,2000,7,5,0.0026483050847457626
6598,2000,7,21,0.011122881355932203
6599,2000,7,7,0.003707627118644068
6600,2000,7,2,0.001059322033898305
6601,2000,7,5,0.0026483050847457626
6602,2000,7,4,0.00211864406779661
6603,2000,7,97,0.05140434552199258
6604,2000,7,60,0.03179650238473768
6605,2000,7,22,0.011658717541070483
6606,2000,7,8,0.0042395336512983575
6607,2000,7,11,0.005829358770535241
6608,2000,7,4,0.0021197668256491787
6609,2000,7,5,0.002649708532061473
6610,2000,7,7,0.0037095919448860626
6611,2000,7,3,0.001589825119236884
6612,2000,7,4,0.0021344717182497333
6613,2000,7,18,0.0096051227321238
6614,2000,7,33,0.017609391675560297
6615,2000,7,71,0.037886872998932765
6616,2000,7,3,0.0016008537886872999
6617,2000,7,21,0.011205976520811099
6618,2000,7,5,0.0026680896478121665
6619,2000,7,5,0.0026680896478121665
6620,2000,7,4,0.0021344717182497333
6621,2000,7,2,0.0010672358591248667
6622,2000,7,63,0.033582089552238806
6623,2000,7,94,0.050106609808102345
6624,2000,7,5,0.0026652452025586353
6625,2000,7,15,0.007995735607675906
6626,2000,7,5,0.0026652452025586353
6627,2000,7,4,0.0021321961620469083
6628,2000,7,5,0.0026652452025586353
6629,2000,7,6,0.0031982942430703624
6630,2000,7,7,0.0037313432835820895
6631,2000,7,6,0.0031982942430703624
6632,2000,7,3,0.0015991471215351812
6633,2000,7,182,0.09675704412546518
6634,2000,7,24,0.012759170653907496
6635,2000,7,27,0.014354066985645933
6636,2000,7,2,0.001063264221158958
6637,2000,7,4,0.002126528442317916
6638,2000,7,4,0.002126528442317916
6639,2000,7,42,0.022304832713754646
6640,2000,7,69,0.03664365374402549
6641,2000,7,43,0.022835900159320233
6642,2000,7,13,0.006903876792352629
6643,2000,7,10,0.0053106744556558685
6644,2000,7,4,0.002124269782262347
6645,2000,7,11,0.005841741901221455
6646,2000,7,5,0.0026553372278279343
6647,2000,7,3,0.0015932023366967605
6648,2000,7,2,0.0010621348911311736
6649,2000,7,3,0.0015932023366967605
6650,2000,7,29,0.015491452991452992
6651,2000,7,8,0.004273504273504274
6652,2000,7,40,0.021367521367521368
6653,2000,7,2,0.0010683760683760685
6654,2000,7,13,0.006944444444444444
6655,2000,7,9,0.004807692307692308
6656,2000,7,2,0.0010683760683760685
6657,2000,7,20,0.010683760683760684
6658,2000,7,4,0.002136752136752137
6659,2000,7,3,0.0016025641025641025
6660,2000,7,2,0.0010683760683760685
6661,2000,7,2,0.0010683760683760685
6662,2000,7,53,0.028027498677948175
6663,2000,7,28,0.014806980433632998
6664,2000,7,19,0.010047593865679535
6665,2000,7,26,0.013749338974087784
6666,2000,7,53,0.028027498677948175
6667,2000,7,21,0.01110523532522475
6668,2000,7,12,0.006345848757271285
6669,2000,7,7,0.0037017451084082496
6670,2000,7,6,0.0031729243786356425
6671,2000,7,2,0.0010576414595452142
6672,2000,7,65,0.03451938396176314
6673,2000,7,53,0.028146574614976102
6674,2000,7,68,0.036112586298459905
6675,2000,7,4,0.002124269782262347
6676,2000,7,8,0.004248539564524694
6677,2000,7,7,0.0037174721189591076
6678,2000,7,2,0.0010621348911311736
6679,2000,7,4,0.002124269782262347
6680,2000,7,2,0.0010621348911311736
6681,2000,7,19,0.01009028146574615
6682,2000,7,87,0.046202867764206054
6683,2000,7,26,0.013807753584705257
6684,2000,7,33,0.017525225703664365
6685,2000,7,9,0.004779607010090282
6686,2000,7,12,0.006372809346787042
6687,2000,7,8,0.004248539564524694
6688,2000,7,18,0.009589770911028236
6689,2000,7,109,0.0580713905167821
6690,2000,7,13,0.006925945657964837
6691,2000,7,2,0.0010655301012253596
6692,2000,7,6,0.0031965903036760787
6693,2000,7,3,0.0015982951518380393
6694,2000,7,6,0.0031965903036760787
6695,2000,7,94,0.04992033988316516
6696,2000,7,13,0.006903876792352629
6697,2000,7,10,0.0053106744556558685
6698,2000,7,8,0.004248539564524694
6699,2000,7,55,0.029208709506107277
6700,2000,7,3,0.0015932023366967605
6701,2000,7,5,0.0026553372278279343
6702,2000,7,4,0.002124269782262347
6703,2000,7,111,0.0592
6704,2000,7,5,0.0026666666666666666
6705,2000,7,54,0.0288
6706,2000,7,2,0.0010666666666666667
6707,2000,7,2,0.0010666666666666667
6708,2000,7,89,0.047466666666666664
6709,2000,7,10,0.005333333333333333
6710,2000,7,8,0.004266666666666667
6711,2000,7,29,0.015466666666666667
6712,2000,7,12,0.0064
6713,2000,7,3,0.0016
6714,2000,7,19,0.010133333333333333
6715,2000,7,7,0.0037333333333333333
6716,2000,7,3,0.0016
6717,2000,7,83,0.043915343915343914
6718,2000,7,100,0.05291005291005291
6719,2000,7,18,0.009523809523809525
6720,2000,7,22,0.01164021164021164
6721,2000,7,15,0.007936507936507936
6722,2000,7,43,0.02275132275132275
6723,2000,7,26,0.013756613756613757
6724,2000,7,58,0.030687830687830688
6725,2000,7,5,0.0026455026455026454
6726,2000,7,38,0.020105820105820106
6727,2000,7,10,0.005291005291005291
6728,2000,7,2,0.0010582010582010583
6729,2000,7,8,0.004232804232804233
6730,2000,7,3,0.0015873015873015873
6731,2000,7,4,0.0021164021164021165
6732,2000,7,13,0.0068783068783068784
6733,2000,7,2,0.0010582010582010583
6734,2000,7,3,0.0015873015873015873
6735,2000,7,3,0.0015873015873015873
6736,2000,7,3,0.0015873015873015873
6737,2000,7,105,0.05570291777188329
6738,2000,7,90,0.04774535809018567
6739,2000,7,10,0.005305039787798408
6740,2000,7,7,0.003713527851458886
6741,2000,7,20,0.010610079575596816
6742,2000,7,30,0.015915119363395226
6743,2000,7,21,0.011140583554376658
6744,2000,7,2,0.0010610079575596816
6745,2000,7,63,0.033421750663129975
6746,2000,7,104,0.05517241379310345
6747,2000,7,72,0.03819628647214854
6748,2000,7,14,0.007427055702917772
6749,2000,7,7,0.003713527851458886
6750,2000,7,75,0.039766702014846236
6751,2000,7,156,0.08271474019088017
6752,2000,7,29,0.015376458112407211
6753,2000,7,7,0.003711558854718982
6754,2000,7,39,0.02073365231259968
6755,2000,7,14,0.007442849548112706
6756,2000,7,44,0.023391812865497075
6757,2000,7,29,0.01541733120680489
6758,2000,7,12,0.006379585326953748
6759,2000,7,39,0.02073365231259968
6760,2000,7,6,0.003189792663476874
6761,2000,7,8,0.004253056884635832
6762,2000,7,11,0.005847953216374269
6763,2000,7,10,0.00531632110579479
6764,2000,7,6,0.003189792663476874
6765,2000,7,3,0.001594896331738437
6766,2000,7,2,0.001063264221158958
6767,2000,7,12,0.006369426751592357
6768,2000,7,134,0.07112526539278131
6769,2000,7,18,0.009554140127388535
6770,2000,7,10,0.005307855626326964
6771,2000,7,3,0.0015923566878980893
6772,2000,7,98,0.052099946836788945
6773,2000,7,79,0.04199893673577884
6774,2000,7,43,0.022860180754917598
6775,2000,7,18,0.009569377990430622
6776,2000,7,20,0.01063264221158958
6777,2000,7,4,0.002126528442317916
6778,2000,7,15,0.007970244420828906
6779,2000,7,113,0.06004250797024442
6780,2000,7,12,0.006376195536663124
6781,2000,7,8,0.004250797024442083
6782,2000,7,9,0.004782146652497344
6783,2000,7,31,0.01647183846971307
6784,2000,7,8,0.004250797024442083
6785,2000,7,6,0.003188097768331562
6786,2000,7,17,0.009028146574614976
6787,2000,7,13,0.006903876792352629
6788,2000,7,17,0.009028146574614976
6789,2000,7,14,0.007434944237918215
6790,2000,7,13,0.006903876792352629
6791,2000,7,66,0.03505045140732873
6792,2000,7,43,0.022835900159320233
6793,2000,7,9,0.004779607010090282
6794,2000,7,7,0.0037174721189591076
6795,2000,7,9,0.004779607010090282
6796,2000,7,2,0.0010621348911311736
6797,2000,7,5,0.0026553372278279343
6798,2000,7,4,0.002124269782262347
6799,2000,7,2,0.0010621348911311736
6800,2000,7,9,0.004779607010090282
6801,2000,7,17,0.009057005860415556
6802,2000,7,75,0.03995737879595099
6803,2000,7,32,0.017048481619605753
6804,2000,7,41,0.02184336707511987
6805,2000,7,6,0.0031965903036760787
6806,2000,7,3,0.0015982951518380393
6807,2000,7,6,0.0031965903036760787
6808,2000,7,5,0.002663825253063399
6809,2000,7,10,0.005327650506126798
6810,2000,7,20,0.010655301012253596
6811,2000,7,78,0.0416
6812,2000,7,60,0.032
6813,2000,7,37,0.019733333333333332
6814,2000,7,6,0.0032
6815,2000,7,8,0.004266666666666667
6816,2000,7,4,0.0021333333333333334
6817,2000,7,2,0.0010666666666666667
6818,2000,7,48,0.02546419098143236
6819,2000,7,73,0.03872679045092838
6820,2000,7,17,0.009018567639257295
6821,2000,7,3,0.0015915119363395225
6822,2000,7,2,0.0010610079575596816
6823,2000,7,5,0.002652519893899204
6824,2000,7,12,0.00636604774535809
6825,2000,7,8,0.004244031830238726
6826,2000,7,2,0.0010610079575596816
6827,2000,7,142,0.07517204870301747
6828,2000,7,20,0.010587612493382742
6829,2000,7,6,0.0031762837480148226
6830,2000,7,7,0.0037056643726839597
6831,2000,7,3,0.0015881418740074113
6832,2000,7,3,0.0015881418740074113
6833,2000,7,2,0.0010587612493382743
6834,2000,7,2,0.0010587612493382743
6835,2000,7,66,0.035181236673773986
6836,2000,7,80,0.042643923240938165
6837,2000,7,59,0.0314498933901919
6838,2000,7,17,0.00906183368869936
6839,2000,7,10,0.005330490405117271
6840,2000,7,14,0.007462686567164179
6841,2000,7,4,0.0021321961620469083
6842,2000,7,38,0.02011646373742721
6843,2000,7,31,0.01641079936474325
6844,2000,7,6,0.0031762837480148226
6845,2000,7,6,0.0031762837480148226
6846,2000,7,62,0.0329611908559277
6847,2000,7,15,0.007974481658692184
6848,2000,7,26,0.013822434875066455
6849,2000,7,19,0.010101010101010102
6850,2000,7,10,0.00531632110579479
6851,2000,7,8,0.004253056884635832
6852,2000,7,2,0.001063264221158958
6853,2000,7,3,0.001594896331738437
6854,2000,7,57,0.03033528472591804
6855,2000,7,4,0.0021287919105907396
6856,2000,7,15,0.007982969664715274
6857,2000,7,25,0.013304949441192123
6858,2000,7,15,0.007982969664715274
6859,2000,7,9,0.004789781798829164
6860,2000,7,40,0.021287919105907396
6861,2000,7,11,0.005854177754124534
6862,2000,7,2,0.0010643959552953698
6863,2000,7,6,0.0032119914346895075
6864,2000,7,158,0.08458244111349036
6865,2000,7,12,0.006423982869379015
6866,2000,7,8,0.004282655246252677
6867,2000,7,6,0.0032119914346895075
6868,2000,7,4,0.0021413276231263384
6869,2000,7,2,0.0010706638115631692
6870,2000,7,90,0.04784688995215311
6871,2000,7,69,0.03668261562998405
6872,2000,7,16,0.008506113769271665
6873,2000,7,2,0.001063264221158958
6874,2000,7,105,0.05573248407643312
6875,2000,7,79,0.04193205944798301
6876,2000,7,6,0.0031847133757961785
6877,2000,7,6,0.0031847133757961785
6878,2000,7,4,0.002126528442317916
6879,2000,7,25,0.013290802764486975
6880,2000,7,155,0.08240297713981924
6881,2000,7,15,0.007974481658692184
6882,2000,7,2,0.001063264221158958
6883,2000,7,36,0.019169329073482427
6884,2000,7,130,0.06922257720979766
6885,2000,7,5,0.0026624068157614484
6886,2000,7,6,0.003194888178913738
6887,2000,7,10,0.005324813631522897
6888,2000,7,12,0.006389776357827476
6889,2000,7,4,0.002129925452609159
6890,2000,7,5,0.0026624068157614484
6891,2000,7,2,0.0010649627263045794
6892,2000,7,22,0.01168348380244291
6893,2000,7,57,0.03027084439723845
6894,2000,7,15,0.007966011683483803
6895,2000,7,34,0.018056293149229952
6896,2000,7,13,0.006903876792352629
6897,2000,7,4,0.002124269782262347
6898,2000,7,42,0.02216358839050132
