,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
7536,4000,4,6,0.0017069701280227596
7537,4000,4,3,0.0008534850640113798
7538,4000,4,3,0.0008534850640113798
7539,4000,4,2,0.0005702879954376961
7540,4000,4,3,0.000847457627118644
7541,4000,4,3,0.000847457627118644
7542,4000,4,14,0.003953685399604632
7543,4000,4,2,0.0005630630630630631
7544,4000,4,2,0.0005630630630630631
7545,4000,4,4,0.0011353959693443088
7546,4000,4,7,0.0019869429463525404
7547,4000,4,3,0.0008515469770082316
7548,4000,4,7,0.00199203187250996
7549,4000,4,12,0.003414911781445646
7550,4000,4,10,0.002849814762040467
7551,4000,4,14,0.003989740666856654
7552,4000,4,2,0.0005699629524080935
7553,4000,4,6,0.0017064846416382253
7554,4000,4,10,0.00285143997718848
7555,4000,4,4,0.0011273957158962795
7556,4000,4,5,0.001422070534698521
7557,4000,4,6,0.0017064846416382253
7558,4000,4,2,0.0005688282138794084
7559,4000,4,3,0.0008493771234428086
7560,4000,4,4,0.0011392765593847907
7561,4000,4,12,0.003417829678154372
7562,4000,4,2,0.0005696382796923954
7563,4000,4,13,0.0036889897843359817
7564,4000,4,3,0.000851305334846765
7565,4000,4,2,0.0005678591709256105
7566,4000,4,4,0.001135718341851221
7567,4000,4,6,0.0017084282460136675
7568,4000,4,12,0.003416856492027335
7569,4000,4,2,0.0005672149744753262
7570,4000,4,5,0.0014180374361883153
7571,4000,4,2,0.0005683432793407218
7572,4000,4,3,0.0008498583569405099
7573,4000,4,3,0.0008532423208191126
7574,4000,4,6,0.0016944365998305564
7575,4000,4,5,0.001412030499858797
7576,4000,4,6,0.001702127659574468
7577,4000,4,2,0.0005704506560182544
7578,4000,4,5,0.0014184397163120568
7579,4000,4,3,0.0008559201141226819
7580,4000,4,5,0.0014200511218403862
7581,4000,4,2,0.0005659309564233164
7582,4000,4,2,0.0005667327854916407
7583,4000,4,4,0.0011334655709832814
7584,4000,4,12,0.0034256351698544107
7585,4000,4,3,0.0008564087924636027
7586,4000,4,7,0.0019751693002257337
7587,4000,4,7,0.002003434459072696
7588,4000,4,12,0.0033802816901408453
7589,4000,4,2,0.0005633802816901409
7590,4000,4,8,0.0022707919386886176
7591,4000,4,14,0.003945885005636978
7592,4000,4,2,0.0005670541536716756
7593,4000,4,5,0.00141643059490085
7594,4000,4,2,0.0005665722379603399
7595,4000,4,3,0.0008498583569405099
7596,4000,4,2,0.0005641748942172073
7597,4000,4,4,0.0011299435028248588
7598,4000,4,2,0.0005649717514124294
7599,4000,4,13,0.0036578503095104106
7600,4000,4,12,0.0033764772087788407
7601,4000,4,14,0.003970504821327283
7602,4000,4,4,0.0011353959693443088
7603,4000,4,3,0.0008515469770082316
7604,4000,4,11,0.0031064670996893535
7605,4000,4,2,0.0005648121999435188
7606,4000,4,2,0.0005648121999435188
7607,4000,4,6,0.0017098888572242804
7608,4000,4,3,0.0008549444286121402
7609,4000,4,5,0.0014072614691809737
7610,4000,4,2,0.0005689900426742532
7611,4000,4,2,0.0005689900426742532
7612,4000,4,6,0.0017040613462084636
7613,4000,4,4,0.001136040897472309
7614,4000,4,4,0.001136040897472309
7615,4000,4,3,0.000846740050804403
7616,4000,4,7,0.0019875070982396364
7617,4000,4,2,0.0005664117813650524
7618,4000,4,3,0.0008496176720475786
7619,4000,4,3,0.0008496176720475786
7620,4000,4,2,0.000564334085778781
7621,4000,4,3,0.0008503401360544217
7622,4000,4,2,0.000563856780377784
7623,4000,4,4,0.0011363636363636363
7624,4000,4,2,0.0005675368898978433
7625,4000,4,2,0.0005675368898978433
7626,4000,4,7,0.0019779598756710934
7627,4000,4,9,0.0025344973246972683
7628,4000,4,6,0.0016896648831315122
7629,4000,4,6,0.0016887137630171687
7630,4000,4,12,0.0034139402560455193
7631,4000,4,14,0.003982930298719772
7632,4000,4,4,0.0011379800853485065
7633,4000,4,10,0.002818489289740699
7634,4000,4,2,0.0005689900426742532
7635,4000,4,2,0.0005672149744753262
7636,4000,4,5,0.0014148273910582908
7637,4000,4,8,0.002256699576868829
7638,4000,4,2,0.0005659309564233164
7639,4000,4,3,0.0008488964346349745
7640,4000,4,10,0.002849814762040467
7641,4000,4,2,0.0005648121999435188
7642,4000,4,4,0.0011296243998870376
7643,4000,4,6,0.0017055144968732233
7644,4000,4,2,0.0005685048322910744
7645,4000,4,25,0.007104290991759022
7646,4000,4,4,0.0011366865586814436
7647,4000,4,3,0.0008525149190110827
7648,4000,4,11,0.0031241124680488497
7649,4000,4,6,0.0017040613462084636
7650,4000,4,2,0.0005672149744753262
7651,4000,4,4,0.0011344299489506524
7652,4000,4,3,0.0008539709649871904
7653,4000,4,2,0.000569313976658127
7654,4000,4,3,0.0008537279453614115
7655,4000,4,5,0.0014228799089356858
7656,4000,4,8,0.0022682166146867026
7657,4000,4,6,0.001701162461015027
7658,4000,4,13,0.003685851998865892
7659,4000,4,2,0.0005670541536716756
7660,4000,4,2,0.0005676979846721544
7661,4000,4,3,0.0008515469770082316
7662,4000,4,10,0.0028328611898017
7663,4000,4,2,0.0005648121999435188
7664,4000,4,3,0.0008486562942008486
7665,4000,4,2,0.0005676979846721544
7666,4000,4,4,0.0011353959693443088
7667,4000,4,11,0.0031241124680488497
7668,4000,4,2,0.0005668934240362812
7669,4000,4,12,0.003401360544217687
7670,4000,4,4,0.0011337868480725624
7671,4000,4,3,0.000855431993156544
7672,4000,4,13,0.003694231315714692
7673,4000,4,3,0.0008525149190110827
7674,4000,4,7,0.0019892014776925265
7675,4000,4,3,0.0008525149190110827
7676,4000,4,5,0.001415227851684121
7677,4000,4,2,0.0005660911406736484
7678,4000,4,2,0.0005660911406736484
7679,4000,4,2,0.0005656108597285068
7680,4000,4,5,0.0014196479273140261
7681,4000,4,2,0.0005678591709256105
7682,4000,4,3,0.0008488964346349745
7683,4000,4,8,0.0022682166146867026
7684,4000,4,9,0.002553916004540295
7685,4000,4,17,0.004824063564131668
7686,4000,4,2,0.0005678591709256105
7687,4000,4,8,0.002257336343115124
7688,4000,4,3,0.0008465011286681715
7689,4000,4,4,0.0011325028312570782
7690,4000,4,4,0.0011350737797956867
7691,4000,4,6,0.0017098888572242804
7692,4000,4,5,0.0014208581983518045
7693,4000,4,14,0.0039603960396039604
7694,4000,4,4,0.0011315417256011315
7695,4000,4,4,0.001128668171557562
7696,4000,4,2,0.000564334085778781
7697,4000,4,2,0.0005673758865248227
7698,4000,4,2,0.0005673758865248227
7699,4000,4,6,0.001710863986313088
7700,4000,4,4,0.0011405759908753922
7701,4000,4,4,0.0011383039271485487
7702,4000,4,12,0.003414911781445646
7703,4000,4,16,0.004558404558404558
7704,4000,4,2,0.0005698005698005698
7705,4000,4,3,0.0008547008547008547
7706,4000,4,8,0.002279202279202279
7707,4000,4,2,0.0005651313930488839
7708,4000,4,13,0.003685851998865892
7709,4000,4,5,0.001417635384179189
7710,4000,4,2,0.0005670541536716756
7711,4000,4,3,0.0008476970895733258
7712,4000,4,3,0.0008438818565400844
7713,4000,4,6,0.0017045454545454545
7714,4000,4,3,0.0008522727272727272
7715,4000,4,5,0.0014196479273140261
7716,4000,4,6,0.0017094017094017094
7717,4000,4,8,0.002279851809632374
7718,4000,4,3,0.0008549444286121402
7719,4000,4,4,0.0011248593925759281
7720,4000,4,2,0.0005668934240362812
7721,4000,4,6,0.0017006802721088435
7722,4000,4,3,0.0008503401360544217
7723,4000,4,4,0.0011337868480725624
7724,4000,4,4,0.001142204454597373
7725,4000,4,5,0.0014277555682467161
7726,4000,4,4,0.0011312217194570137
7727,4000,4,2,0.0005656108597285068
7728,4000,4,3,0.0008484162895927602
7729,4000,4,7,0.001994870333428327
7730,4000,4,3,0.0008549444286121402
7731,4000,4,2,0.0005675368898978433
7732,4000,4,2,0.0005706134094151213
7733,4000,4,4,0.0011337868480725624
7734,4000,4,3,0.0008542141230068337
7735,4000,4,7,0.0019790783149561775
7736,4000,4,2,0.0005686664771111743
7737,4000,4,7,0.00199033266988911
7738,4000,4,2,0.0005686664771111743
7739,4000,4,4,0.0011337868480725624
7740,4000,4,4,0.0011328235627301047
7741,4000,4,2,0.0005664117813650524
7742,4000,4,2,0.0005701254275940707
7743,4000,4,7,0.0019796380090497737
7744,4000,4,3,0.0008484162895927602
7745,4000,4,6,0.0017050298380221654
7746,4000,4,5,0.0014208581983518045
7747,4000,4,6,0.001700198356474922
7748,4000,4,18,0.005090497737556561
7749,4000,4,11,0.003110859728506787
7750,4000,4,7,0.00198300283286119
7751,4000,4,9,0.0025495750708215297
7752,4000,4,5,0.0014148273910582908
7753,4000,4,10,0.0028296547821165816
7754,4000,4,13,0.003692132916785004
7755,4000,4,18,0.005112184038625391
7756,4000,4,4,0.001136040897472309
7757,4000,4,2,0.0005680204487361545
7758,4000,4,12,0.0034158838599487617
7759,4000,4,15,0.004269854824935952
7760,4000,4,3,0.0008539709649871904
7761,4000,4,4,0.0011321822813472968
7762,4000,4,7,0.0019880715705765406
7763,4000,4,13,0.003692132916785004
7764,4000,4,2,0.0005680204487361545
7765,4000,4,5,0.0014128284826222096
7766,4000,4,2,0.000563221627710504
7767,4000,4,2,0.000563221627710504
7768,4000,4,3,0.0008517887563884157
7769,4000,4,15,0.0042456835550523635
7770,4000,4,8,0.002273373117362887
7771,4000,4,2,0.0005683432793407218
7772,4000,4,19,0.005385487528344671
7773,4000,4,5,0.001417233560090703
7774,4000,4,2,0.0005668934240362812
7775,4000,4,2,0.0005675368898978433
7776,4000,4,7,0.00199203187250996
7777,4000,4,19,0.005352112676056338
7778,4000,4,2,0.0005667327854916407
7779,4000,4,4,0.0011334655709832814
7780,4000,4,2,0.0005630630630630631
7781,4000,4,5,0.0014136273678258412
7782,4000,4,4,0.0011309018942606728
7783,4000,4,16,0.004530011325028313
7784,4000,4,4,0.0011312217194570137
7785,4000,4,3,0.0008498583569405099
7786,4000,4,4,0.0011331444759206798
7787,4000,4,4,0.0011331444759206798
7788,4000,4,13,0.0036837631056956645
7789,4000,4,5,0.0014168319637291016
7790,4000,4,2,0.0005656108597285068
7791,4000,4,11,0.003125
7792,4000,4,16,0.004541583877377235
7793,4000,4,7,0.0019869429463525404
7794,4000,4,4,0.0011353959693443088
7795,4000,4,7,0.0019880715705765406
7796,4000,4,5,0.0014200511218403862
7797,4000,4,8,0.002272081794944618
7798,4000,4,9,0.002567027952082145
7799,4000,4,2,0.0005704506560182544
7800,4000,4,6,0.0016944365998305564
7801,4000,4,2,0.0005651313930488839
7802,4000,4,3,0.0008476970895733258
7803,4000,4,7,0.00198300283286119
7804,4000,4,3,0.0008534850640113798
7805,4000,4,5,0.0014208581983518045
7806,4000,4,6,0.0016953941791466515
7807,4000,4,3,0.000851305334846765
7808,4000,4,3,0.000851305334846765
7809,4000,4,6,0.001707455890722823
7810,4000,4,12,0.003414911781445646
7811,4000,4,2,0.0005691519635742744
7812,4000,4,3,0.0008537279453614115
7813,4000,4,2,0.0005664117813650524
7814,4000,4,5,0.001416029453412631
7815,4000,4,3,0.000855431993156544
7816,4000,4,2,0.0005641748942172073
7817,4000,4,7,0.0019746121297602257
7818,4000,4,4,0.0011331444759206798
7819,4000,4,2,0.0005665722379603399
7820,4000,4,3,0.0008496176720475786
7821,4000,4,4,0.0011389521640091116
7822,4000,4,8,0.002279851809632374
7823,4000,4,9,0.002564833285836421
7824,4000,4,2,0.0005670541536716756
7825,4000,4,19,0.005402331532556156
7826,4000,4,2,0.0005686664771111743
7827,4000,4,7,0.0019751693002257337
7828,4000,4,4,0.001128668171557562
7829,4000,4,2,0.0005664117813650524
7830,4000,4,8,0.0022740193291642978
7831,4000,4,6,0.0017055144968732233
7832,4000,4,20,0.005664117813650524
7833,4000,4,4,0.0011328235627301047
7834,4000,4,2,0.0005664117813650524
7835,4000,4,8,0.0022662889518413596
7836,4000,4,4,0.0011350737797956867
7837,4000,4,9,0.0025524673851389677
7838,4000,4,3,0.0008508224617129892
7839,4000,4,9,0.0025524673851389677
7840,4000,4,8,0.002272081794944618
7841,4000,4,4,0.001136040897472309
7842,4000,4,4,0.001136040897472309
7843,4000,4,6,0.001694915254237288
7844,4000,4,3,0.0008472182999152782
7845,4000,4,2,0.0005688282138794084
7846,4000,4,2,0.0005691519635742744
7847,4000,4,2,0.0005691519635742744
7848,4000,4,2,0.0005691519635742744
7849,4000,4,11,0.003122338915696849
7850,4000,4,4,0.0011353959693443088
7851,4000,4,2,0.0005676979846721544
7852,4000,4,4,0.0011373329542223485
7853,4000,4,2,0.0005686664771111743
7854,4000,4,8,0.0022740193291642978
7855,4000,4,15,0.004233700254022015
7856,4000,4,7,0.0019757267852102737
7857,4000,4,2,0.0005644933672029354
7858,4000,4,3,0.000846262341325811
7859,4000,4,3,0.0008496176720475786
7860,4000,4,10,0.002830455703368242
7861,4000,4,3,0.0008491367110104727
7862,4000,4,6,0.0016982734220209455
7863,4000,4,7,0.0019937339789233835
7864,4000,4,18,0.0050991501416430595
7865,4000,4,2,0.0005665722379603399
7866,4000,4,2,0.0005685048322910744
7867,4000,4,6,0.001697792869269949
7868,4000,4,4,0.0011318619128466328
7869,4000,4,2,0.0005659309564233164
7870,4000,4,3,0.0008508224617129892
7871,4000,4,2,0.0005675368898978433
7872,4000,4,9,0.0025589991470002845
7873,4000,4,2,0.0005664117813650524
7874,4000,4,2,0.0005640157924421884
7875,4000,4,2,0.0005667327854916407
7876,4000,4,2,0.0005678591709256105
7877,4000,4,9,0.002553191489361702
7878,4000,4,4,0.0011376564277588168
7879,4000,4,9,0.002553191489361702
7880,4000,4,3,0.0008419870895312938
7881,4000,4,12,0.0034071550255536627
7882,4000,4,4,0.0011344299489506524
7883,4000,4,5,0.0014180374361883153
7884,4000,4,3,0.0008508224617129892
7885,4000,4,3,0.0008472182999152782
7886,4000,4,2,0.0005648121999435188
7887,4000,4,4,0.0011379800853485065
7888,4000,4,4,0.0011379800853485065
7889,4000,4,2,0.0005689900426742532
7890,4000,4,3,0.0008529997156667614
7891,4000,4,2,0.0005662514156285391
7892,4000,4,7,0.001978518937252685
7893,4000,4,4,0.0011334655709832814
7894,4000,4,5,0.0014228799089356858
7895,4000,4,2,0.0005704506560182544
7896,4000,4,8,0.002273373117362887
7897,4000,4,4,0.0011366865586814436
7898,4000,4,4,0.0011312217194570137
7899,4000,4,6,0.0017059994313335229
7900,4000,4,8,0.0022688598979013048
7901,4000,4,2,0.0005672149744753262
7902,4000,4,2,0.0005652911249293386
7903,4000,4,6,0.0016958733747880158
7904,4000,4,4,0.0011337868480725624
7905,4000,4,3,0.0008534850640113798
7906,4000,4,12,0.0034139402560455193
7907,4000,4,7,0.001991465149359886
7908,4000,4,5,0.001419244961680386
7909,4000,4,3,0.0008525149190110827
7910,4000,4,2,0.0005696382796923954
7911,4000,4,6,0.001708914839077186
7912,4000,4,11,0.0030951041080472708
7913,4000,4,2,0.0005627462014631402
7914,4000,4,2,0.0005691519635742744
7915,4000,4,6,0.0016939582156973462
7916,4000,4,5,0.0014269406392694063
7917,4000,4,3,0.0008561643835616438
7918,4000,4,2,0.0005707762557077625
7919,4000,4,3,0.0008520306731042318
7920,4000,4,2,0.0005680204487361545
7921,4000,4,2,0.0005680204487361545
7922,4000,4,2,0.0005694760820045558
7923,4000,4,10,0.002832058906825262
7924,4000,4,12,0.0033984706881903144
7925,4000,4,6,0.001697792869269949
7926,4000,4,2,0.0005675368898978433
7927,4000,4,3,0.000851305334846765
7928,4000,4,3,0.000851305334846765
7929,4000,4,9,0.0025502975347123833
7930,4000,4,2,0.0005651313930488839
7931,4000,4,9,0.002555366269165247
7932,4000,4,4,0.0011353959693443088
7933,4000,4,3,0.0008517887563884157
7934,4000,4,10,0.0028457598178713715
7935,4000,4,6,0.0016997167138810198
7936,4000,4,4,0.0011341083073433513
7937,4000,4,2,0.0005654509471303364
7938,4000,4,4,0.0011309018942606728
7939,4000,4,11,0.003130335799658509
7940,4000,4,2,0.0005691519635742744
7941,4000,4,6,0.0017040613462084636
7942,4000,4,8,0.002272081794944618
7943,4000,4,2,0.0005680204487361545
7944,4000,4,2,0.0005662514156285391
7945,4000,4,5,0.0014156285390713476
7946,4000,4,2,0.0005662514156285391
7947,4000,4,5,0.0014249073810202336
7948,4000,4,2,0.0005701254275940707
7949,4000,4,2,0.0005636978579481398
7950,4000,4,2,0.0005636978579481398
7951,4000,4,4,0.0011273957158962795
7952,4000,4,2,0.0005636978579481398
7953,4000,4,2,0.0005667327854916407
7954,4000,4,25,0.0071143995446784295
7955,4000,4,8,0.0022766078542970974
7956,4000,4,7,0.00199203187250996
7957,4000,4,2,0.0005686664771111743
7958,4000,4,2,0.0005683432793407218
7959,4000,4,2,0.0005611672278338945
7960,4000,4,5,0.0014029180695847362
7961,4000,4,5,0.001419244961680386
7962,4000,4,9,0.002554640931024695
7963,4000,4,2,0.0005678591709256105
7964,4000,4,4,0.001135718341851221
7965,4000,4,5,0.0014196479273140261
7966,4000,4,42,0.011976047904191617
7967,4000,4,9,0.0025662959794696323
7968,4000,4,2,0.0005702879954376961
7969,4000,4,3,0.000855431993156544
7970,4000,4,4,0.0011305822498586771
7971,4000,4,6,0.0016987542468856172
7972,4000,4,8,0.002271436683702442
7973,4000,4,2,0.0005678591709256105
7974,4000,4,3,0.000855431993156544
7975,4000,4,3,0.0008573878250928837
7976,4000,4,11,0.003143755358673907
7977,4000,4,4,0.001135718341851221
7978,4000,4,2,0.0005676979846721544
7979,4000,4,5,0.001414027149321267
7980,4000,4,2,0.0005656108597285068
7981,4000,4,4,0.0011267605633802818
7982,4000,4,26,0.007369614512471655
7983,4000,4,13,0.0036848072562358277
7984,4000,4,6,0.001693480101608806
7985,4000,4,2,0.0005644933672029354
7986,4000,4,12,0.003396546844041891
7987,4000,4,2,0.0005660911406736484
7988,4000,4,13,0.003698435277382646
7989,4000,4,4,0.0011325028312570782
7990,4000,4,2,0.0005662514156285391
7991,4000,4,11,0.0031294452347083927
7992,4000,4,2,0.0005689900426742532
7993,4000,4,13,0.0036671368124118475
7994,4000,4,10,0.002838489923360772
7995,4000,4,4,0.0011353959693443088
7996,4000,4,13,0.0036900369003690036
7997,4000,4,11,0.0031047135196161446
7998,4000,4,3,0.000846740050804403
7999,4000,4,4,0.0011347517730496454
8000,4000,4,2,0.0005681818181818182
8001,4000,4,2,0.000564652738565782
8002,4000,4,8,0.0022766078542970974
8003,4000,4,2,0.0005675368898978433
8004,4000,4,4,0.0011370096645821489
8005,4000,4,5,0.0014212620807276862
8006,4000,4,6,0.0016997167138810198
8007,4000,4,3,0.0008498583569405099
8008,4000,4,2,0.0005641748942172073
8009,4000,4,2,0.0005641748942172073
8010,4000,4,14,0.00392156862745098
8011,4000,4,2,0.0005602240896358543
8012,4000,4,10,0.0028011204481792717
8013,4000,4,5,0.0014184397163120568
8014,4000,4,2,0.0005640157924421884
8015,4000,4,3,0.000855431993156544
8016,4000,4,7,0.0019801980198019802
8017,4000,4,7,0.0019774011299435027
8018,4000,4,9,0.0025810151993117293
8019,4000,4,3,0.0008603383997705764
8020,4000,4,2,0.0005715918833952558
8021,4000,4,11,0.003143755358673907
8022,4000,4,2,0.0005715918833952558
8023,4000,4,2,0.0005702879954376961
8024,4000,4,7,0.0019790783149561775
8025,4000,4,7,0.0019790783149561775
8026,4000,4,3,0.0008503401360544217
8027,4000,4,2,0.0005668934240362812
8028,4000,4,5,0.001415227851684121
8029,4000,4,4,0.0011350737797956867
8030,4000,4,2,0.0005712653527563553
8031,4000,4,22,0.00625177607274794
8032,4000,4,4,0.0011366865586814436
8033,4000,4,11,0.0031276656241114587
8034,4000,4,6,0.0017094017094017094
8035,4000,4,3,0.0008547008547008547
8036,4000,4,4,0.0011341083073433513
8037,4000,4,2,0.0005644933672029354
8038,4000,4,3,0.000846740050804403
8039,4000,4,2,0.0005644933672029354
8040,4000,4,2,0.0005644933672029354
8041,4000,4,5,0.001415227851684121
8042,4000,4,5,0.0014128284826222096
8043,4000,4,2,0.000569313976658127
8044,4000,4,17,0.004826802952867689
8045,4000,4,3,0.0008517887563884157
8046,4000,4,4,0.001135718341851221
8047,4000,4,4,0.0011363636363636363
8048,4000,4,2,0.0005681818181818182
8049,4000,4,3,0.0008503401360544217
8050,4000,4,6,0.0017006802721088435
8051,4000,4,2,0.0005701254275940707
8052,4000,4,2,0.0005694760820045558
8053,4000,4,6,0.0017079419299743809
8054,4000,4,5,0.0014180374361883153
8055,4000,4,5,0.0014180374361883153
8056,4000,4,2,0.0005672149744753262
8057,4000,4,8,0.0022701475595913734
8058,4000,4,4,0.0011350737797956867
8059,4000,4,10,0.0028336639274582033
8060,4000,4,3,0.000850099178237461
8061,4000,4,6,0.0017103762827822121
8062,4000,4,2,0.0005701254275940707
8063,4000,4,3,0.0008532423208191126
8064,4000,4,5,0.0014212620807276862
8065,4000,4,10,0.00281928390188892
8066,4000,4,3,0.000846740050804403
8067,4000,4,5,0.0014112334180073384
8068,4000,4,16,0.004515946937623483
8069,4000,4,2,0.0005644933672029354
8070,4000,4,2,0.0005644933672029354
8071,4000,4,5,0.0014156285390713476
8072,4000,4,12,0.0033975084937712344
8073,4000,4,2,0.0005662514156285391
8074,4000,4,3,0.0008542141230068337
8075,4000,4,5,0.001426126640045636
8076,4000,4,10,0.002826455624646693
8077,4000,4,7,0.001978518937252685
8078,4000,4,2,0.0005656108597285068
8079,4000,4,8,0.0022656471254602095
8080,4000,4,4,0.0011328235627301047
8081,4000,4,7,0.0019779598756710934
8082,4000,4,15,0.004257734885041158
8083,4000,4,14,0.0039469974626444885
8084,4000,4,5,0.00140964195094446
8085,4000,4,5,0.0014216661927779358
8086,4000,4,2,0.0005641748942172073
8087,4000,4,2,0.0005641748942172073
8088,4000,4,4,0.0011315417256011315
8089,4000,4,3,0.0008486562942008486
8090,4000,4,14,0.00396937907570173
8091,4000,4,2,0.000564652738565782
8092,4000,4,2,0.0005656108597285068
8093,4000,4,2,0.0005656108597285068
8094,4000,4,18,0.005110732538330494
8095,4000,4,10,0.002834467120181406
8096,4000,4,3,0.0008503401360544217
8097,4000,4,2,0.0005668934240362812
8098,4000,4,2,0.0005668934240362812
8099,4000,4,2,0.0005691519635742744
8100,4000,4,19,0.005391600454029512
8101,4000,4,5,0.0014188422247446084
8102,4000,4,2,0.0005715918833952558
8103,4000,4,11,0.0031241124680488497
8104,4000,4,4,0.001136040897472309
8105,4000,4,4,0.0011383039271485487
8106,4000,4,2,0.0005691519635742744
8107,4000,4,3,0.0008537279453614115
8108,4000,4,8,0.002286367533581023
8109,4000,4,17,0.004858531008859674
8110,4000,4,2,0.0005715918833952558
8111,4000,4,6,0.0017147756501857674
8112,4000,4,4,0.001125809175344779
8113,4000,4,8,0.0022611644997173543
8114,4000,4,23,0.006569551556698086
8115,4000,4,2,0.0005712653527563553
8116,4000,4,6,0.0016987542468856172
8117,4000,4,8,0.0022650056625141564
8118,4000,4,4,0.0011325028312570782
8119,4000,4,2,0.0005662514156285391
8120,4000,4,2,0.0005668934240362812
8121,4000,4,4,0.0011337868480725624
8122,4000,4,3,0.0008547008547008547
8123,4000,4,2,0.0005698005698005698
8124,4000,4,3,0.0008547008547008547
8125,4000,4,2,0.0005681818181818182
8126,4000,4,3,0.0008515469770082316
8127,4000,4,2,0.0005676979846721544
8128,4000,4,6,0.0017030939540164632
8129,4000,4,9,0.002551020408163265
8130,4000,4,2,0.0005649717514124294
8131,4000,4,3,0.0008491367110104727
8132,4000,4,17,0.004811774695726012
8133,4000,4,2,0.0005680204487361545
8134,4000,4,4,0.0011325028312570782
8135,4000,4,4,0.0011325028312570782
8136,4000,4,2,0.0005688282138794084
8137,4000,4,3,0.0008532423208191126
8138,4000,4,20,0.005672149744753261
8139,4000,4,2,0.0005691519635742744
8140,4000,4,12,0.003414911781445646
8141,4000,4,5,0.0014228799089356858
8142,4000,4,4,0.0011328235627301047
8143,4000,4,11,0.003140165572366543
8144,4000,4,7,0.0019892014776925265
8145,4000,4,2,0.0005683432793407218
8146,4000,4,3,0.0008525149190110827
8147,4000,4,3,0.0008534850640113798
8148,4000,4,5,0.0014285714285714286
8149,4000,4,2,0.0005673758865248227
8150,4000,4,13,0.003680634201585504
8151,4000,4,2,0.0005676979846721544
8152,4000,4,4,0.0011353959693443088
8153,4000,4,4,0.0011305822498586771
8154,4000,4,2,0.0005644933672029354
8155,4000,4,6,0.001708914839077186
8156,4000,4,7,0.0019937339789233835
8157,4000,4,3,0.000854457419538593
8158,4000,4,2,0.0005681818181818182
8159,4000,4,2,0.0005681818181818182
8160,4000,4,6,0.0016944365998305564
8161,4000,4,2,0.0005670541536716756
8162,4000,4,7,0.001991465149359886
8163,4000,4,3,0.0008486562942008486
8164,4000,4,2,0.0005676979846721544
8165,4000,4,4,0.0011289867344058708
8166,4000,4,17,0.004865483686319404
8167,4000,4,2,0.0005662514156285391
8168,4000,4,6,0.0016958733747880158
8169,4000,4,7,0.0019971469329529245
8170,4000,4,5,0.0014265335235378032
8171,4000,4,10,0.002830455703368242
8172,4000,4,2,0.0005704506560182544
8173,4000,4,3,0.0008556759840273817
8174,4000,4,6,0.0017103762827822121
8175,4000,4,6,0.0017059994313335229
8176,4000,4,4,0.001126443255421008
8177,4000,4,9,0.0025524673851389677
8178,4000,4,14,0.003970504821327283
8179,4000,4,3,0.0008508224617129892
8180,4000,4,2,0.0005694760820045558
8181,4000,4,2,0.0005694760820045558
8182,4000,4,2,0.0005654509471303364
8183,4000,4,2,0.0005659309564233164
8184,4000,4,4,0.0011318619128466328
8185,4000,4,2,0.0005659309564233164
8186,4000,4,2,0.0005667327854916407
8187,4000,4,4,0.0011267605633802818
8188,4000,4,4,0.0011267605633802818
8189,4000,4,2,0.0005633802816901409
8190,4000,4,6,0.001693002257336343
8191,4000,4,8,0.002257336343115124
8192,4000,4,4,0.0011383039271485487
8193,4000,4,5,0.0014080540692762602
8194,4000,4,3,0.0008448324415657561
8195,4000,4,2,0.0005672149744753262
8196,4000,4,2,0.0005660911406736484
8197,4000,4,8,0.0022688598979013048
8198,4000,4,6,0.0017016449234259785
8199,4000,4,3,0.0008508224617129892
8200,4000,4,2,0.0005672149744753262
8201,4000,4,2,0.0005672149744753262
8202,4000,4,2,0.0005644933672029354
8203,4000,4,2,0.0005644933672029354
8204,4000,4,2,0.0005654509471303364
8205,4000,4,4,0.0011363636363636363
8206,4000,4,3,0.000850099178237461
8207,4000,4,6,0.0016997167138810198
8208,4000,4,2,0.0005644933672029354
8209,4000,4,8,0.0022579734688117415
8210,4000,4,2,0.0005644933672029354
8211,4000,4,3,0.0008498583569405099
8212,4000,4,2,0.0005656108597285068
8213,4000,4,2,0.0005656108597285068
8214,4000,4,4,0.0011344299489506524
8215,4000,4,7,0.0019875070982396364
8216,4000,4,4,0.001135718341851221
8217,4000,4,2,0.0005678591709256105
8218,4000,4,3,0.0008517887563884157
8219,4000,4,3,0.0008479366873940079
8220,4000,4,6,0.0017098888572242804
8221,4000,4,2,0.0005673758865248227
8222,4000,4,4,0.0011318619128466328
8223,4000,4,4,0.0011305822498586771
8224,4000,4,12,0.003400396712949844
8225,4000,4,14,0.003967129498441485
8226,4000,4,4,0.0011309018942606728
8227,4000,4,3,0.0008460236886632825
8228,4000,4,2,0.0005640157924421884
8229,4000,4,3,0.0008529997156667614
8230,4000,4,2,0.0005686664771111743
8231,4000,4,4,0.0011334655709832814
8232,4000,4,2,0.0005667327854916407
8233,4000,4,5,0.0014136273678258412
8234,4000,4,2,0.0005654509471303364
8235,4000,4,2,0.0005654509471303364
8236,4000,4,2,0.0005668934240362812
8237,4000,4,3,0.0008503401360544217
8238,4000,4,2,0.0005668934240362812
8239,4000,4,5,0.0014196479273140261
8240,4000,4,7,0.0019875070982396364
8241,4000,4,2,0.0005681818181818182
8242,4000,4,6,0.0017084282460136675
