,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
34355,4000,5,5,0.001372495196266813
34356,4000,5,10,0.002744990392533626
34357,4000,5,8,0.0021959923140269007
34358,4000,5,2,0.0005489980785067252
34359,4000,5,5,0.0013777900248002205
34360,4000,5,6,0.0016533480297602646
34361,4000,5,39,0.01074676219344172
34362,4000,5,7,0.0019289060347203086
34363,4000,5,2,0.0005511160099200882
34364,4000,5,11,0.003036996134732192
34365,4000,5,24,0.006626173384870237
34366,4000,5,7,0.001932633903920486
34367,4000,5,28,0.007730535615681944
34368,4000,5,44,0.012147984538928768
34369,4000,5,15,0.0041413583655438985
34370,4000,5,9,0.002484815019326339
34371,4000,5,4,0.0011043622308117063
34372,4000,5,7,0.001932633903920486
34373,4000,5,16,0.0044004400440044
34374,4000,5,14,0.0038503850385038503
34375,4000,5,5,0.0013751375137513752
34376,4000,5,46,0.012651265126512651
34377,4000,5,4,0.0011001100110011
34378,4000,5,12,0.0033003300330033004
34379,4000,5,7,0.0019251925192519251
34380,4000,5,4,0.0011001100110011
34381,4000,5,7,0.0019241341396371632
34382,4000,5,8,0.0021990104452996153
34383,4000,5,4,0.0010995052226498076
34384,4000,5,19,0.005222649807586586
34385,4000,5,8,0.0021990104452996153
34386,4000,5,19,0.005218346608074705
34387,4000,5,2,0.0005492996429552321
34388,4000,5,2,0.0005492996429552321
34389,4000,5,13,0.0035852178709321566
34390,4000,5,16,0.00441257584114727
34391,4000,5,2,0.0005515719801434088
34392,4000,5,4,0.0011031439602868175
34393,4000,5,8,0.002206287920573635
34394,4000,5,13,0.0035852178709321566
34395,4000,5,18,0.0049682583494341705
34396,4000,5,24,0.006624344465912227
34397,4000,5,6,0.0016560861164780568
34398,4000,5,7,0.0019331676332504833
34399,4000,5,10,0.0027616680475006906
34400,4000,5,3,0.0008285004142502071
34401,4000,5,12,0.003301237964236589
34402,4000,5,36,0.009903713892709767
34403,4000,5,22,0.006052269601100412
34404,4000,5,15,0.0041265474552957355
34405,4000,5,9,0.0024759284731774417
34406,4000,5,3,0.0008253094910591472
34407,4000,5,2,0.0005502063273727648
34408,4000,5,6,0.0016460905349794238
34409,4000,5,15,0.00411522633744856
34410,4000,5,8,0.0021947873799725653
34411,4000,5,2,0.0005486968449931413
34412,4000,5,8,0.0021947873799725653
34413,4000,5,25,0.0068775790921595595
34414,4000,5,15,0.0041265474552957355
34415,4000,5,5,0.001375515818431912
34416,4000,5,19,0.005226960110041265
34417,4000,5,4,0.0011004126547455295
34418,4000,5,9,0.0024759284731774417
34419,4000,5,3,0.0008253094910591472
34420,4000,5,14,0.0038642009384487995
34421,4000,5,5,0.001380071763731714
34422,4000,5,3,0.0008280430582390284
34423,4000,5,51,0.014057331863285557
34424,4000,5,14,0.003858875413450937
34425,4000,5,5,0.0013781697905181918
34426,4000,5,13,0.003583241455347299
34427,4000,5,7,0.0019294377067254685
34428,4000,5,20,0.00554016620498615
34429,4000,5,52,0.014404432132963989
34430,4000,5,12,0.0033240997229916896
34431,4000,5,22,0.006094182825484765
34432,4000,5,6,0.0016620498614958448
34433,4000,5,19,0.0051813471502590676
34434,4000,5,30,0.008181074447777475
34435,4000,5,2,0.000545404963185165
34436,4000,5,10,0.002727024815925825
34437,4000,5,2,0.000545404963185165
34438,4000,5,14,0.0038398244651673065
34439,4000,5,47,0.012890839275918815
34440,4000,5,2,0.0005485463521667581
34441,4000,5,2,0.0005496015388843089
34442,4000,5,24,0.0066316662061342915
34443,4000,5,15,0.004144791378833932
34444,4000,5,16,0.004421110804089527
34445,4000,5,3,0.0008289582757667864
34446,4000,5,2,0.0005491488193300384
34447,4000,5,7,0.0019220208676551346
34448,4000,5,21,0.005788313120176406
34449,4000,5,5,0.0013781697905181918
34450,4000,5,8,0.002205071664829107
34451,4000,5,56,0.015414258188824663
34452,4000,5,23,0.006330856041838701
34453,4000,5,6,0.0016515276630883566
34454,4000,5,5,0.0013762730525736307
34455,4000,5,3,0.0008257638315441783
34456,4000,5,8,0.002202036884117809
34457,4000,5,14,0.003861003861003861
34458,4000,5,22,0.006067291781577496
34459,4000,5,19,0.005239933811362383
34460,4000,5,34,0.009376723662437948
34461,4000,5,7,0.0019305019305019305
34462,4000,5,10,0.0027578599007170436
34463,4000,5,3,0.000827357970215113
34464,4000,5,6,0.0016415868673050615
34465,4000,5,8,0.002188782489740082
34466,4000,5,11,0.003009575923392613
34467,4000,5,7,0.0019151846785225718
34468,4000,5,12,0.003283173734610123
34469,4000,5,31,0.008516483516483516
34470,4000,5,2,0.0005494505494505495
34471,4000,5,10,0.0027472527472527475
34472,4000,5,5,0.0013736263736263737
34473,4000,5,6,0.0016483516483516484
34474,4000,5,11,0.00303951367781155
34475,4000,5,8,0.0022105554020447637
34476,4000,5,16,0.004402861860209136
34477,4000,5,12,0.003302146395156852
34478,4000,5,35,0.009631260319207484
34479,4000,5,5,0.001375894331315355
34480,4000,5,24,0.006602475928473178
34481,4000,5,14,0.0038514442916093533
34482,4000,5,24,0.006602475928473178
34483,4000,5,5,0.001375515818431912
34484,4000,5,23,0.006337834114081014
34485,4000,5,36,0.009920088178561588
34486,4000,5,15,0.004133370074400662
34487,4000,5,14,0.0038578120694406173
34488,4000,5,7,0.0019289060347203086
34489,4000,5,4,0.0011022320198401765
34490,4000,5,13,0.0035743744844652188
34491,4000,5,26,0.0071487489689304375
34492,4000,5,6,0.0016497113005224085
34493,4000,5,15,0.004125412541254125
34494,4000,5,4,0.0011001100110011
34495,4000,5,2,0.00055005500550055
34496,4000,5,12,0.003323179174743838
34497,4000,5,23,0.006369426751592357
34498,4000,5,19,0.005261700360011078
34499,4000,5,13,0.003600110772639158
34500,4000,5,2,0.0005538631957906397
34501,4000,5,62,0.01715550636413946
34502,4000,5,11,0.0030437188710570003
34503,4000,5,17,0.004703929164360819
34504,4000,5,3,0.0008301051466519093
34505,4000,5,18,0.004980630879911455
34506,4000,5,5,0.001383508577753182
34507,4000,5,44,0.01212455221824194
34508,4000,5,22,0.00606227610912097
34509,4000,5,3,0.0008266740148801323
34510,4000,5,15,0.004133370074400662
34511,4000,5,6,0.0016533480297602646
34512,4000,5,44,0.01206140350877193
34513,4000,5,42,0.011513157894736841
34514,4000,5,4,0.0010964912280701754
34515,4000,5,3,0.0008223684210526315
34516,4000,5,20,0.005500550055005501
34517,4000,5,5,0.0013751375137513752
34518,4000,5,19,0.005226960110041265
34519,4000,5,15,0.0041265474552957355
34520,4000,5,28,0.007702888583218707
34521,4000,5,22,0.006052269601100412
34522,4000,5,9,0.0024759284731774417
34523,4000,5,31,0.008516483516483516
34524,4000,5,20,0.005494505494505495
34525,4000,5,2,0.0005494505494505495
34526,4000,5,2,0.0005494505494505495
34527,4000,5,23,0.006323893318669233
34528,4000,5,14,0.00384932636788562
34529,4000,5,8,0.002206287920573635
34530,4000,5,3,0.000827357970215113
34531,4000,5,5,0.001375515818431912
34532,4000,5,13,0.003576341127922971
34533,4000,5,10,0.002751031636863824
34534,4000,5,16,0.0043895747599451305
34535,4000,5,3,0.0008230452674897119
34536,4000,5,2,0.0005486968449931413
34537,4000,5,2,0.0005483959418700301
34538,4000,5,6,0.0016451878256100905
34539,4000,5,9,0.0024677817384151355
34540,4000,5,33,0.009048533040855497
34541,4000,5,2,0.0005483959418700301
34542,4000,5,35,0.009536784741144414
34543,4000,5,3,0.0008174386920980927
34544,4000,5,42,0.011444141689373298
34545,4000,5,19,0.0051771117166212535
34546,4000,5,12,0.0032697547683923707
34547,4000,5,27,0.007458563535911602
34548,4000,5,21,0.005801104972375691
34549,4000,5,14,0.0038674033149171273
34550,4000,5,8,0.0022099447513812156
34551,4000,5,2,0.0005524861878453039
34552,4000,5,34,0.0093074185600876
34553,4000,5,10,0.002737476047084588
34554,4000,5,8,0.0021899808376676703
34555,4000,5,23,0.006296194908294552
34556,4000,5,19,0.005201204489460717
34557,4000,5,25,0.00684369011771147
34558,4000,5,25,0.006892748828232699
34559,4000,5,2,0.0005514199062586159
34560,4000,5,21,0.005789909015715467
34561,4000,5,20,0.005514199062586159
34562,4000,5,21,0.005789909015715467
34563,4000,5,3,0.0008271298593879239
34564,4000,5,22,0.00606227610912097
34565,4000,5,13,0.0035822540644805732
34566,4000,5,31,0.008542298153761367
34567,4000,5,11,0.003031138054560485
34568,4000,5,3,0.0008266740148801323
34569,4000,5,37,0.010223818734457032
34570,4000,5,12,0.0033158331030671458
34571,4000,5,3,0.0008289582757667864
34572,4000,5,4,0.0011052777010223818
34573,4000,5,2,0.0005526388505111909
34574,4000,5,12,0.0032858707557502738
34575,4000,5,14,0.0038335158817086527
34576,4000,5,24,0.0065717415115005475
34577,4000,5,2,0.0005492996429552321
34578,4000,5,42,0.011535292502059874
34579,4000,5,13,0.0035704476792090085
34580,4000,5,5,0.0013732491073880802
34581,4000,5,3,0.0008239494644328481
34582,4000,5,50,0.013777900248002205
34583,4000,5,4,0.0011022320198401765
34584,4000,5,10,0.002755580049600441
34585,4000,5,14,0.0038578120694406173
34586,4000,5,2,0.0005511160099200882
34587,4000,5,5,0.0013728720483250961
34588,4000,5,18,0.004942339373970346
34589,4000,5,14,0.003844041735310269
34590,4000,5,4,0.001098297638660077
34591,4000,5,30,0.008246289169873557
34592,4000,5,19,0.005222649807586586
34593,4000,5,12,0.003298515667949423
34594,4000,5,5,0.0013743815283122594
34595,4000,5,2,0.0005497526113249038
34596,4000,5,16,0.004381161007667032
34597,4000,5,6,0.0016429353778751369
34598,4000,5,11,0.0030120481927710845
34599,4000,5,20,0.005502063273727648
34600,4000,5,33,0.009078404401650619
34601,4000,5,11,0.003026134800550206
34602,4000,5,13,0.003576341127922971
34603,4000,5,21,0.005797901711761457
34604,4000,5,21,0.005797901711761457
34605,4000,5,9,0.0024718483932985444
34606,4000,5,10,0.0027464982147761604
34607,4000,5,3,0.0008239494644328481
34608,4000,5,13,0.0035704476792090085
34609,4000,5,5,0.0013732491073880802
34610,4000,5,49,0.013439385628085573
34611,4000,5,14,0.0038398244651673065
34612,4000,5,12,0.0032912781130005485
34613,4000,5,11,0.0030170049369171695
34614,4000,5,2,0.0005485463521667581
34615,4000,5,43,0.011865342163355408
34616,4000,5,4,0.0011037527593818985
34617,4000,5,5,0.0013796909492273732
34618,4000,5,19,0.0052197802197802195
34619,4000,5,48,0.013186813186813187
34620,4000,5,10,0.0027472527472527475
34621,4000,5,3,0.0008241758241758242
34622,4000,5,8,0.002197802197802198
34623,4000,5,3,0.0008241758241758242
34624,4000,5,10,0.0027533039647577094
34625,4000,5,4,0.0011013215859030838
34626,4000,5,12,0.003303964757709251
34627,4000,5,4,0.0011049723756906078
34628,4000,5,4,0.0011049723756906078
34629,4000,5,5,0.0013812154696132596
34630,4000,5,3,0.0008287292817679558
34631,4000,5,12,0.0033149171270718232
34632,4000,5,3,0.0008287292817679558
34633,4000,5,39,0.01066447908121411
34634,4000,5,37,0.010117582718074924
34635,4000,5,8,0.0021875854525567405
34636,4000,5,10,0.0027344818156959257
34637,4000,5,4,0.0010937927262783702
34638,4000,5,34,0.009392265193370166
34639,4000,5,19,0.005248618784530387
34640,4000,5,13,0.0035911602209944752
34641,4000,5,8,0.0022099447513812156
34642,4000,5,9,0.002486187845303867
34643,4000,5,10,0.0027624309392265192
34644,4000,5,57,0.015719801434087147
34645,4000,5,3,0.000827357970215113
34646,4000,5,9,0.002482073910645339
34647,4000,5,7,0.0019305019305019305
34648,4000,5,2,0.0005515719801434088
34649,4000,5,2,0.0005515719801434088
34650,4000,5,6,0.001654715940430226
34651,4000,5,4,0.0010973936899862826
34652,4000,5,14,0.003840877914951989
34653,4000,5,5,0.0013717421124828531
34654,4000,5,3,0.0008230452674897119
34655,4000,5,4,0.0010973936899862826
34656,4000,5,2,0.0005486968449931413
34657,4000,5,7,0.0019299696719051558
34658,4000,5,5,0.0013785497656465398
34659,4000,5,8,0.0022056796250344637
34660,4000,5,5,0.0013785497656465398
34661,4000,5,2,0.0005514199062586159
34662,4000,5,5,0.0013785497656465398
34663,4000,5,7,0.0019299696719051558
34664,4000,5,13,0.0035901684617508974
34665,4000,5,6,0.0016570008285004142
34666,4000,5,6,0.0016570008285004142
34667,4000,5,4,0.0011046672190002762
34668,4000,5,17,0.004694835680751174
34669,4000,5,4,0.0011046672190002762
34670,4000,5,7,0.0019241341396371632
34671,4000,5,21,0.00577240241891149
34672,4000,5,5,0.0013743815283122594
34673,4000,5,9,0.002473886750962067
34674,4000,5,29,0.008022130013831258
34675,4000,5,28,0.007745504840940526
34676,4000,5,6,0.0016597510373443983
34677,4000,5,40,0.011065006915629323
34678,4000,5,28,0.007751937984496124
34679,4000,5,12,0.0033222591362126247
34680,4000,5,13,0.003600110772639158
34681,4000,5,49,0.013569648296870672
34682,4000,5,3,0.0008307947936859596
34683,4000,5,4,0.0011010184420589045
34684,4000,5,26,0.007156619873382879
34685,4000,5,20,0.005505092210294523
34686,4000,5,12,0.0033030553261767133
34687,4000,5,31,0.00853289292595651
34688,4000,5,2,0.0005505092210294523
34689,4000,5,14,0.003861003861003861
34690,4000,5,2,0.0005515719801434088
34691,4000,5,2,0.0005515719801434088
34692,4000,5,13,0.0035852178709321566
34693,4000,5,3,0.000827357970215113
34694,4000,5,23,0.006334343156155329
34695,4000,5,6,0.0016524373450839988
34696,4000,5,5,0.0013770311209033324
34697,4000,5,2,0.000550812448361333
34698,4000,5,21,0.005753424657534247
34699,4000,5,29,0.007945205479452055
34700,4000,5,3,0.0008219178082191781
34701,4000,5,8,0.002191780821917808
34702,4000,5,4,0.001095890410958904
34703,4000,5,5,0.0013698630136986301
34704,4000,5,2,0.000547945205479452
34705,4000,5,63,0.017336268574573474
34706,4000,5,26,0.007154650522839846
34707,4000,5,25,0.006879471656576775
34708,4000,5,18,0.0049532195927352776
34709,4000,5,8,0.002201430930104568
34710,4000,5,2,0.000550357732526142
34711,4000,5,4,0.001100715465052284
34712,4000,5,3,0.000825536598789213
34713,4000,5,5,0.001375894331315355
34714,4000,5,32,0.008762322015334063
34715,4000,5,4,0.001095290251916758
34716,4000,5,10,0.002738225629791895
34717,4000,5,8,0.002190580503833516
34718,4000,5,5,0.0013819789939192924
34719,4000,5,2,0.000552791597567717
34720,4000,5,6,0.001658374792703151
34721,4000,5,22,0.006080707573244887
34722,4000,5,4,0.001105583195135434
34723,4000,5,14,0.0038642009384487995
34724,4000,5,19,0.005244272702180514
34725,4000,5,11,0.003036157880209771
34726,4000,5,12,0.0033121722329561135
34727,4000,5,18,0.0049682583494341705
34728,4000,5,3,0.0008280430582390284
34729,4000,5,4,0.0011040574109853713
34730,4000,5,5,0.001380071763731714
34731,4000,5,6,0.0016560861164780568
34732,4000,5,16,0.0043895747599451305
34733,4000,5,19,0.005212620027434842
34734,4000,5,24,0.006584362139917695
34735,4000,5,2,0.0005486968449931413
34736,4000,5,51,0.01404571743321399
34737,4000,5,12,0.0033048746901679976
34738,4000,5,19,0.005232718259432663
34739,4000,5,2,0.000550812448361333
34740,4000,5,4,0.001101624896722666
34741,4000,5,3,0.0008262186725419994
34742,4000,5,20,0.005499037668408029
34743,4000,5,2,0.0005499037668408029
34744,4000,5,21,0.005783530707793996
34745,4000,5,26,0.007160561828697329
34746,4000,5,6,0.0016524373450839988
34747,4000,5,21,0.005817174515235457
34748,4000,5,29,0.008033240997229917
34749,4000,5,27,0.007479224376731302
34750,4000,5,16,0.00443213296398892
34751,4000,5,3,0.0008310249307479224
34752,4000,5,19,0.005199781061850027
34753,4000,5,52,0.014230979748221127
34754,4000,5,17,0.004680616740088106
34755,4000,5,28,0.007696536558548653
34756,4000,5,28,0.007696536558548653
34757,4000,5,6,0.0016492578339747114
34758,4000,5,13,0.0035733919736118747
34759,4000,5,2,0.0005497526113249038
34760,4000,5,3,0.0008246289169873557
34761,4000,5,2,0.0005505092210294523
34762,4000,5,29,0.007982383704927057
34763,4000,5,31,0.00853289292595651
34764,4000,5,4,0.0011010184420589045
34765,4000,5,6,0.0016515276630883566
34766,4000,5,3,0.0008257638315441783
34767,4000,5,3,0.0008257638315441783
34768,4000,5,6,0.0016515276630883566
34769,4000,5,4,0.0011010184420589045
34770,4000,5,21,0.005780346820809248
34771,4000,5,16,0.004404073768235618
34772,4000,5,15,0.004128819157720892
34773,4000,5,8,0.002202036884117809
34774,4000,5,4,0.0011010184420589045
34775,4000,5,9,0.002477291494632535
34776,4000,5,52,0.014301430143014302
34777,4000,5,30,0.00825082508250825
34778,4000,5,19,0.005225522552255226
34779,4000,5,3,0.0008250825082508251
34780,4000,5,4,0.0011001100110011
34781,4000,5,7,0.0019230769230769232
34782,4000,5,13,0.0035714285714285713
34783,4000,5,5,0.0013736263736263737
34784,4000,5,23,0.006318681318681319
34785,4000,5,2,0.0005494505494505495
34786,4000,5,33,0.009078404401650619
34787,4000,5,8,0.002200825309491059
34788,4000,5,2,0.0005502063273727648
34789,4000,5,17,0.004678040726472207
34790,4000,5,7,0.001926252063841497
34791,4000,5,2,0.000550357732526142
34792,4000,5,5,0.001375894331315355
34793,4000,5,2,0.000550357732526142
34794,4000,5,5,0.001375894331315355
34795,4000,5,34,0.009353507565337002
34796,4000,5,2,0.0005502063273727648
34797,4000,5,13,0.003576341127922971
34798,4000,5,4,0.0010970927043335162
34799,4000,5,24,0.006582556226001097
34800,4000,5,7,0.0019151846785225718
34801,4000,5,8,0.002188782489740082
34802,4000,5,15,0.004103967168262654
34803,4000,5,5,0.0013679890560875513
34804,4000,5,5,0.0013679890560875513
34805,4000,5,4,0.001094391244870041
34806,4000,5,15,0.004122011541632316
34807,4000,5,7,0.0019236053860950811
34808,4000,5,19,0.005221214619400934
34809,4000,5,11,0.003022808463863699
34810,4000,5,7,0.0019236053860950811
34811,4000,5,2,0.0005496015388843089
34812,4000,5,2,0.0005496015388843089
34813,4000,5,3,0.0008244023083264633
34814,4000,5,21,0.005805916505391208
34815,4000,5,19,0.005252972076306331
34816,4000,5,5,0.0013823610727121925
34817,4000,5,4,0.001105888858169754
34818,4000,5,15,0.004150525733259546
34819,4000,5,11,0.0030437188710570003
34820,4000,5,5,0.0013796909492273732
34821,4000,5,14,0.0038450975006866246
34822,4000,5,3,0.0008239494644328481
34823,4000,5,4,0.0011022320198401765
34824,4000,5,23,0.006337834114081014
34825,4000,5,5,0.0013777900248002205
34826,4000,5,22,0.0060406370126304225
34827,4000,5,9,0.002471169686985173
34828,4000,5,23,0.006315211422295442
34829,4000,5,21,0.005766062602965404
34830,4000,5,83,0.02284613267272227
34831,4000,5,4,0.0011010184420589045
34832,4000,5,22,0.0060773480662983425
34833,4000,5,11,0.0030386740331491712
34834,4000,5,4,0.0011049723756906078
34835,4000,5,2,0.0005524861878453039
34836,4000,5,14,0.0038674033149171273
34837,4000,5,4,0.0011049723756906078
34838,4000,5,5,0.0013732491073880802
34839,4000,5,3,0.0008239494644328481
34840,4000,5,14,0.0038503850385038503
34841,4000,5,24,0.006600660066006601
34842,4000,5,14,0.0038503850385038503
34843,4000,5,7,0.0019251925192519251
34844,4000,5,23,0.006296194908294552
34845,4000,5,22,0.006022447303586094
34846,4000,5,10,0.002737476047084588
34847,4000,5,6,0.0016424856282507528
34848,4000,5,8,0.0021899808376676703
34849,4000,5,12,0.0033048746901679976
34850,4000,5,22,0.006058936931974662
34851,4000,5,17,0.00468190581107133
34852,4000,5,7,0.0019278435692646654
34853,4000,5,22,0.006058936931974662
34854,4000,5,22,0.006043956043956044
34855,4000,5,4,0.001098901098901099
34856,4000,5,16,0.004395604395604396
34857,4000,5,2,0.0005494505494505495
34858,4000,5,2,0.0005494505494505495
34859,4000,5,4,0.0010992030777686177
34860,4000,5,7,0.0019236053860950811
34861,4000,5,11,0.0030145245272677444
34862,4000,5,31,0.008495478213209099
34863,4000,5,14,0.0038366675801589476
34864,4000,5,14,0.0038366675801589476
34865,4000,5,6,0.001651073197578426
34866,4000,5,37,0.010181618051733628
34867,4000,5,3,0.000825536598789213
34868,4000,5,26,0.007154650522839846
34869,4000,5,52,0.014352746342809827
34870,4000,5,14,0.0038642009384487995
34871,4000,5,39,0.01079734219269103
34872,4000,5,2,0.0005537098560354374
34873,4000,5,7,0.00192466318394281
34874,4000,5,11,0.0030244707176244156
34875,4000,5,32,0.008798460269452846
34876,4000,5,22,0.006048941435248831
34877,4000,5,3,0.0008248556502612042
34878,4000,5,43,0.01182293098707726
34879,4000,5,34,0.009389671361502348
34880,4000,5,37,0.010218171775752554
34881,4000,5,8,0.0022093344380005524
34882,4000,5,3,0.0008285004142502071
34883,4000,5,18,0.004949133901567226
34884,4000,5,4,0.0010998075336816058
34885,4000,5,6,0.0016497113005224085
34886,4000,5,4,0.0010998075336816058
34887,4000,5,8,0.0021996150673632116
34888,4000,5,11,0.0030244707176244156
34889,4000,5,4,0.0010998075336816058
34890,4000,5,2,0.0005499037668408029
34891,4000,5,25,0.006832467887400929
34892,4000,5,18,0.004919376878928669
34893,4000,5,17,0.004646078163432632
34894,4000,5,14,0.0038261820169445205
34895,4000,5,40,0.011089548100914887
34896,4000,5,5,0.0013861935126143609
34897,4000,5,5,0.0013861935126143609
34898,4000,5,36,0.009846827133479213
34899,4000,5,8,0.002188183807439825
34900,4000,5,6,0.0016411378555798686
34901,4000,5,3,0.0008205689277899343
34902,4000,5,4,0.0010940919037199124
34903,4000,5,39,0.01075565361279647
34904,4000,5,14,0.003861003861003861
34905,4000,5,9,0.002482073910645339
34906,4000,5,2,0.0005515719801434088
34907,4000,5,4,0.0011031439602868175
34908,4000,5,3,0.000827357970215113
34909,4000,5,12,0.0033085194375516956
34910,4000,5,11,0.0030328094844223876
34911,4000,5,4,0.0011028398125172319
34912,4000,5,9,0.0024813895781637717
34913,4000,5,49,0.013509787703336091
34914,4000,5,21,0.005789909015715467
34915,4000,5,3,0.0008271298593879239
34916,4000,5,9,0.0024813895781637717
34917,4000,5,2,0.0005514199062586159
34918,4000,5,20,0.00550812448361333
34919,4000,5,34,0.00936381162214266
34920,4000,5,22,0.006058936931974662
34921,4000,5,19,0.005232718259432663
34922,4000,5,6,0.0016524373450839988
34923,4000,5,3,0.0008207934336525308
34924,4000,5,4,0.001094391244870041
34925,4000,5,9,0.0024623803009575923
34926,4000,5,6,0.0016415868673050615
34927,4000,5,9,0.0024623803009575923
34928,4000,5,27,0.007433920704845815
34929,4000,5,27,0.007433920704845815
34930,4000,5,23,0.006332599118942731
34931,4000,5,4,0.001103448275862069
34932,4000,5,4,0.001103448275862069
34933,4000,5,9,0.0024596884394643345
34934,4000,5,6,0.001639792292976223
34935,4000,5,25,0.006832467887400929
34936,4000,5,6,0.001639792292976223
34937,4000,5,14,0.0038261820169445205
34938,4000,5,29,0.007964844822850866
34939,4000,5,8,0.0021971985718209283
34940,4000,5,15,0.004119747322164241
34941,4000,5,4,0.0010985992859104642
34942,4000,5,2,0.0005492996429552321
34943,4000,5,2,0.0005492996429552321
34944,4000,5,32,0.008830022075055188
34945,4000,5,12,0.0033112582781456954
34946,4000,5,5,0.0013796909492273732
34947,4000,5,14,0.003837719298245614
34948,4000,5,24,0.006578947368421052
34949,4000,5,22,0.006030701754385965
34950,4000,5,9,0.0024671052631578946
34951,4000,5,3,0.0008223684210526315
34952,4000,5,11,0.0030153508771929823
34953,4000,5,35,0.009684560044272275
34954,4000,5,9,0.0024903154399557276
34955,4000,5,7,0.001936912008854455
34956,4000,5,20,0.005500550055005501
34957,4000,5,26,0.007150715071507151
34958,4000,5,35,0.009625962596259627
34959,4000,5,2,0.00055005500550055
34960,4000,5,5,0.0013751375137513752
34961,4000,5,2,0.00055005500550055
34962,4000,5,16,0.004407713498622589
34963,4000,5,7,0.001928374655647383
34964,4000,5,12,0.003305785123966942
34965,4000,5,9,0.0024793388429752068
34966,4000,5,2,0.0005509641873278236
34967,4000,5,10,0.0027609055770292656
34968,4000,5,10,0.0027609055770292656
34969,4000,5,70,0.01932633903920486
34970,4000,5,25,0.006902263942573164
34971,4000,5,12,0.0033130866924351186
34972,4000,5,3,0.0008282716731087797
34973,4000,5,14,0.0038642009384487995
34974,4000,5,8,0.0022081148219707425
34975,4000,5,6,0.0016560861164780568
34976,4000,5,6,0.0016560861164780568
34977,4000,5,9,0.0024718483932985444
34978,4000,5,3,0.0008239494644328481
34979,4000,5,2,0.0005492996429552321
34980,4000,5,25,0.006858710562414266
34981,4000,5,21,0.005761316872427984
34982,4000,5,6,0.0016460905349794238
34983,4000,5,10,0.0027434842249657062
34984,4000,5,18,0.004947773501924134
34985,4000,5,13,0.0035733919736118747
34986,4000,5,17,0.004672897196261682
34987,4000,5,13,0.0035733919736118747
34988,4000,5,2,0.0005497526113249038
34989,4000,5,3,0.0008246289169873557
34990,4000,5,2,0.0005497526113249038
34991,4000,5,12,0.0032939884710403516
34992,4000,5,13,0.003568487510293714
34993,4000,5,70,0.01905799074326164
34994,4000,5,7,0.00192466318394281
34995,4000,5,6,0.0016497113005224085
34996,4000,5,17,0.004674182018146824
34997,4000,5,30,0.008248556502612043
34998,4000,5,5,0.0013747594171020072
34999,4000,5,3,0.0008248556502612042
35000,4000,5,3,0.0008248556502612042
35001,4000,5,3,0.000825536598789213
35002,4000,5,30,0.00825536598789213
35003,4000,5,38,0.010456796917996699
35004,4000,5,21,0.005778756191524491
35005,4000,5,4,0.001100715465052284
35006,4000,5,6,0.001651073197578426
35007,4000,5,12,0.0033149171270718232
35008,4000,5,5,0.0013812154696132596
35009,4000,5,3,0.0008287292817679558
35010,4000,5,8,0.0022197558268590455
35011,4000,5,9,0.0024972253052164264
35012,4000,5,2,0.0005549389567147614
35013,4000,5,8,0.0021953896816684962
35014,4000,5,3,0.000823271130625686
35015,4000,5,9,0.002480022044640397
35016,4000,5,9,0.002480022044640397
35017,4000,5,39,0.01074676219344172
35018,4000,5,7,0.0019289060347203086
35019,4000,5,3,0.0008266740148801323
35020,4000,5,62,0.017084596307522733
35021,4000,5,24,0.006613392119041058
35022,4000,5,10,0.002755580049600441
35023,4000,5,2,0.0005496015388843089
35024,4000,5,3,0.0008244023083264633
35025,4000,5,21,0.005802707930367505
35026,4000,5,13,0.003592152528322741
35027,4000,5,24,0.0066316662061342915
35028,4000,5,35,0.009671179883945842
35029,4000,5,11,0.00303951367781155
35030,4000,5,2,0.0005526388505111909
35031,4000,5,2,0.0005526388505111909
35032,4000,5,17,0.004700027647221454
35033,4000,5,13,0.0035941387890517005
35034,4000,5,22,0.006082388719933647
35035,4000,5,31,0.008570638650815593
35036,4000,5,2,0.000552944429084877
35037,4000,5,5,0.0013823610727121925
35038,4000,5,34,0.009379310344827587
35039,4000,5,15,0.004137931034482759
35040,4000,5,21,0.005793103448275862
35041,4000,5,8,0.002206896551724138
35042,4000,5,5,0.001379310344827586
35043,4000,5,21,0.005788313120176406
35044,4000,5,23,0.006339581036383682
35045,4000,5,12,0.0033076074972436605
35046,4000,5,5,0.0013781697905181918
35047,4000,5,8,0.002211166390270868
35048,4000,5,18,0.004975124378109453
35049,4000,5,19,0.005251520176893312
35050,4000,5,17,0.0046987285793255945
35051,4000,5,4,0.001105583195135434
35052,4000,5,6,0.001658374792703151
35053,4000,5,4,0.001105583195135434
35054,4000,5,4,0.0011004126547455295
35055,4000,5,4,0.0011004126547455295
35056,4000,5,6,0.0016506189821182944
35057,4000,5,4,0.0011001100110011
35058,4000,5,13,0.0035753575357535755
35059,4000,5,3,0.0008250825082508251
35060,4000,5,2,0.00055005500550055
35061,4000,5,20,0.005483959418700302
35062,4000,5,22,0.006032355360570332
35063,4000,5,15,0.004112969564025226
35064,4000,5,6,0.0016451878256100905
35065,4000,5,2,0.0005483959418700301
35066,4000,5,51,0.01406896551724138
35067,4000,5,14,0.0038620689655172414
35068,4000,5,5,0.001379310344827586
35069,4000,5,4,0.001103448275862069
35070,4000,5,2,0.0005517241379310345
