,n,k,cycle_lengths,as_percent_of_matches
2856,3000,4,5,0.0018982536066818527
2857,3000,4,4,0.0015186028853454822
2858,3000,4,7,0.0026345502446368085
2859,3000,4,10,0.0038022813688212928
2860,3000,4,6,0.0022813688212927757
2861,3000,4,9,0.0033987915407854984
2862,3000,4,5,0.0018882175226586104
2863,3000,4,3,0.0011376564277588168
2864,3000,4,2,0.0007584376185058779
2865,3000,4,3,0.0011376564277588168
2866,3000,4,2,0.0007584376185058779
2867,3000,4,9,0.003401360544217687
2868,3000,4,2,0.0007558578987150416
2869,3000,4,12,0.004528301886792453
2870,3000,4,8,0.003006388575723412
2871,3000,4,8,0.0030314513073133762
2872,3000,4,3,0.0011367942402425162
2873,3000,4,4,0.0015065913370998117
2874,3000,4,7,0.00264750378214826
2875,3000,4,12,0.0045385779122541605
2876,3000,4,2,0.0007564296520423601
2877,3000,4,3,0.0011333585190782018
2878,3000,4,3,0.0011380880121396055
2879,3000,4,26,0.009822440498677748
2880,3000,4,2,0.0007552870090634441
2881,3000,4,3,0.0011329305135951663
2882,3000,4,3,0.0011303692539562924
2883,3000,4,6,0.002260738507912585
2884,3000,4,11,0.004174573055028463
2885,3000,4,2,0.0007541478129713424
2886,3000,4,3,0.0011424219345011425
2887,3000,4,2,0.0007616146230007616
2888,3000,4,5,0.001901863826550019
2889,3000,4,2,0.0007607455306200076
2890,3000,4,2,0.0007518796992481203
2891,3000,4,2,0.0007575757575757576
2892,3000,4,3,0.001128668171557562
2893,3000,4,2,0.0007524454477050414
2894,3000,4,2,0.000749063670411985
2895,3000,4,13,0.004909365558912387
2896,3000,4,5,0.001886080724254998
2897,3000,4,3,0.0011441647597254005
2898,3000,4,2,0.0007627765064836003
2899,3000,4,8,0.0030120481927710845
2900,3000,4,4,0.0015060240963855422
2901,3000,4,13,0.004900113079532605
2902,3000,4,4,0.0015128593040847202
2903,3000,4,2,0.000757002271006813
2904,3000,4,4,0.0015054572826496049
2905,3000,4,2,0.0007527286413248024
2906,3000,4,2,0.0007598784194528875
2907,3000,4,2,0.0007535795026375283
2908,3000,4,8,0.0030120481927710845
2909,3000,4,2,0.0007578628268283441
2910,3000,4,4,0.0015174506828528073
2911,3000,4,8,0.003040668947168377
2912,3000,4,4,0.001524390243902439
2913,3000,4,5,0.0019054878048780487
2914,3000,4,13,0.0049410870391486126
2915,3000,4,2,0.0007501875468867217
2916,3000,4,6,0.002250562640660165
2917,3000,4,5,0.0018811136192626034
2918,3000,4,2,0.0007532956685499058
2919,3000,4,3,0.0011419870574800152
2920,3000,4,3,0.0011385199240986717
2921,3000,4,3,0.0011350737797956867
2922,3000,4,2,0.0007567158531971245
2923,3000,4,7,0.002640513013956997
2924,3000,4,11,0.004149377593360996
2925,3000,4,3,0.001131648434552999
2926,3000,4,3,0.0011299435028248588
2927,3000,4,2,0.0007607455306200076
2928,3000,4,7,0.0026626093571700264
2929,3000,4,7,0.0026626093571700264
2930,3000,4,3,0.0011411182959300114
2931,3000,4,5,0.001901863826550019
2932,3000,4,2,0.0007561436672967864
2933,3000,4,4,0.0015122873345935729
2934,3000,4,5,0.0018789928598271326
2935,3000,4,11,0.004124484439445069
2936,3000,4,2,0.0007499062617172854
2937,3000,4,10,0.003795066413662239
2938,3000,4,2,0.0007590132827324478
2939,3000,4,2,0.00076103500761035
2940,3000,4,2,0.00076103500761035
2941,3000,4,2,0.00076103500761035
2942,3000,4,2,0.00076103500761035
2943,3000,4,3,0.0011367942402425162
2944,3000,4,4,0.0015273004963726614
2945,3000,4,2,0.0007636502481863307
2946,3000,4,18,0.006787330316742082
2947,3000,4,6,0.002260738507912585
2948,3000,4,4,0.0015071590052750565
2949,3000,4,2,0.0007645259938837921
2950,3000,4,2,0.0007645259938837921
2951,3000,4,8,0.0030349013657056147
2952,3000,4,2,0.0007587253414264037
2953,3000,4,3,0.0011380880121396055
2954,3000,4,7,0.0026325686348251222
2955,3000,4,8,0.0030245746691871457
2956,3000,4,4,0.001503194287861706
2957,3000,4,2,0.000751597143930853
2958,3000,4,4,0.0015122873345935729
2959,3000,4,5,0.0018867924528301887
2960,3000,4,4,0.0015157256536566881
2961,3000,4,2,0.0007578628268283441
2962,3000,4,13,0.0049261083743842365
2963,3000,4,3,0.0011367942402425162
2964,3000,4,4,0.0015088645794039985
2965,3000,4,2,0.0007527286413248024
2966,3000,4,5,0.0018968133535660092
2967,3000,4,4,0.0015220700152207
2968,3000,4,7,0.00265352539802881
2969,3000,4,4,0.001516300227445034
2970,3000,4,2,0.000758150113722517
2971,3000,4,42,0.01592115238817286
2972,3000,4,3,0.0011372251705837756
2973,3000,4,5,0.0018953752843062926
2974,3000,4,4,0.0014992503748125937
2975,3000,4,16,0.005997001499250375
2976,3000,4,5,0.001890359168241966
2977,3000,4,2,0.0007535795026375283
2978,3000,4,7,0.0026435045317220545
2979,3000,4,10,0.003800836183960471
2980,3000,4,2,0.0007613247049866769
2981,3000,4,9,0.0034129692832764505
2982,3000,4,7,0.0026415094339622643
2983,3000,4,13,0.004927975739196361
2984,3000,4,2,0.0007561436672967864
2985,3000,4,11,0.004163512490537472
2986,3000,4,9,0.0034065102195306586
2987,3000,4,5,0.0018925056775170325
2988,3000,4,2,0.0007535795026375283
2989,3000,4,2,0.0007535795026375283
2990,3000,4,4,0.0015128593040847202
2991,3000,4,6,0.0022865853658536584
2992,3000,4,3,0.0011432926829268292
2993,3000,4,2,0.0007552870090634441
2994,3000,4,8,0.0030211480362537764
2995,3000,4,3,0.0011329305135951663
2996,3000,4,4,0.0015105740181268882
2997,3000,4,2,0.0007558578987150416
2998,3000,4,8,0.0030075187969924814
2999,3000,4,3,0.0011363636363636363
3000,3000,4,6,0.0022667170381564035
3001,3000,4,4,0.0015145778114350624
3002,3000,4,4,0.0015145778114350624
3003,3000,4,2,0.0007572889057175312
3004,3000,4,2,0.0007572889057175312
3005,3000,4,5,0.0018846588767433095
3006,3000,4,3,0.0011295180722891566
3007,3000,4,3,0.001135933358576297
3008,3000,4,4,0.0015054572826496049
3009,3000,4,3,0.0011398176291793312
3010,3000,4,2,0.0007584376185058779
3011,3000,4,2,0.0007584376185058779
3012,3000,4,11,0.004171406901782328
3013,3000,4,2,0.0007541478129713424
3014,3000,4,4,0.0015082956259426848
3015,3000,4,4,0.0015082956259426848
3016,3000,4,2,0.0007541478129713424
3017,3000,4,2,0.0007584376185058779
3018,3000,4,4,0.0014970059880239522
3019,3000,4,2,0.0007524454477050414
3020,3000,4,3,0.001128668171557562
3021,3000,4,2,0.0007561436672967864
3022,3000,4,4,0.0015094339622641509
3023,3000,4,4,0.0015094339622641509
3024,3000,4,2,0.0007604562737642585
3025,3000,4,6,0.0022701475595913734
3026,3000,4,3,0.0011350737797956867
3027,3000,4,6,0.002271866717152594
3028,3000,4,6,0.002271866717152594
3029,3000,4,17,0.00640542577241899
3030,3000,4,6,0.002260738507912585
3031,3000,4,2,0.000749063670411985
3032,3000,4,5,0.0018726591760299626
3033,3000,4,2,0.000749063670411985
3034,3000,4,7,0.0026465028355387526
3035,3000,4,4,0.0015267175572519084
3036,3000,4,5,0.0019083969465648854
3037,3000,4,2,0.0007541478129713424
3038,3000,4,2,0.0007541478129713424
3039,3000,4,3,0.0011385199240986717
3040,3000,4,3,0.0011329305135951663
3041,3000,4,3,0.0011325028312570782
3042,3000,4,2,0.0007550018875047187
3043,3000,4,3,0.0011329305135951663
3044,3000,4,6,0.002250562640660165
3045,3000,4,4,0.0015065913370998117
3046,3000,4,2,0.0007532956685499058
3047,3000,4,4,0.0015226494099733537
3048,3000,4,6,0.002253944402704733
3049,3000,4,5,0.0018782870022539444
3050,3000,4,7,0.0026365348399246705
3051,3000,4,3,0.0011299435028248588
3052,3000,4,4,0.0015065913370998117
3053,3000,4,13,0.004901960784313725
3054,3000,4,4,0.0015238095238095239
3055,3000,4,3,0.0011367942402425162
3056,3000,4,2,0.0007578628268283441
3057,3000,4,9,0.00338855421686747
3058,3000,4,3,0.0011303692539562924
3059,3000,4,5,0.0018982536066818527
3060,3000,4,2,0.0007538635506973238
3061,3000,4,4,0.0015077271013946476
3062,3000,4,10,0.0037835792659856224
3063,3000,4,4,0.0015168752370117557
3064,3000,4,4,0.0015168752370117557
3065,3000,4,4,0.0015174506828528073
3066,3000,4,9,0.00340522133938706
3067,3000,4,2,0.0007567158531971245
3068,3000,4,6,0.0022667170381564035
3069,3000,4,6,0.0022667170381564035
3070,3000,4,2,0.0007555723460521345
3071,3000,4,2,0.0007530120481927711
3072,3000,4,4,0.0015122873345935729
3073,3000,4,2,0.0007561436672967864
3074,3000,4,9,0.003392385978137957
3075,3000,4,6,0.0022615906520919715
3076,3000,4,10,0.00376081233546446
3077,3000,4,4,0.0015273004963726614
3078,3000,4,5,0.0018882175226586104
3079,3000,4,4,0.001511144692104269
3080,3000,4,4,0.0015122873345935729
3081,3000,4,8,0.0030383592859855677
3082,3000,4,3,0.001139384732244588
3083,3000,4,2,0.0007595898214963919
3084,3000,4,2,0.0007564296520423601
3085,3000,4,2,0.0007564296520423601
3086,3000,4,3,0.0011346444780635401
3087,3000,4,2,0.0007578628268283441
3088,3000,4,4,0.0015026296018031556
3089,3000,4,12,0.004506196019526849
3090,3000,4,2,0.0007510326699211416
3091,3000,4,2,0.0007510326699211416
3092,3000,4,7,0.002658564375237372
3093,3000,4,5,0.0018882175226586104
3094,3000,4,10,0.0037537537537537537
3095,3000,4,16,0.006085964244960061
3096,3000,4,4,0.0015088645794039985
3097,3000,4,8,0.003014318010550113
3098,3000,4,4,0.0015071590052750565
3099,3000,4,4,0.0015071590052750565
3100,3000,4,2,0.0007555723460521345
3101,3000,4,12,0.00452147701582517
3102,3000,4,5,0.0018910741301059002
3103,3000,4,6,0.0022692889561270802
3104,3000,4,5,0.0018910741301059002
3105,3000,4,2,0.0007513148009015778
3106,3000,4,7,0.002629601803155522
3107,3000,4,3,0.0011372251705837756
3108,3000,4,2,0.000758150113722517
3109,3000,4,2,0.000758150113722517
3110,3000,4,8,0.003029155622870125
3111,3000,4,6,0.0022650056625141564
3112,3000,4,8,0.0030372057706909645
3113,3000,4,4,0.0015186028853454822
3114,3000,4,3,0.0011389521640091116
3115,3000,4,2,0.0007616146230007616
3116,3000,4,6,0.002284843869002285
3117,3000,4,2,0.0007567158531971245
3118,3000,4,2,0.0007547169811320754
3119,3000,4,5,0.001885369532428356
3120,3000,4,7,0.0026395173453996985
3121,3000,4,4,0.0014953271028037382
3122,3000,4,24,0.00903954802259887
3123,3000,4,7,0.0026365348399246705
3124,3000,4,5,0.0018832391713747645
3125,3000,4,2,0.0007532956685499058
3126,3000,4,5,0.001886080724254998
3127,3000,4,3,0.001131648434552999
3128,3000,4,4,0.0015151515151515152
3129,3000,4,10,0.0037778617302606727
3130,3000,4,2,0.0007578628268283441
3131,3000,4,14,0.005255255255255256
3132,3000,4,3,0.0011261261261261261
3133,3000,4,11,0.004171406901782328
3134,3000,4,2,0.0007572889057175312
3135,3000,4,3,0.0011380880121396055
3136,3000,4,2,0.0007587253414264037
3137,3000,4,3,0.0011380880121396055
3138,3000,4,10,0.003779289493575208
3139,3000,4,4,0.0015037593984962407
3140,3000,4,4,0.0015037593984962407
3141,3000,4,2,0.0007518796992481203
3142,3000,4,15,0.005701254275940707
3143,3000,4,10,0.003779289493575208
3144,3000,4,4,0.0015117157974300832
3145,3000,4,2,0.0007535795026375283
3146,3000,4,2,0.000752162467092892
3147,3000,4,11,0.00415564790328674
3148,3000,4,3,0.001135933358576297
3149,3000,4,3,0.001135933358576297
3150,3000,4,6,0.002278769464489176
3151,3000,4,2,0.0007595898214963919
3152,3000,4,5,0.0018960940462646946
3153,3000,4,3,0.0011376564277588168
3154,3000,4,2,0.0007535795026375283
3155,3000,4,5,0.001886080724254998
3156,3000,4,3,0.001131648434552999
3157,3000,4,5,0.0019083969465648854
3158,3000,4,2,0.0007633587786259542
3159,3000,4,4,0.0015191796429927839
3160,3000,4,3,0.001139384732244588
3161,3000,4,5,0.0018989745537409798
3162,3000,4,3,0.001139384732244588
3163,3000,4,2,0.0007538635506973238
3164,3000,4,4,0.0015077271013946476
3165,3000,4,3,0.001131648434552999
3166,3000,4,2,0.0007538635506973238
3167,3000,4,2,0.0007513148009015778
3168,3000,4,3,0.0011342155009451795
3169,3000,4,2,0.0007535795026375283
3170,3000,4,4,0.0015191796429927839
3171,3000,4,5,0.0018989745537409798
3172,3000,4,3,0.001142857142857143
3173,3000,4,3,0.0011303692539562924
3174,3000,4,2,0.0007567158531971245
3175,3000,4,2,0.000749063670411985
3176,3000,4,8,0.003014318010550113
3177,3000,4,5,0.0018910741301059002
3178,3000,4,8,0.0030257186081694403
3179,3000,4,5,0.0018910741301059002
3180,3000,4,2,0.0007584376185058779
3181,3000,4,2,0.0007584376185058779
3182,3000,4,6,0.0022735884804850324
3183,3000,4,2,0.0007598784194528875
3184,3000,4,4,0.001519756838905775
3185,3000,4,3,0.0011367942402425162
3186,3000,4,2,0.0007578628268283441
3187,3000,4,7,0.00265352539802881
3188,3000,4,2,0.000758150113722517
3189,3000,4,6,0.002274450341167551
3190,3000,4,9,0.003416856492027335
3191,3000,4,2,0.0007593014426727411
3192,3000,4,4,0.001503194287861706
3193,3000,4,6,0.002271006813020439
3194,3000,4,3,0.0011355034065102195
3195,3000,4,5,0.0018910741301059002
3196,3000,4,3,0.0011350737797956867
3197,3000,4,2,0.0007524454477050414
3198,3000,4,2,0.0007550018875047187
3199,3000,4,6,0.0022753128555176336
3200,3000,4,3,0.0011376564277588168
3201,3000,4,3,0.0011367942402425162
3202,3000,4,4,0.0015122873345935729
3203,3000,4,8,0.0030245746691871457
3204,3000,4,3,0.0011244377811094452
3205,3000,4,3,0.0011244377811094452
3206,3000,4,19,0.007188800605372683
3207,3000,4,4,0.001513431706394249
3208,3000,4,3,0.0011372251705837756
3209,3000,4,2,0.000758150113722517
3210,3000,4,3,0.0011372251705837756
3211,3000,4,4,0.0015145778114350624
3212,3000,4,7,0.002631578947368421
3213,3000,4,2,0.0007518796992481203
3214,3000,4,2,0.0007524454477050414
3215,3000,4,5,0.0018910741301059002
3216,3000,4,2,0.0007459903021260724
3217,3000,4,3,0.0011189854531891085
3218,3000,4,3,0.0011189854531891085
3219,3000,4,8,0.0030257186081694403
3220,3000,4,4,0.0015105740181268882
3221,3000,4,5,0.001887504718761797
3222,3000,4,3,0.0011325028312570782
3223,3000,4,2,0.0007624857033930614
3224,3000,4,6,0.0022658610271903325
3225,3000,4,7,0.0026595744680851063
3226,3000,4,6,0.0022796352583586625
3227,3000,4,5,0.0018839487565938207
3228,3000,4,2,0.0007535795026375283
3229,3000,4,12,0.00452147701582517
3230,3000,4,13,0.0048982667671439335
3231,3000,4,5,0.0018946570670708603
3232,3000,4,6,0.0022735884804850324
3233,3000,4,13,0.004952380952380952
3234,3000,4,4,0.0015238095238095239
3235,3000,4,3,0.0011295180722891566
3236,3000,4,2,0.0007530120481927711
3237,3000,4,16,0.0060882800608828
3238,3000,4,6,0.00228310502283105
3239,3000,4,2,0.0007527286413248024
3240,3000,4,13,0.004931714719271623
3241,3000,4,9,0.0034078000757288905
3242,3000,4,4,0.001503194287861706
3243,3000,4,6,0.002254791431792559
3244,3000,4,2,0.0007636502481863307
3245,3000,4,4,0.0015273004963726614
3246,3000,4,10,0.0037921880925293893
3247,3000,4,5,0.0018925056775170325
3248,3000,4,4,0.001514004542013626
3249,3000,4,2,0.0007473841554559044
3250,3000,4,5,0.0018839487565938207
3251,3000,4,2,0.0007535795026375283
3252,3000,4,3,0.001125703564727955
3253,3000,4,6,0.002296211251435132
3254,3000,4,2,0.0007607455306200076
3255,3000,4,3,0.0011411182959300114
3256,3000,4,3,0.0011269722013523666
3257,3000,4,3,0.0011269722013523666
3258,3000,4,4,0.0015100037750094375
3259,3000,4,2,0.0007550018875047187
3260,3000,4,4,0.0015065913370998117
3261,3000,4,7,0.0026365348399246705
3262,3000,4,2,0.0007567158531971245
3263,3000,4,3,0.0011350737797956867
3264,3000,4,4,0.0015117157974300832
3265,3000,4,10,0.003785011355034065
3266,3000,4,2,0.000757002271006813
3267,3000,4,13,0.004900113079532605
3268,3000,4,4,0.0015077271013946476
3269,3000,4,7,0.002638522427440633
3270,3000,4,7,0.0026676829268292685
3271,3000,4,9,0.003389830508474576
3272,3000,4,3,0.0011299435028248588
3273,3000,4,5,0.0018910741301059002
3274,3000,4,4,0.0015128593040847202
3275,3000,4,4,0.001503194287861706
3276,3000,4,3,0.0011273957158962795
3277,3000,4,4,0.001503194287861706
3278,3000,4,2,0.0007547169811320754
3279,3000,4,8,0.003029155622870125
3280,3000,4,2,0.0007572889057175312
3281,3000,4,5,0.0018882175226586104
3282,3000,4,5,0.001876172607879925
3283,3000,4,5,0.001876172607879925
3284,3000,4,17,0.006407840180927252
3285,3000,4,3,0.0011363636363636363
3286,3000,4,8,0.0030303030303030303
3287,3000,4,3,0.0011350737797956867
3288,3000,4,2,0.0007567158531971245
3289,3000,4,3,0.0011350737797956867
3290,3000,4,3,0.0011333585190782018
3291,3000,4,2,0.000752162467092892
3292,3000,4,2,0.0007578628268283441
3293,3000,4,2,0.0007587253414264037
3294,3000,4,2,0.0007587253414264037
3295,3000,4,2,0.0007578628268283441
3296,3000,4,2,0.0007578628268283441
3297,3000,4,7,0.002652519893899204
3298,3000,4,2,0.0007550018875047187
3299,3000,4,5,0.001887504718761797
3300,3000,4,3,0.0011261261261261261
3301,3000,4,2,0.0007507507507507507
3302,3000,4,4,0.0015037593984962407
3303,3000,4,6,0.002255639097744361
3304,3000,4,25,0.009473285335354301
3305,3000,4,7,0.002652519893899204
3306,3000,4,2,0.000758150113722517
3307,3000,4,11,0.004144687264506406
3308,3000,4,2,0.0007564296520423601
3309,3000,4,2,0.0007564296520423601
3310,3000,4,4,0.001511144692104269
3311,3000,4,2,0.0007555723460521345
3312,3000,4,8,0.003052270125906143
3313,3000,4,7,0.0026646364674533687
3314,3000,4,5,0.0018846588767433095
3315,3000,4,6,0.0022701475595913734
3316,3000,4,3,0.0011355034065102195
3317,3000,4,2,0.0007530120481927711
3318,3000,4,9,0.0033962264150943396
3319,3000,4,11,0.004150943396226415
3320,3000,4,4,0.0015094339622641509
3321,3000,4,11,0.004149377593360996
3322,3000,4,2,0.0007598784194528875
3323,3000,4,3,0.001141552511415525
3324,3000,4,4,0.0015088645794039985
3325,3000,4,2,0.0007544322897019992
3326,3000,4,13,0.004892736168611215
3327,3000,4,14,0.005269100489273617
3328,3000,4,4,0.0015151515151515152
3329,3000,4,8,0.0030303030303030303
3330,3000,4,2,0.0007575757575757576
3331,3000,4,7,0.0026395173453996985
3332,3000,4,5,0.0018946570670708603
3333,3000,4,2,0.0007473841554559044
3334,3000,4,10,0.003762227238525207
3335,3000,4,5,0.0018968133535660092
3336,3000,4,8,0.0030349013657056147
3337,3000,4,4,0.001516300227445034
3338,3000,4,5,0.0018953752843062926
3339,3000,4,2,0.000758150113722517
3340,3000,4,7,0.00264750378214826
3341,3000,4,5,0.0018910741301059002
3342,3000,4,2,0.0007564296520423601
3343,3000,4,17,0.006444275966641395
3344,3000,4,24,0.009097801364670205
3345,3000,4,8,0.003032600454890068
3346,3000,4,9,0.003402646502835539
3347,3000,4,2,0.0007567158531971245
3348,3000,4,3,0.0011376564277588168
3349,3000,4,3,0.001141552511415525
3350,3000,4,5,0.0018925056775170325
3351,3000,4,2,0.000757002271006813
3352,3000,4,7,0.0026666666666666666
3353,3000,4,3,0.001142857142857143
3354,3000,4,3,0.0011299435028248588
3355,3000,4,4,0.001504324934185784
3356,3000,4,2,0.0007501875468867217
3357,3000,4,22,0.008252063015753939
3358,3000,4,3,0.0011350737797956867
3359,3000,4,10,0.0037835792659856224
3360,3000,4,10,0.0037835792659856224
3361,3000,4,4,0.0015082956259426848
3362,3000,4,2,0.0007593014426727411
3363,3000,4,2,0.0007532956685499058
3364,3000,4,3,0.0011299435028248588
3365,3000,4,18,0.0067898906073179935
3366,3000,4,2,0.0007544322897019992
3367,3000,4,13,0.0049261083743842365
3368,3000,4,7,0.002652519893899204
3369,3000,4,3,0.0011248593925759281
3370,3000,4,11,0.004116766467065869
3371,3000,4,3,0.001122754491017964
3372,3000,4,6,0.0022624434389140274
3373,3000,4,6,0.0022624434389140274
3374,3000,4,12,0.004555808656036446
3375,3000,4,8,0.0030372057706909645
3376,3000,4,10,0.0037965072133637054
3377,3000,4,3,0.0011389521640091116
3378,3000,4,10,0.003780718336483932
3379,3000,4,3,0.0011367942402425162
3380,3000,4,2,0.0007578628268283441
3381,3000,4,2,0.0007510326699211416
3382,3000,4,2,0.0007547169811320754
3383,3000,4,3,0.0011355034065102195
3384,3000,4,10,0.0037893141341417205
3385,3000,4,3,0.0011342155009451795
3386,3000,4,8,0.0030188679245283017
3387,3000,4,2,0.0007538635506973238
3388,3000,4,3,0.0011307953260459858
3389,3000,4,6,0.002278769464489176
3390,3000,4,2,0.0007595898214963919
3391,3000,4,5,0.0018946570670708603
3392,3000,4,4,0.0015214910612400153
3393,3000,4,2,0.0007607455306200076
3394,3000,4,3,0.0011329305135951663
3395,3000,4,3,0.0011329305135951663
3396,3000,4,4,0.0015105740181268882
3397,3000,4,11,0.0041400075272864136
3398,3000,4,3,0.001139384732244588
3399,3000,4,7,0.002658564375237372
3400,3000,4,15,0.005626406601650412
3401,3000,4,4,0.0015003750937734434
3402,3000,4,4,0.0015003750937734434
3403,3000,4,3,0.0011337868480725624
3404,3000,4,3,0.0011337868480725624
3405,3000,4,3,0.0011240164855751218
3406,3000,4,4,0.0015065913370998117
3407,3000,4,2,0.0007532956685499058
3408,3000,4,3,0.0011299435028248588
3409,3000,4,2,0.0007598784194528875
3410,3000,4,5,0.0018846588767433095
3411,3000,4,4,0.0015054572826496049
3412,3000,4,2,0.0007578628268283441
3413,3000,4,2,0.0007538635506973238
3414,3000,4,5,0.0018846588767433095
3415,3000,4,5,0.0019062142584826535
3416,3000,4,3,0.0011329305135951663
3417,3000,4,2,0.0007499062617172854
3418,3000,4,6,0.0022497187851518562
3419,3000,4,2,0.0007613247049866769
3420,3000,4,3,0.0011419870574800152
3421,3000,4,3,0.0011419870574800152
3422,3000,4,3,0.0011398176291793312
3423,3000,4,3,0.0011333585190782018
3424,3000,4,6,0.0022675736961451248
3425,3000,4,6,0.0022675736961451248
3426,3000,4,2,0.0007558578987150416
3427,3000,4,10,0.0037893141341417205
3428,3000,4,8,0.0030337504740235114
3429,3000,4,3,0.0011355034065102195
3430,3000,4,12,0.004547176960970065
3431,3000,4,11,0.004168245547555892
3432,3000,4,5,0.0018946570670708603
3433,3000,4,4,0.0015157256536566881
3434,3000,4,7,0.00264750378214826
3435,3000,4,10,0.0037965072133637054
3436,3000,4,2,0.0007593014426727411
3437,3000,4,3,0.0011389521640091116
3438,3000,4,4,0.0015094339622641509
3439,3000,4,3,0.0011320754716981133
3440,3000,4,4,0.0015220700152207
3441,3000,4,2,0.00076103500761035
3442,3000,4,4,0.0015220700152207
3443,3000,4,6,0.0022650056625141564
3444,3000,4,4,0.0015117157974300832
3445,3000,4,3,0.0011299435028248588
3446,3000,4,3,0.0011299435028248588
3447,3000,4,4,0.0015232292460015233
3448,3000,4,3,0.0011424219345011425
3449,3000,4,2,0.0007616146230007616
3450,3000,4,2,0.0007552870090634441
3451,3000,4,3,0.0011329305135951663
3452,3000,4,2,0.0007547169811320754
3453,3000,4,2,0.000757002271006813
3454,3000,4,12,0.004542013626040878
3455,3000,4,2,0.000757002271006813
3456,3000,4,4,0.0015094339622641509
3457,3000,4,5,0.0018839487565938207
3458,3000,4,8,0.003041825095057034
3459,3000,4,10,0.0037778617302606727
3460,3000,4,3,0.001135933358576297
3461,3000,4,5,0.0018953752843062926
3462,3000,4,7,0.0026375282592313487
3463,3000,4,7,0.00264750378214826
3464,3000,4,2,0.0007544322897019992
3465,3000,4,2,0.0007544322897019992
3466,3000,4,4,0.0015157256536566881
3467,3000,4,4,0.0015157256536566881
3468,3000,4,2,0.0007535795026375283
3469,3000,4,5,0.0018925056775170325
3470,3000,4,3,0.0011355034065102195
3471,3000,4,2,0.0007552870090634441
3472,3000,4,7,0.002669717772692601
3473,3000,4,2,0.0007627765064836003
3474,3000,4,5,0.0018960940462646946
3475,3000,4,3,0.0011278195488721805
3476,3000,4,7,0.0026425066062665155
3477,3000,4,5,0.0018889308651303363
3478,3000,4,5,0.0018946570670708603
3479,3000,4,4,0.0015157256536566881
3480,3000,4,3,0.0011278195488721805
3481,3000,4,3,0.0011265490048817123
3482,3000,4,2,0.0007510326699211416
3483,3000,4,4,0.0015180265654648956
3484,3000,4,4,0.0015180265654648956
3485,3000,4,2,0.0007590132827324478
3486,3000,4,2,0.0007590132827324478
3487,3000,4,2,0.0007550018875047187
3488,3000,4,2,0.0007550018875047187
3489,3000,4,9,0.003411675511751327
3490,3000,4,3,0.0011372251705837756
3491,3000,4,2,0.000758150113722517
3492,3000,4,8,0.00303951367781155
3493,3000,4,4,0.0014998125234345708
3494,3000,4,2,0.0007530120481927711
3495,3000,4,2,0.0007518796992481203
3496,3000,4,2,0.0007590132827324478
3497,3000,4,8,0.0030120481927710845
3498,3000,4,3,0.0011295180722891566
3499,3000,4,3,0.0011363636363636363
3500,3000,4,18,0.006813020439061317
3501,3000,4,3,0.001131648434552999
3502,3000,4,3,0.001131648434552999
3503,3000,4,2,0.0007544322897019992
3504,3000,4,2,0.0007532956685499058
3505,3000,4,6,0.002253944402704733
3506,3000,4,2,0.0007513148009015778
3507,3000,4,5,0.0018782870022539444
3508,3000,4,2,0.0007593014426727411
3509,3000,4,2,0.0007541478129713424
3510,3000,4,3,0.0011312217194570137
3511,3000,4,2,0.0007590132827324478
3512,3000,4,3,0.0011248593925759281
3513,3000,4,3,0.0011303692539562924
3514,3000,4,2,0.0007544322897019992
3515,3000,4,7,0.0026515151515151517
3516,3000,4,3,0.0011363636363636363
3517,3000,4,5,0.0018846588767433095
3518,3000,4,6,0.002260738507912585
3519,3000,4,4,0.0015071590052750565
3520,3000,4,3,0.0011278195488721805
3521,3000,4,2,0.0007518796992481203
3522,3000,4,3,0.0011278195488721805
3523,3000,4,5,0.0018917896329928112
3524,3000,4,5,0.001893222264293828
3525,3000,4,3,0.001135933358576297
3526,3000,4,3,0.0011342155009451795
3527,3000,4,8,0.003015454202789295
3528,3000,4,2,0.0007584376185058779
3529,3000,4,6,0.0022753128555176336
3530,3000,4,2,0.0007584376185058779
3531,3000,4,10,0.0037965072133637054
3532,3000,4,4,0.0015186028853454822
3533,3000,4,5,0.001893222264293828
3534,3000,4,2,0.0007558578987150416
3535,3000,4,10,0.003779289493575208
3536,3000,4,6,0.0022675736961451248
3537,3000,4,4,0.0015191796429927839
3538,3000,4,3,0.0011307953260459858
3539,3000,4,2,0.0007538635506973238
3540,3000,4,2,0.0007578628268283441
3541,3000,4,2,0.0007578628268283441
3542,3000,4,2,0.0007578628268283441
3543,3000,4,3,0.0011367942402425162
3544,3000,4,4,0.00150093808630394
3545,3000,4,3,0.001142857142857143
3546,3000,4,5,0.00188040616773223
3547,3000,4,4,0.001504324934185784
3548,3000,4,12,0.004557538928978352
3549,3000,4,2,0.0007595898214963919
3550,3000,4,6,0.002278769464489176
3551,3000,4,6,0.002278769464489176
3552,3000,4,3,0.001139384732244588
3553,3000,4,3,0.0011346444780635401
3554,3000,4,23,0.00870223231176693
3555,3000,4,16,0.00603090840557859
3556,3000,4,3,0.0011307953260459858
3557,3000,4,13,0.004903809883062995
3558,3000,4,3,0.0011210762331838565
3559,3000,4,6,0.0022770398481973433
3560,3000,4,3,0.0011307953260459858
3561,3000,4,3,0.0011265490048817123
3562,3000,4,2,0.0007541478129713424
3563,3000,4,4,0.0015157256536566881
